26120.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.013,-0.0093,
26140.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.013,-0.0093,
26160.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.013,-0.0093,
26180.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.013,-0.0093,
26200.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0375,0.0074,
26220.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0254,0.0097,
26240.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0148,0.0026,
26260.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0148,0.0026,
26280.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.011,-0.0002,
26300.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.011,-0.0002,
26320.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0166,-0.0159,
26340.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0166,-0.0159,
26360.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0166,-0.0159,
26380.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0166,-0.0159,
26400.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0049,0.0003,
26420.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0049,0.0003,
26440.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0049,0.0003,
26460.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0052,0.0063,
26480.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26500.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26520.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26540.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26560.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26580.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26600.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26620.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26640.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,0.0029,
26660.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0001,-0.0005,
26680.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.006,-0.0073,
26700.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.006,-0.0073,
26720.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.006,-0.0073,
26740.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.006,-0.0073,
26760.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.006,-0.0073,
26780.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0125,-0.0093,
26800.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0125,-0.0093,
26820.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0125,-0.0093,
26840.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0007,0.0031,
26860.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0007,0.0031,
26880.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0058,
26900.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0058,
26920.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0058,
26940.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0037,0,
26960.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0037,0,
26980.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27000.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27020.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27040.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27060.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27080.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27100.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27120.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0006,-0.0004,
27140.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0088,0.005,
27160.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0088,0.005,
27180.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27200.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27220.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27240.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27260.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27280.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27300.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27320.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27340.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27360.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27380.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27400.9,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0104,-0.0082,
27420.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0078,-0.0045,
27440.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0078,-0.0045,
27460.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0078,-0.0045,
27480.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0078,-0.0045,
27500.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0078,-0.0045,
27520.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27540.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27560.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27580.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27600.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27620.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27640.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27660.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27680.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0016,-0.0001,
27700.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27720.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27740.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27760.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27780.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27800.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27820.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27840.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27860.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0048,-0.0009,
27880.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0105,-0.0007,
27900.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0105,-0.0007,
27920.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0105,-0.0007,
27940.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0105,-0.0007,
27960.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0013,-0.0028,
27980.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0013,-0.0028,
28000.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0013,-0.0028,
28020.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0013,-0.0028,
28040.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0013,-0.0028,
28060.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0077,-0.0039,
28080.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0077,-0.0039,
28100.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0077,-0.0039,
28120.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0077,-0.0039,
28140.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0026,
28160.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0026,
28180.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0026,
28200.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0026,
28220.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0026,
28240.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0026,
28260.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0081,-0.0037,
28280.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0081,-0.0037,
28300.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0081,-0.0037,
28320.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0081,-0.0037,
28340.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0081,-0.0037,
28360.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28380.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28400.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28420.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28440.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28460.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28480.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0045,-0.0037,
28500.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0066,-0.0047,
28520.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0066,-0.0047,
28540.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28560.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28580.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28600.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28620.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28640.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28660.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28680.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0029,-0.0053,
28700.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0055,0.0044,
28720.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0055,0.0044,
28740.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0027,0.0074,
28760.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0027,0.0074,
28780.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0027,0.0074,
28800.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0027,0.0074,
28820.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0027,0.0074,
28840.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0027,0.0074,
28860.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0011,0.0018,
28880.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0002,0.0033,
28900.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0002,0.0033,
28920.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0002,0.0033,
28940.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0066,0.0052,
28960.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0066,0.0052,
28980.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0106,0.008,
29000.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0106,0.008,
29020.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0106,0.008,
29040.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0178,0,
29060.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0178,0,
29080.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0178,0,
29100.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0178,0,
29120.9,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0178,0,
29140.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29160.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29180.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29200.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29220.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29240.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29260.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0186,0.0068,
29280.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0075,-0.0013,
29300.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0075,-0.0013,
29320.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0075,-0.0013,
29340.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0075,-0.0013,
29360.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0075,-0.0013,
29380.8,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0075,-0.0013,
29400.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29420.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29440.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29460.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29480.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29500.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29520.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29540.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0067,
29560.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.004,0.0064,
29580.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.004,0.0064,
29600.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.004,0.0064,
29620.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0009,0.0018,
29640.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29660.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29680.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29700.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29720.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29740.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29760.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0137,-0.0118,
29780.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29800.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29820.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29840.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29860.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29880.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29900.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0069,0.0056,
29920.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0018,-0.0038,
29940.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0014,-0.0004,
29960.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0028,0.0021,
29980.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,0.0028,0.0021,
30000.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0063,0.0004,
30020.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0063,0.0004,
30040.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0063,0.0004,
30060.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0007,-0.0066,
30080.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0007,-0.0066,
30100.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0007,-0.0066,
30120.8,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10855,2027.18,23.7403,-0.0007,-0.0066,
30140.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0051,-0.0039,
30160.9,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0051,-0.0039,
30180.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0051,-0.0039,
30200.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30220.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30240.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30260.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30280.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30300.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30320.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30340.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30360.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30380.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30400.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0074,0.0062,
30420.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0124,-0.0081,
30440.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0124,-0.0081,
30460.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0124,-0.0081,
30480.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0124,-0.0081,
30500.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0124,-0.0081,
30520.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0124,-0.0081,
30540.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30560.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30580.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30600.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30620.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30640.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30660.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0025,-0.0009,
30680.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0026,0.0025,
30700.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0026,0.0025,
30720.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0026,0.0025,
30740.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0026,0.0025,
30760.7,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,0.0026,0.0025,
30780.6,1,1000,1000,0,0,0,2015.83,-40.0444,0,-3.10873,2027.18,23.7403,-0.0021,0.002,
