3120.82,1,1000,1000,0.0208608,2.54858,0.251768,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,0.0068,
3140.81,1,1000,1000,0.0208608,2.54858,0.251768,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,0.0068,
3160.81,1,1000,1000,0.0208608,2.54854,0.251825,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,0.0068,
3180.81,1,1000,1000,0.0208608,2.54854,0.251825,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0002,0.0068,
3200.81,1,1000,1000,0.0211487,2.54859,0.251828,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,0.0063,
3220.88,1,1000,1000,0.0211487,2.54859,0.251828,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,0.0063,
3240.81,1,1000,1000,0.0211487,2.54421,0.251438,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,0.0063,
3260.81,1,1000,1000,0.0211487,2.53983,0.251175,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0066,0.0063,
3280.81,1,1000,1000,0.0211487,2.53983,0.251175,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0003,0.0002,
3300.81,1,1000,1000,0.0211487,2.53983,0.251175,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0003,0.0002,
3320.97,1,1000,1000,0.021436,2.53735,0.251151,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0036,-0.0027,
3340.81,1,1000,1000,0.021436,2.53733,0.251226,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0036,-0.0027,
3360.91,1,1000,1000,0.021436,2.53733,0.251226,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0036,-0.0027,
3380.81,1,1000,1000,0.021436,2.53733,0.251226,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0036,-0.0027,
3400.81,1,1000,1000,0.021436,2.53733,0.251226,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.003,0.0051,
3420.81,1,1000,1000,0.021436,2.53733,0.251226,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.003,0.0051,
3440.82,1,1000,1000,0.021436,2.5373,0.251095,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0029,0.0034,
3460.81,1,1000,1000,0.021436,2.5373,0.251095,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0029,0.0034,
3480.81,1,1000,1000,0.0209576,2.53533,0.250978,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0029,0.0034,
3500.81,1,1000,1000,0.0209576,2.53533,0.250978,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0029,0.0034,
3520.81,1,1000,1000,0.0209576,2.53533,0.250978,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0029,0.0034,
3540.81,1,1000,1000,0.0209576,2.53533,0.250978,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0006,0.0015,
3560.81,1,1000,1000,0.0209576,2.53533,0.250978,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0006,0.0015,
3580.81,1,1000,1000,0.0209576,2.5309,0.250757,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3600.82,1,1000,1000,0.0209576,2.52647,0.250608,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3620.81,1,1000,1000,0.0223937,2.53123,0.250894,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3640.81,1,1000,1000,0.0223937,2.54404,0.251663,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3660.83,1,1000,1000,0.0223937,2.54404,0.251663,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3680.82,1,1000,1000,0.0223937,2.54404,0.251663,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3700.82,1,1000,1000,0.0223937,2.54404,0.251663,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
3720.81,1,1000,1000,0.0223937,2.55685,0.252432,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0053,0.0006,
