1711422085950	395.888	-84.6601	0.0442406	0.00119458	0.0399014	0.0396691t19.2635	0.230898
1711422085970	396.273	-84.6633	0.0451324	0.000885929	0.0389612	0.0397746t19.268	0.254645
1711422085990	396.659	-84.6663	0.045902	0.000580388	0.0390837	0.0399014t19.2738	0.293177
1711422086010	397.044	-84.6693	0.04655	0.000277067	0.0380606	0.0399014t19.2788	0.245521
1711422086030	397.43	-84.6721	0.0470776	-2.42392e-05	0.0381659	0.0389612t19.284	0.261434
1711422086050	397.815	-84.6749	0.0472674	0.000176992	0.0382911	0.0380606t19.2887	0.232624
1711422086070	398.201	-84.6775	0.0477505	-0.000118839	0.0373807	0.0381659t19.2934	0.269129
1711422086090	398.587	-84.68	0.048116	-0.000411856	0.0375001	0.0382911t19.2991	0.278032
1711422086110	398.973	-84.6823	0.0485852	0.000297077	0.0365101	0.0382911t19.3035	0.215986
1711422086130	399.359	-84.6846	0.0491046	7.90777e-06	0.0366118	0.0373807t19.3096	0.317056
1711422086150	399.746	-84.6867	0.0495093	-0.000278886	0.0367323	0.0365101t19.3144	0.222079
1711422086170	400.132	-84.6888	0.0501796	0.000436699	0.0360754	0.0366118t19.3189	0.295862
1711422086190	400.518	-84.6907	0.0507443	0.000155006	0.0361967	0.0367323t19.325	0.267699
1711422086210	400.905	-84.6925	0.0515228	0.000375272	0.0363358	0.0367323t19.3293	0.214566
1711422086230	401.292	-84.6942	0.0520576	9.72654e-05	0.0355592	0.0360754t19.3353	0.316363
1711422086250	401.678	-84.6958	0.0524822	-0.00017876	0.0356885	0.0363358t19.3402	0.22143
1711422086270	402.065	-84.6972	0.0527972	-0.000453502	0.0348232	0.0355592t19.3446	0.295003
1711422086290	402.452	-84.6986	0.0530037	-0.000726702	0.0349352	0.0356885t19.3507	0.267027
1711422086310	402.839	-84.6999	0.0528954	-0.000498228	0.0350634	0.0348232t19.355	0.21411
1711422086331	403.226	-84.701	0.0530804	-0.000768011	0.0345296	0.0348232t19.3593	0.215979
1711422086350	403.614	-84.7021	0.0531589	-0.00103568	0.0346579	0.0349352t19.3652	0.311479
1711422086370	404.001	-84.703	0.0533792	-0.000301809	0.0340242	0.0345296t19.3701	0.223032
1711422086390	404.388	-84.7038	0.0536337	-0.000566437	0.034145	0.0346579t19.3745	0.271952
1711422086410	404.776	-84.7046	0.0540449	-0.000329709	0.0342809	0.0340242t19.3805	0.287708
1711422086430	405.164	-84.7052	0.0542846	-0.000591539	0.0335323	0.0340242t19.3849	0.2152
1711422086450	405.551	-84.7057	0.0544208	-0.000851789	0.0336566	0.034145t19.3908	0.312431
1711422086470	405.939	-84.7061	0.054454	-0.00111096	0.0332522	0.0335323t19.3956	0.221103
1711422086490	406.327	-84.7065	0.054385	-0.00136902	0.0333737	0.0336566t19.4001	0.292164
1711422086510	406.715	-84.7067	0.0542142	-0.00162561	0.0335109	0.0332522t19.4061	0.265205
1711422086530	407.103	-84.7068	0.0538672	-0.00138077	0.0329825	0.0333737t19.4104	0.214061
1711422086550	407.492	-84.7068	0.0536883	-0.00163461	0.0331152	0.0333737t19.4147	0.215829
1711422086570	407.88	-84.7067	0.0537225	-0.00138766	0.0327022	0.0335109t19.4205	0.307973
1711422086590	408.268	-84.7065	0.0535375	-0.00164005	0.0328289	0.0331152t19.4254	0.222536
1711422086610	408.657	-84.7063	0.0532531	-0.00189147	0.032969	0.0327022t19.4298	0.269854
1711422086630	409.046	-84.7059	0.0527662	-0.00164181	0.0324302	0.0328289t19.4357	0.285115
1711422086650	409.434	-84.7054	0.0524785	-0.00189107	0.0325632	0.0328289t19.4401	0.214951
1711422086670	409.823	-84.7048	0.0523776	-0.00163974	0.0323534	0.032969t19.446	0.308978
1711422086690	410.212	-84.7041	0.052088	-0.00188784	0.0324867	0.0325632t19.4518	0.279461
1711422086710	410.601	-84.7034	0.0517008	-0.002135	0.0326338	0.0323534t19.4573	0.27678
1711422086730	410.991	-84.7025	0.0510851	-0.0018813	0.0320753	0.0324867t19.4628	0.27628
1711422086750	411.38	-84.7015	0.0506981	-0.00212689	0.032212	0.0326338t19.4683	0.275852
1711422086770	411.769	-84.7004	0.0504723	-0.00187218	0.0323599	0.0326338t19.4739	0.275489
1711422086790	412.159	-84.6993	0.0500867	-0.0021171	0.0321158	0.0320753t19.4794	0.275201
1711422086811	412.548	-84.698	0.049605	-0.00236119	0.0322635	0.0323599t19.4849	0.274958
1711422086830	412.938	-84.6967	0.0488697	-0.00210492	0.0319	0.0321158t19.4903	0.274784
1711422086850	413.328	-84.6952	0.048391	-0.00234828	0.0320409	0.0322635t19.4958	0.274669
1711422086870	413.718	-84.6937	0.0478167	-0.0025913	0.0321934	0.0322635t19.5013	0.2746
1711422086890	414.108	-84.692	0.0475744	-0.00233398	0.0316981	0.0319t19.5068	0.274585
1711422086910	414.498	-84.6903	0.0470045	-0.0025761	0.0318398	0.0321934t19.5123	0.274594
1711422086930	414.889	-84.6884	0.046157	-0.00231805	0.0314623	0.0316981t19.5178	0.274645
1711422086950	415.279	-84.6865	0.0455921	-0.00255956	0.0315961	0.0318398t19.5233	0.274723
1711422086970	415.67	-84.6845	0.0449324	-0.00280051	0.0317423	0.0314623t19.5288	0.27481
1711422086990	416.06	-84.6824	0.0444849	-0.00204091	0.0314516	0.0314623t19.5343	0.274899
1711422087010	416.451	-84.6801	0.0440265	-0.00228056	0.0315964	0.0315961t19.5397	0.274978
1711422087030	416.842	-84.6778	0.0437678	-0.00201987	0.0311934	0.0314516t19.5452	0.275049
1711422087051	417.233	-84.6754	0.0433162	-0.0022588	0.0313298	0.0315964t19.5507	0.275105
1711422087070	417.624	-84.6729	0.0427704	-0.00249743	0.0314774	0.0311934t19.5562	0.275143
1711422087090	418.015	-84.6703	0.0420116	-0.00223566	0.0309488	0.0311934t19.5617	0.275166
1711422087110	418.406	-84.6676	0.0414737	-0.00247328	0.0310848	0.0313298t19.5672	0.275168
1711422087130	418.798	-84.6648	0.0411143	-0.00221064	0.0306751	0.0309488t19.5727	0.27516
1711422087150	419.189	-84.662	0.040585	-0.00244745	0.0308028	0.0310848t19.5782	0.275138
1711422087170	419.581	-84.659	0.0399622	-0.00268362	0.0309426	0.0306751t19.5837	0.275102
1711422087191	419.972	-84.6559	0.0389655	-0.00191915	0.0304139	0.0306751t19.5892	0.275067
1711422087210	420.364	-84.6528	0.0385481	-0.00215381	0.0305441	0.0308028t19.5947	0.275017
1711422087230	420.756	-84.6495	0.0385407	-0.00138809	0.0301424	0.0309426t19.6002	0.274964
1711422087250	421.148	-84.6462	0.0383298	-0.00162186	0.0302648	0.0305441t19.6057	0.274915
1711422087270	421.54	-84.6427	0.0380264	-0.00185485	0.0303995	0.0301424t19.6112	0.274852
1711422087290	421.933	-84.6392	0.0376309	-0.00208699	0.0296628	0.0302648t19.6167	0.274794
1711422087310	422.325	-84.6356	0.0371432	-0.0023182	0.0297811	0.0302648t19.6222	0.274729
1711422087330	422.718	-84.6318	0.0365636	-0.00254891	0.0291853	0.0303995t19.6277	0.274665
1711422087350	423.11	-84.628	0.0357492	-0.00177918	0.0292886	0.0297811t19.6332	0.274613
1711422087370	423.503	-84.6241	0.0353793	-0.00200823	0.029405	0.0291853t19.6387	0.274552
1711422087391	423.896	-84.6201	0.0355608	-0.00123592	0.028924	0.0292886t19.6441	0.274502
1711422087410	424.289	-84.616	0.035402	-0.001462	0.0290385	0.0292886t19.6496	0.274445
1711422087430	424.682	-84.6119	0.0351526	-0.0016871	0.0282672	0.029405t19.6551	0.274394
1711422087450	425.075	-84.6076	0.0348121	-0.00190635	0.0283635	0.0290385t19.6606	0.274352
1711422087470	425.468	-84.6032	0.0343849	-0.00212951	0.028472	0.0282672t19.6661	0.274306
1711422087490	425.861	-84.5988	0.0334823	-0.00135073	0.0278328	0.0283635t19.6716	0.274271
1711422087510	426.255	-84.5942	0.0332705	-0.00157068	0.0279342	0.028472t19.677	0.274225
1711422087530	426.648	-84.5896	0.0329701	-0.00178949	0.0272267	0.028472t19.6825	0.274186
1711422087550	427.042	-84.5849	0.033367	-0.00101291	0.0273133	0.0279342t19.688	0.274156
1711422087570	427.436	-84.5801	0.0332827	-0.00122925	0.0274131	0.0272267t19.6935	0.274118
1711422087590	427.83	-84.5752	0.0329002	-0.000943889	0.0266248	0.0273133t19.699	0.274089
1711422087610	428.224	-84.5702	0.0328395	-0.00115663	0.0267133	0.0274131t19.7044	0.274049
1711422087630	428.618	-84.5651	0.0326925	-0.00136812	0.0258789	0.0274131t19.7099	0.274013
1711422087650	429.012	-84.56	0.0328399	-0.00107844	0.0259489	0.0266248t19.7154	0.273987
1711422087670	429.406	-84.5547	0.0327198	-0.00128684	0.0260328	0.0258789t19.7209	0.27395
1711422087690	429.801	-84.5494	0.032064	-0.000493196	0.0251387	0.0259489t19.7263	0.273919
1711422087710	430.195	-84.544	0.0321703	-0.000697151	0.0252106	0.0260328t19.7318	0.273878
1711422087730	430.59	-84.5385	0.0321933	-0.000899536	0.0242818	0.0260328t19.7373	0.273839
1711422087750	430.985	-84.5329	0.0330001	-0.000600368	0.0243343	0.0251387t19.7428	0.273811
1711422087770	431.38	-84.5272	0.0330564	-0.00079892	0.0244012	0.0242818t19.7482	0.273769
1711422087790	431.775	-84.5215	0.032293	-0.000495204	0.0234216	0.0243343t19.7537	0.273736
1711422087811	432.17	-84.5156	0.0323856	-0.000688734	0.0234752	0.0244012t19.7592	0.273691
1711422087830	432.565	-84.5097	0.0323984	-0.0008803	0.0224827	0.0234216t19.7646	0.273656
1711422087850	432.96	-84.5037	0.0330401	-7.00044e-05	0.0225177	0.0234216t19.7701	0.273618
1711422087870	433.356	-84.4976	0.0332916	-0.0002569	0.0225675	0.0234752t19.7756	0.273572
1711422087890	433.751	-84.4915	0.0334661	-0.000441403	0.021538	0.0225177t19.7811	0.273537
1711422087910	434.147	-84.4853	0.0335643	-0.000622932	0.0215736	0.0225675t19.7865	0.273493
1711422087930	434.543	-84.4789	0.033587	-0.000802106	0.0203439	0.021538t19.792	0.273456
1711422087950	434.938	-84.4726	0.0333757	-0.000470703	0.0203546	0.021538t19.7975	0.273417
1711422087970	435.334	-84.4661	0.0334517	-0.000644519	0.0203801	0.0215736t19.8029	0.273371
1711422087990	435.73	-84.4596	0.0334552	-0.000815556	0.0193415	0.0203546t19.8084	0.273336
1711422088010	436.127	-84.453	0.0337704	1.72026e-05	0.019356	0.0203801t19.8138	0.273294
1711422088030	436.523	-84.4463	0.0340281	-0.000147343	0.0181264	0.0193415t19.8193	0.273256
1711422088050	436.919	-84.4395	0.0345444	0.000182107	0.0181198	0.0193415t19.8248	0.273218
1711422088070	437.316	-84.4327	0.0348592	2.373e-05	0.0181284	0.019356t19.8302	0.273173
1711422088090	437.712	-84.4258	0.0351069	-0.000131564	0.0166886	0.0181198t19.8357	0.273138
1711422088110	438.109	-84.4188	0.0352888	-0.000283023	0.0166728	0.0181284t19.8412	0.273097
1711422088130	438.506	-84.4118	0.0354057	-0.000431361	0.0152901	0.0166886t19.8466	0.273062
1711422088150	438.903	-84.4047	0.0352848	-7.64914e-05	0.0152495	0.0166886t19.8521	0.273024
1711422088170	439.3	-84.3976	0.0354745	-0.000217393	0.0152256	0.0166728t19.8575	0.27298
1711422088190	439.697	-84.3904	0.0356032	-0.000354463	0.0138748	0.0152495t19.863	0.272944
1711422088210	440.094	-84.3831	0.0360936	1.29251e-05	0.0138357	0.0152256t19.8684	0.272905
1711422088230	440.492	-84.3757	0.0363029	-0.000115694	0.0125477	0.0138748t19.8739	0.272864
1711422088250	440.889	-84.3683	0.0362707	0.00026922	0.0124921	0.0138748t19.8794	0.272831
1711422088270	441.287	-84.3609	0.0365707	0.000148923	0.0124533	0.0138357t19.8848	0.272787
1711422088290	441.684	-84.3534	0.036817	3.27123e-05	0.0107855	0.0124921t19.8903	0.27275
1711422088310	442.082	-84.3458	0.0375209	-7.88192e-05	0.01072	0.0124533t19.8957	0.272709
1711422088330	442.48	-84.3382	0.0376644	-0.000186512	0.00936135	0.0107855t19.9012	0.272664
1711422088350	442.878	-84.3305	0.0372531	-0.000299591	0.0092776	0.01072t19.9066	0.272634
1711422088370	443.276	-84.3228	0.0372967	-0.000398027	0.00921133	0.01072t19.9121	0.27259
1711422088390	443.674	-84.315	0.0372947	-0.000491807	0.00770584	0.00936135t19.9175	0.272552
1711422088410	444.073	-84.3072	0.0375707	0.000419148	0.00762264	0.00921133t19.923	0.272512
1711422088430	444.471	-84.2994	0.0378807	0.000334761	0.00601925	0.00770584t19.9284	0.272466
1711422088450	444.87	-84.2915	0.0386504	0.000255053	0.00591109	0.00762264t19.9339	0.272436
1711422088470	445.268	-84.2835	0.0388818	0.000180247	0.00581869	0.00762264t19.9393	0.272393
1711422088490	445.667	-84.2755	0.0390766	0.000110347	0.00430395	0.00601925t19.9448	0.272353
1711422088510	446.066	-84.2675	0.0387348	5.62439e-05	0.00419633	0.00581869t19.9502	0.272313
1711422088531	446.465	-84.2595	0.0388657	-3.49113e-06	0.00260591	0.00430395t19.9557	0.272264
1711422088550	446.864	-84.2514	0.0392829	0.000441912	0.00247644	0.00419633t19.9611	0.272236
1711422088570	447.263	-84.2433	0.0395534	0.000392455	0.00236242	0.00260591t19.9665	0.272196
1711422088590	447.663	-84.2351	0.039797	0.000348221	0.000665302	0.00260591t19.972	0.272154
1711422088610	448.062	-84.2269	0.0400069	0.000299188	0.000530391	0.00236242t19.9774	0.272114
1711422088631	448.461	-84.2187	0.0401979	0.000265418	-0.000806739	0.000665302t19.9829	0.272063
1711422088650	448.861	-84.2105	0.040368	0.000237061	-0.000952904	0.000530391t19.9883	0.272035
1711422088670	449.261	-84.2023	0.0405191	0.000214287	-0.0025579	-0.000806739t19.9938	0.271995
1711422088690	449.661	-84.194	0.0406532	0.000196901	-0.00272199	-0.000806739t19.9992	0.271953
1711422088710	450.061	-84.1857	0.0407705	0.000195629	-0.00287115	-0.0025579t20.0046	0.271899
1711422088730	450.461	-84.1774	0.0408816	0.000190002	-0.00433986	-0.00272199t20.0101	0.27187
1711422088750	450.861	-84.1691	0.0409924	0.000190511	-0.00449631	-0.00287115t20.0155	0.271833
1711422088770	451.261	-84.1608	0.0410841	0.000196008	-0.00580508	-0.00433986t20.0209	0.271797
1711422088790	451.662	-84.1525	0.0411697	0.000206477	-0.00597363	-0.00433986t20.0264	0.271753
1711422088810	452.062	-84.1442	0.041243	0.000211852	-0.00612871	-0.00449631t20.0318	0.271713
1711422088830	452.463	-84.1358	0.041319	0.000232731	-0.00751102	-0.00597363t20.0372	0.271662
1711422088850	452.863	-84.1275	0.0413956	0.000259212	-0.00767792	-0.00612871t20.0427	0.271629
1711422088870	453.264	-84.1191	0.0414746	0.00029046	-0.00889601	-0.00751102t20.0481	0.271587
1711422088890	453.665	-84.1108	0.0415585	0.000326563	-0.00907323	-0.00751102t20.0535	0.271547
1711422088910	454.066	-84.1025	0.0416493	0.00036783	-0.00923873	-0.00767792t20.059	0.271509
1711422088930	454.467	-84.0942	0.041749	0.000413931	-0.0103163	-0.00907323t20.0644	0.245096
1711422088950	454.869	-84.0858	0.0420461	-2.42037e-05	-0.0104844	-0.00923873t20.0686	0.21644
1711422088970	455.27	-84.0775	0.0419734	3.17557e-05	-0.0116112	-0.0103163t20.073	0.24344
1711422088990	455.671	-84.0692	0.0419158	9.22563e-05	-0.0117885	-0.0103163t20.0785	0.278165
1711422089010	456.073	-84.061	0.0413856	0.000157313	-0.0119569	-0.0104844t20.0829	0.212274
1711422089030	456.474	-84.0527	0.0413642	0.000226674	-0.0129403	-0.0117885t20.0882	0.279073
1711422089050	456.876	-84.0445	0.0418573	0.000290601	-0.0131122	-0.0119569t20.0939	0.234366
1711422089070	457.278	-84.0362	0.0418756	0.000368916	-0.0141439	-0.0129403t20.0981	0.213534
1711422089090	457.68	-84.0281	0.0419186	0.000451325	-0.0143252	-0.0129403t20.1028	0.237437
1711422089111	458.082	-84.0199	0.0416541	-0.00046166	-0.0144997	-0.0131122t20.1074	0.23247
1711422089130	458.484	-84.0117	0.0413501	-0.000371052	-0.0153842	-0.0143252t20.1122	0.241492
1711422089150	458.886	-84.0036	0.0407571	-0.000775805	-0.0155615	-0.0144997t20.117	0.224441
1711422089170	459.289	-83.9955	0.0403138	-0.000676838	-0.016086	-0.0153842t20.1215	0.236367
1711422089190	459.691	-83.9875	0.0399041	-0.000573979	-0.0162554	-0.0155615t20.1266	0.256317
1711422089210	460.094	-83.9795	0.039528	-0.000457706	-0.0164187	-0.0155615t20.1313	0.231943
1711422089230	460.496	-83.9715	0.039194	-0.000347407	-0.0172242	-0.016086t20.136	0.239082
1711422089250	460.899	-83.9635	0.038908	-0.000233719	-0.0173938	-0.0164187t20.1406	0.225027
1711422089270	461.302	-83.9556	0.0386526	-0.000116989	-0.0178465	-0.0172242t20.1451	0.242429
1711422089290	461.705	-83.9477	0.0384389	2.95995e-06	-0.018012	-0.0173938t20.1501	0.246799
1711422089310	462.107	-83.9399	0.0383994	-0.000882968	-0.0183377	-0.0173938t20.1545	0.215979
1711422089330	462.511	-83.9321	0.0378666	-0.000756724	-0.0184939	-0.0178465t20.1597	0.266727
1711422089350	462.914	-83.9244	0.0365462	-0.00112743	-0.0186479	-0.0183377t20.1642	0.21437
1711422089370	463.317	-83.9167	0.0359048	-0.000995561	-0.0188485	-0.0184939t20.1685	0.262452
1711422089390	463.72	-83.909	0.0353119	-0.000861108	-0.0189923	-0.0186479t20.1739	0.24505
1711422089410	464.124	-83.9014	0.0352686	-0.000724422	-0.0192845	-0.0188485t20.1781	0.210346
1711422089430	464.527	-83.8939	0.0347764	-0.000585729	-0.019426	-0.0188485t20.1823	0.211228
1711422089450	464.931	-83.8864	0.0341519	-0.00144491	-0.0195691	-0.0189923t20.1876	0.271256
1711422089470	465.335	-83.8789	0.0333614	-0.00130266	-0.0195419	-0.019426t20.1922	0.215082
1711422089490	465.738	-83.8715	0.032625	-0.00115856	-0.0196733	-0.0195691t20.1964	0.246012
1711422089511	466.142	-83.8642	0.0314957	-0.00151262	-0.0197548	-0.0195419t20.2017	0.256467
1711422089530	466.546	-83.8569	0.0306682	-0.00136541	-0.0198801	-0.0195419t20.206	0.210615
1711422089550	466.951	-83.8496	0.030043	-0.00170915	-0.020009	-0.0196733t20.2112	0.270292
1711422089570	467.355	-83.8424	0.0291307	-0.00155972	-0.0197832	-0.0198801t20.2157	0.213799
1711422089590	467.759	-83.8353	0.0282708	-0.00240952	-0.0198986	-0.020009t20.22	0.257166
1711422089610	468.163	-83.8283	0.0270708	-0.00225798	-0.0195993	-0.0197832t20.2253	0.241449
1711422089630	468.568	-83.8212	0.0259299	-0.00210571	-0.0196994	-0.0198986t20.2295	0.209917
1711422089650	468.972	-83.8143	0.0243436	-0.00196023	-0.0198046	-0.0198986t20.2337	0.210826
1711422089670	469.377	-83.8074	0.0233198	-0.00180721	-0.0196275	-0.0195993t20.2388	0.266036
1711422089690	469.782	-83.8006	0.0230882	-0.00215416	-0.0197285	-0.0198046t20.2434	0.214513
1711422089710	470.187	-83.7938	0.0219837	-0.00200104	-0.0192817	-0.0196275t20.2476	0.242646
1711422089730	470.592	-83.7871	0.0209405	-0.00184787	-0.0193679	-0.0197285t20.2528	0.252194
1711422089750	470.997	-83.7804	0.0192072	-0.00269453	-0.0188729	-0.0197285t20.2571	0.210597
1711422089770	471.402	-83.7738	0.0178818	-0.00254156	-0.018944	-0.0192817t20.2622	0.264349
1711422089790	471.807	-83.7673	0.0166179	-0.00238919	-0.019023	-0.0188729t20.2667	0.213485
1711422089810	472.212	-83.7608	0.0154157	-0.00223763	-0.018469	-0.018944t20.271	0.252329
1711422089830	472.618	-83.7544	0.0142752	-0.00208705	-0.0185372	-0.019023t20.2761	0.238269
1711422089850	473.023	-83.7481	0.0133072	-0.00243704	-0.0179515	-0.018469t20.2804	0.209992
1711422089870	473.429	-83.7418	0.0120871	-0.00228791	-0.0180056	-0.018469t20.2846	0.210778
1711422089890	473.835	-83.7356	0.0106333	-0.00263983	-0.018069	-0.0185372t20.2896	0.260149
1711422089911	474.241	-83.7294	0.00933249	-0.00249292	-0.0172346	-0.0180056t20.2941	0.214005
1711422089931	474.646	-83.7233	0.00809233	-0.00234748	-0.0172791	-0.018069t20.2984	0.239122
1711422089951	475.052	-83.7172	0.00691269	-0.00220316	-0.0166381	-0.0172346t20.3034	0.247687
1711422089970	475.458	-83.7112	0.00579296	-0.00206029	-0.0166704	-0.0172346t20.3077	0.210467
1711422089990	475.865	-83.7053	0.00492304	-0.00241923	-0.016714	-0.0172791t20.3127	0.258499
1711422090010	476.271	-83.6994	0.003719	-0.00228003	-0.0158394	-0.0166704t20.3172	0.212991
1711422090030	476.677	-83.6936	0.00257362	-0.00214289	-0.0158673	-0.016714t20.3214	0.247627
1711422090050	477.084	-83.6878	0.00106718	-0.00250728	-0.015	-0.0158394t20.3265	0.235117
1711422090070	477.49	-83.6821	-0.000165882	-0.00237368	-0.0150106	-0.0158673t20.3307	0.209866
1711422090090	477.897	-83.6765	-0.00116808	-0.00274227	-0.0150326	-0.0158673t20.3349	0.210537
1711422090111	478.304	-83.6709	-0.00249166	-0.00261313	-0.0143557	-0.015t20.3399	0.254542
1711422090130	478.71	-83.6654	-0.00375996	-0.00248669	-0.0143734	-0.0150326t20.3443	0.213392
1711422090150	479.117	-83.6599	-0.00540963	-0.00286231	-0.0133004	-0.0143557t20.3486	0.235684
1711422090170	479.524	-83.6544	-0.00677299	-0.00274021	-0.0132959	-0.0143734t20.3535	0.243322
1711422090190	479.931	-83.6491	-0.00824192	-0.00211516	-0.0124538	-0.0143734t20.3578	0.210258
1711422090211	480.338	-83.6437	-0.00929484	-0.00199773	-0.0124369	-0.0133004t20.3627	0.252807
1711422090230	480.746	-83.6384	-0.00954229	-0.00238354	-0.0124331	-0.0124538t20.3672	0.21248
1711422090250	481.153	-83.6332	-0.0106978	-0.00227224	-0.0115978	-0.0124369t20.3714	0.243015
1711422090270	481.561	-83.628	-0.011804	-0.00216414	-0.0115887	-0.0124331t20.3764	0.232029
1711422090290	481.968	-83.6229	-0.0137275	-0.00256353	-0.0107825	-0.0115978t20.3806	0.209743
1711422090310	482.376	-83.6178	-0.0149442	-0.00246047	-0.0107634	-0.0115978t20.3848	0.210332
1711422090330	482.783	-83.6128	-0.0158452	-0.00186025	-0.0107558	-0.0115887t20.3896	0.248958
1711422090350	483.191	-83.6078	-0.0167672	-0.00176255	-0.00975823	-0.0107634t20.3941	0.212823
1711422090370	483.599	-83.6028	-0.0176455	-0.00166781	-0.00973553	-0.0107558t20.3983	0.232282
1711422090390	484.007	-83.5979	-0.0184809	-0.00157549	-0.00898128	-0.00975823t20.4032	0.238977
1711422090410	484.415	-83.593	-0.0192749	-0.00148583	-0.00895028	-0.00975823t20.4074	0.210099
