1711422391705	2105.42	-58.2086	0.024294	0.000136666	0.0737942	0.0738017t16.7092	-0.0856414
1711422391725	2105.75	-58.1714	0.0248322	-0.000347659	0.0740783	0.0740998t16.7085	0.103621
1711422391745	2106.09	-58.134	0.0252092	-0.000832856	0.0743772	0.0737942t16.7099	-0.0495245
1711422391765	2106.42	-58.0964	0.0258852	-0.000324984	0.073951	0.0740783t16.7086	-0.0153152
1711422391785	2106.75	-58.0587	0.0262711	-0.000811157	0.0742316	0.0743772t16.7088	-0.0263531
1711422391805	2107.08	-58.0208	0.0264951	-0.0012982	0.0745267	0.073951t16.7085	0.00276368
1711422391825	2107.41	-57.9828	0.0258762	-0.000237858	0.0739487	0.0742316t16.7082	-0.0711584
1711422391845	2107.75	-57.9446	0.0262931	-0.000725543	0.0742215	0.0745267t16.7073	0.0892446
1711422391865	2108.08	-57.9062	0.0265474	-0.00121393	0.0745094	0.0739487t16.7087	-0.0170996
1711422391885	2108.41	-57.8677	0.0272147	0.000225522	0.0740749	0.0742215t16.7076	-0.0450319
1711422391905	2108.74	-57.829	0.0277878	-0.000262975	0.0743485	0.0745094t16.7082	0.0349907
1711422391925	2109.07	-57.7902	0.0281977	-0.000751904	0.0746387	0.0740749t16.7088	-0.001112
1711422391945	2109.41	-57.7512	0.0283851	-0.000189085	0.0740579	0.0743485t16.7087	-0.0635408
1711422391965	2109.74	-57.712	0.0288201	-0.000678037	0.0743287	0.0746387t16.7076	-0.000656724
1711422391985	2110.07	-57.6727	0.0290916	-0.00116734	0.0746162	0.0740579t16.7078	-0.0568665
1711422392005	2110.4	-57.6332	0.0290878	-0.000107443	0.0739417	0.0743287t16.708	0.160832
1711422392025	2110.73	-57.5936	0.0295503	-0.000596618	0.0742072	0.0746162t16.7099	-0.0301243
1711422392045	2111.07	-57.5538	0.029849	-0.00108617	0.074489	0.0739417t16.71	0.0747088
1711422392065	2111.4	-57.5138	0.0302496	-0.000146968	0.0739277	0.0742072t16.7113	-0.0223471
1711422392085	2111.73	-57.4736	0.0306987	-0.00063586	0.0741945	0.074489t16.7101	-0.0561874
1711422392105	2112.06	-57.4333	0.0309842	-0.00112483	0.0744791	0.0739277t16.7102	0.0681937
1711422392125	2112.39	-57.3929	0.0308818	-6.40094e-05	0.0738286	0.0741945t16.7107	-0.0917089
1711422392145	2112.72	-57.3522	0.031358	-0.000552499	0.0740936	0.0744791t16.7098	0.086536
1711422392165	2113.06	-57.3114	0.0316707	-0.00104133	0.0743751	0.0738286t16.7112	-0.0195278
1711422392185	2113.39	-57.2705	0.0321573	2.04071e-05	0.0735958	0.0740936t16.7099	-0.0556378
1711422392205	2113.72	-57.2294	0.0326616	-0.000467971	0.0738528	0.0743751t16.7101	0.0636356
1711422392225	2114.05	-57.1881	0.0330024	-0.00095655	0.0741266	0.0735958t16.7105	-0.087631
1711422392245	2114.38	-57.1466	0.0329923	4.37764e-05	0.0732324	0.0738528t16.7097	0.102602
1711422392265	2114.71	-57.105	0.0335042	-0.00044373	0.0734807	0.0741266t16.7111	-0.0503356
1711422392285	2115.05	-57.0633	0.0338526	-0.000931207	0.0737463	0.0732324t16.7098	-0.0152178
1711422392305	2115.38	-57.0213	0.0343502	6.95261e-05	0.0727487	0.0734807t16.71	-0.027194
1711422392325	2115.71	-56.9792	0.0348699	-0.000416773	0.0729851	0.0737463t16.7097	0.0043142
1711422392345	2116.04	-56.937	0.0352265	-0.00090276	0.0732398	0.0727487t16.7094	-0.0712531
1711422392365	2116.37	-56.8946	0.0354364	-0.000331828	0.0721994	0.0729851t16.7085	0.0895983
1711422392385	2116.7	-56.852	0.0358207	-0.000815505	0.0724291	0.0732398t16.71	-0.0166736
1711422392405	2117.03	-56.8093	0.0360421	-0.00129862	0.0726779	0.0721994t16.7088	-0.0541182
1711422392425	2117.37	-56.7664	0.0359897	-0.000293326	0.0715583	0.0724291t16.7089	0.0627631
1711422392445	2117.7	-56.7233	0.0363842	-0.000774231	0.0717784	0.0726779t16.7093	-0.0853185
1711422392465	2118.03	-56.6801	0.0366167	-0.00125439	0.0720178	0.0715583t16.7086	0.10376
1711422392485	2118.36	-56.6368	0.0369457	-0.000246017	0.0707886	0.0717784t16.7099	-0.0494899
1711422392505	2118.69	-56.5932	0.0373525	-0.000722884	0.0710008	0.0720178t16.7087	-0.0154978
1711422392525	2119.02	-56.5495	0.0375984	-0.00119865	0.0712338	0.0707886t16.7089	-0.0261968
1711422392545	2119.35	-56.5057	0.0375513	-0.000119459	0.0700035	0.0710008t16.7085	0.00203838
1711422392565	2119.69	-56.4617	0.0379958	-0.000591454	0.0702112	0.0712338t16.7082	-0.0711633
1711422392585	2120.02	-56.4175	0.0382806	-0.00106254	0.0704381	0.0700035t16.7073	0.0891415
1711422392605	2120.35	-56.3732	0.0387369	-4.53963e-05	0.0691629	0.0702112t16.7088	-0.0172702
1711422392625	2120.68	-56.3287	0.0392012	-0.000512756	0.0693629	0.0704381t16.7076	-0.0451466
1711422392645	2121.01	-56.2841	0.0395074	-0.000978805	0.0695839	0.0691629t16.7083	0.0357999
1711422392665	2121.34	-56.2393	0.0396836	-0.000384153	0.0683251	0.0693629t16.7088	-0.000668907
1711422392685	2121.67	-56.1943	0.0400291	-0.00084594	0.0685224	0.0695839t16.7087	-0.0712614
1711422392705	2122	-56.1492	0.0402181	-0.00130661	0.0687393	0.0683251t16.7077	0.0640688
1711422392725	2122.33	-56.104	0.0401621	-0.000279227	0.0671213	0.0685224t16.7091	0.0169706
1711422392745	2122.67	-56.0585	0.0405371	-0.000735918	0.0672996	0.0687393t16.7086	0.00478217
1711422392765	2123	-56.013	0.0407574	-0.00119125	0.0674979	0.0671213t16.7082	-0.0706684
1711422392785	2123.33	-55.9673	0.0410967	-0.000158223	0.0661728	0.0672996t16.7077	0.107547
1711422392805	2123.66	-55.9214	0.0415066	-0.000608208	0.0663502	0.0674979t16.709	-0.0027969
1711422392825	2123.99	-55.8754	0.0417635	-0.00105651	0.0665493	0.0661728t16.709	0.00922704
1711422392845	2124.32	-55.8292	0.0419724	-0.000442797	0.0649837	0.0663502t16.7093	0.00208633
1711422392865	2124.65	-55.7829	0.0422804	-0.000886315	0.0651497	0.0665493t16.7082	-0.0584616
1711422392885	2124.98	-55.7364	0.0424376	-0.00132822	0.0653361	0.0649837t16.7077	0.0932497
1711422392905	2125.31	-55.6898	0.042299	-0.000281945	0.0637936	0.0651497t16.7088	-0.00792172
1711422392925	2125.64	-55.643	0.042654	-0.000718206	0.0639525	0.0653361t16.7089	0.0218889
1711422392945	2125.98	-55.5961	0.0428602	-0.00115268	0.0641324	0.0637936t16.7093	-0.0118711
1711422392965	2126.31	-55.549	0.0432713	-0.0001001	0.0626175	0.0639525t16.7084	-0.0343134
1711422392985	2126.64	-55.5018	0.0436797	-0.000529358	0.0627681	0.0641324t16.7081	0.0216769
1711422393005	2126.97	-55.4545	0.043942	-0.000956574	0.0629405	0.0626175t16.7083	0.0050874
1711422393025	2127.3	-55.407	0.0441007	-0.000319588	0.0614637	0.0627681t16.7084	0.00705571
1711422393045	2127.63	-55.3594	0.0444281	-0.000740784	0.0616126	0.0629405t16.7085	0.00692852
1711422393065	2127.96	-55.3116	0.0446118	-0.00115976	0.0617841	0.0614637t16.7087	0.00682235
1711422393085	2128.29	-55.2637	0.0445897	-9.11314e-05	0.0600689	0.0616126t16.7084	-0.0693547
1711422393105	2128.62	-55.2156	0.044985	-0.000504147	0.0602073	0.0617841t16.7078	0.108047
1711422393125	2128.95	-55.1674	0.0452391	-0.000915374	0.0603654	0.0600689t16.7091	-0.00228899
1711422393145	2129.28	-55.1191	0.0456435	0.000160015	0.0587151	0.0602073t16.7092	0.00878132
1711422393165	2129.61	-55.0706	0.0461147	-0.000245043	0.0588438	0.0603654t16.7094	0.00132879
1711422393185	2129.94	-55.022	0.0464474	-0.000647643	0.0589951	0.0587151t16.7083	-0.0580661
1711422393205	2130.27	-54.9732	0.0467646	1.57854e-05	0.0574227	0.0588438t16.7079	0.0921344
1711422393225	2130.61	-54.9243	0.0471788	-0.000380124	0.0575498	0.0589951t16.7089	-0.00746285
1711422393245	2130.94	-54.8753	0.0474572	-0.000773887	0.0576977	0.0574227t16.709	0.0209069
1711422393265	2131.27	-54.8262	0.047683	-0.000175799	0.0559654	0.0575498t16.7095	-0.0124536
1711422393285	2131.6	-54.7769	0.0480242	-0.000563423	0.0560804	0.0576977t16.7086	-0.0332768
1711422393305	2131.93	-54.7275	0.0482327	-0.000948737	0.0562162	0.0559654t16.7082	0.0187371
1711422393325	2132.26	-54.6779	0.0483939	-0.000341749	0.0548191	0.0560804t16.7081	-0.0756379
1711422393345	2132.59	-54.6283	0.0486709	-0.000720074	0.0549387	0.0562162t16.7074	0.161103
1711422393365	2132.92	-54.5784	0.048818	-0.00109612	0.0550794	0.0548191t16.7101	0.0460085
1711422393385	2133.25	-54.5285	0.0488915	-0.000405719	0.0535278	0.0549387t16.7102	0.0014444
1711422393405	2133.58	-54.4785	0.0491377	-0.000775804	0.0536413	0.0550794t16.7097	-0.0654927
1711422393425	2133.91	-54.4283	0.0492571	-0.00114367	0.0537748	0.0535278t16.7093	0.104086
1711422393445	2134.24	-54.378	0.0493842	-0.000443939	0.0520396	0.0536413t16.7103	-0.0904411
1711422393465	2134.57	-54.3275	0.049609	-0.000805381	0.0521416	0.0537748t16.7092	0.0628213
1711422393485	2134.9	-54.277	0.0497098	-0.00116475	0.0522623	0.0520396t16.7107	0.0165256
1711422393505	2135.23	-54.2263	0.0498107	-0.000608807	0.05093	0.0521416t16.7095	-0.0610064
1711422393525	2135.56	-54.1755	0.0499722	-0.00096192	0.0510331	0.0522623t16.7093	0.0904359
1711422393545	2135.89	-54.1246	0.0500124	-0.00131244	0.0511578	0.05093t16.71	-0.0934488
1711422393565	2136.22	-54.0736	0.0499503	-0.000671761	0.0499293	0.0510331t16.7091	0.0881685
1711422393585	2136.55	-54.0224	0.0500818	-0.00101599	0.0500405	0.0511578t16.7105	-0.0181183
1711422393605	2136.88	-53.9711	0.050095	-0.0013579	0.0501721	0.0499293t16.7097	-0.0227185
1711422393625	2137.21	-53.9198	0.0501333	-0.000631925	0.0487581	0.0500405t16.7093	-0.0104937
1711422393645	2137.54	-53.8683	0.0502692	-0.000968288	0.0488653	0.0501721t16.7089	-0.0424555
1711422393665	2137.87	-53.8167	0.0502897	-0.00130295	0.0489893	0.0487581t16.7084	0.039258
1711422393685	2138.2	-53.7649	0.0502638	-0.000569534	0.0477358	0.0488653t16.7089	-0.0296219
1711422393705	2138.53	-53.7131	0.0504132	-0.000898895	0.0478404	0.0489893t16.7078	-0.0486016
1711422393725	2138.86	-53.6612	0.0504499	-0.00122618	0.0479637	0.0477358t16.7081	0.0489057
1711422393745	2139.19	-53.6091	0.0507506	-0.00105656	0.0467713	0.0478404t16.7088	-0.00181751
1711422393765	2139.52	-53.5569	0.0507297	-0.00137841	0.0468783	0.0479637t16.7087	-0.0671105
1711422393785	2139.85	-53.5047	0.0505984	-0.00169856	0.047002	0.0467713t16.7078	0.065303
1711422393805	2140.18	-53.4523	0.049921	-0.00110712	0.045966	0.0468783t16.7093	0.0178527
1711422393825	2140.51	-53.3998	0.049876	-0.00142252	0.0460757	0.047002t16.7088	0.00556189
1711422393845	2140.84	-53.3472	0.0497232	-0.00173616	0.0462026	0.045966t16.7084	-0.070044
1711422393865	2141.17	-53.2945	0.0500322	-0.000981399	0.0449842	0.0460757t16.7079	0.108074
1711422393885	2141.5	-53.2417	0.0500226	-0.00129049	0.0450893	0.0462026t16.7091	-0.0745744
1711422393905	2141.83	-53.1888	0.0499072	-0.00159817	0.0452095	0.0449842t16.7079	0.076412
1711422393925	2142.16	-53.1358	0.0495428	-0.00133098	0.0443901	0.0450893t16.7107	0.109712
1711422393945	2142.49	-53.0826	0.0494103	-0.00163425	0.0445028	0.0452095t16.7102	0.00835197
1711422393965	2142.82	-53.0294	0.0491741	-0.00193586	0.0446325	0.0443901t16.7099	-0.0761385
1711422393985	2143.15	-52.9761	0.0489466	-0.00124788	0.0439067	0.0445028t16.7092	0.101446
1711422394005	2143.48	-52.9227	0.0488357	-0.0015456	0.0440296	0.0446325t16.7105	-0.0514589
1711422394025	2143.81	-52.8692	0.0486232	-0.00184218	0.0441671	0.0439067t16.7092	-0.0149098
1711422394045	2144.14	-52.8155	0.0484239	-0.00115028	0.0435217	0.0440296t16.7094	-0.0280238
1711422394065	2144.47	-52.7618	0.0483406	-0.00144421	0.0436491	0.0441671t16.7091	0.00645651
1711422394085	2144.8	-52.708	0.0481576	-0.00173722	0.0437903	0.0435217t16.7088	-0.0728757
1711422394105	2145.13	-52.6541	0.0481807	-0.00153548	0.0429866	0.0436491t16.708	0.0890015
1711422394125	2145.46	-52.6001	0.0479651	-0.00182606	0.043111	0.0437903t16.7094	-0.0173172
1711422394145	2145.79	-52.546	0.047651	-0.00211595	0.0432479	0.0429866t16.7082	-0.0448998
1711422394165	2146.12	-52.4918	0.0470519	-0.00191151	0.0428136	0.043111t16.7089	0.0354647
1711422394185	2146.45	-52.4374	0.0467077	-0.00219918	0.0429465	0.0432479t16.7094	2.01036e-05
1711422394205	2146.78	-52.383	0.0462661	-0.002486	0.0430933	0.0428136t16.7093	-0.0721904
1711422394225	2147.11	-52.3286	0.0458489	-0.00178524	0.0427213	0.0429465t16.7083	0.0647051
1711422394245	2147.44	-52.274	0.0455438	-0.00207022	0.0428643	0.0430933t16.7098	0.0176334
1711422394265	2147.77	-52.2193	0.0451425	-0.00235466	0.0430203	0.0427213t16.7087	-0.0600206
1711422394285	2148.1	-52.1645	0.0449232	-0.00206384	0.0427008	0.0428643t16.7084	0.0892006
1711422394305	2148.43	-52.1096	0.0445227	-0.00234721	0.0428512	0.0430203t16.7092	-0.0923888
1711422394325	2148.76	-52.0547	0.0440268	-0.00263053	0.0428668	0.0427008t16.7082	0.0885707
1711422394345	2149.09	-51.9996	0.0431503	-0.00192698	0.0430203	0.0428512t16.7097	-0.0178828
1711422394365	2149.42	-51.9444	0.0427942	-0.0022097	0.0431858	0.0428668t16.7085	-0.0455127
1711422394385	2149.75	-51.8892	0.0423434	-0.00249236	0.0429957	0.0430203t16.7092	0.0356128
1711422394405	2150.08	-51.8339	0.0423371	-0.00178889	0.043155	0.0431858t16.7093	-0.0810615
1711422394425	2150.41	-51.7784	0.0420266	-0.00207209	0.0433228	0.0429957t16.7086	0.102614
1711422394445	2150.74	-51.7229	0.0416217	-0.00235546	0.0434321	0.043155t16.7099	-0.0505649
1711422394465	2151.07	-51.6673	0.0411745	-0.00255644	0.0436039	0.0433228t16.7087	-0.0149529
1711422394485	2151.4	-51.6116	0.0406082	-0.00284032	0.043785	0.0434321t16.7089	-0.0273
1711422394505	2151.73	-51.5558	0.0399474	-0.00312481	0.0438938	0.0436039t16.7086	0.00513782
1711422394525	2152.05	-51.4999	0.0388321	-0.00242358	0.0440738	0.043785t16.7083	-0.0722538
1711422394545	2152.38	-51.4439	0.0383115	-0.00270958	0.0442613	0.0438938t16.7074	0.0891017
1711422394565	2152.71	-51.3878	0.0376962	-0.00299641	0.0443611	0.0440738t16.7089	0.0276298
1711422394585	2153.04	-51.3316	0.037436	-0.00180505	0.0445458	0.0442613t16.709	0.00467334
1711422394605	2153.37	-51.2753	0.0371245	-0.0020936	0.0447382	0.0443611t16.7087	-0.0695292
1711422394625	2153.7	-51.219	0.0367176	-0.00238313	0.0448772	0.0445458t16.7081	0.107853
1711422394645	2154.03	-51.1625	0.0365304	-0.00218081	0.0450665	0.0447382t16.7093	-0.0746956
1711422394665	2154.36	-51.1059	0.0360963	-0.00247232	0.0452631	0.0448772t16.7082	0.0763902
1711422394685	2154.69	-51.0493	0.0355659	-0.00276487	0.0456044	0.0450665t16.7109	0.109731
1711422394705	2155.02	-50.9925	0.0347323	-0.00248139	0.0458056	0.0452631t16.7105	0.00842705
1711422394725	2155.35	-50.9357	0.0342008	-0.0027761	0.0460138	0.0456044t16.7102	-0.0760562
1711422394745	2155.68	-50.8787	0.033572	-0.00307217	0.0463664	0.0458056t16.7094	0.101543
1711422394765	2156.01	-50.8217	0.0330731	-0.00238396	0.0465752	0.0460138t16.7107	-0.051317
1711422394785	2156.34	-50.7646	0.0325779	-0.00268281	0.0467909	0.0463664t16.7095	-0.0150211
1711422394805	2156.67	-50.7073	0.0319842	-0.00298317	0.0471467	0.0465752t16.7097	-0.0279582
1711422394825	2156.99	-50.65	0.0313523	-0.00229984	0.0473613	0.0467909t16.7094	0.00606248
1711422394845	2157.32	-50.5926	0.0308896	-0.00260353	0.0475815	0.0471467t16.7091	-0.0726864
1711422394865	2157.65	-50.535	0.0303272	-0.00290891	0.0481001	0.0473613t16.7082	0.0890504
1711422394885	2157.98	-50.4774	0.0300402	-0.00263792	0.0483244	0.0475815t16.7097	-0.017259
1711422394905	2158.31	-50.4197	0.0294697	-0.00294655	0.0485554	0.0481001t16.7085	-0.0449351
1711422394925	2158.64	-50.3619	0.0287978	-0.00325696	0.0487778	0.0483244t16.7092	0.0352366
1711422394945	2158.97	-50.304	0.027682	-0.00258409	0.0489999	0.0485554t16.7093	-0.0799497
1711422394965	2159.3	-50.2459	0.0271349	-0.00289851	0.0492265	0.0487778t16.7086	0.103328
1711422394985	2159.63	-50.1878	0.0264847	-0.00321473	0.0496609	0.0489999t16.7099	-0.0498508
1711422395005	2159.96	-50.1296	0.0262069	-0.00205515	0.0498887	0.0492265t16.7087	-0.0151253
1711422395025	2160.29	-50.0712	0.0258425	-0.00237463	0.050123	0.0496609t16.7089	-0.0267007
1711422395045	2160.62	-50.0128	0.025373	-0.00269607	0.0504773	0.0498887t16.7086	0.00371048
1711422395065	2160.94	-49.9543	0.0249534	-0.0020349	0.0507074	0.050123t16.7083	-0.0714442
1711422395085	2161.27	-49.8956	0.0246012	-0.00236001	0.0509434	0.0504773t16.7074	0.089341
1711422395105	2161.6	-49.8369	0.0241424	-0.00268693	0.0512167	0.0507074t16.7089	-0.01714
1711422395125	2161.93	-49.7781	0.0238712	-0.00243598	0.0514474	0.0509434t16.7077	-0.0449718
1711422395145	2162.26	-49.7191	0.0233906	-0.00276637	0.0516843	0.0512167t16.7084	0.0356145
1711422395165	2162.59	-49.66	0.0228014	-0.00309856	0.051934	0.0514474t16.7089	-0.000348598
1711422395185	2162.92	-49.6009	0.0218288	-0.00236	0.0521647	0.0516843t16.7088	-0.0719642
1711422395205	2163.25	-49.5416	0.021379	-0.00269556	0.0524021	0.051934t16.7078	0.0642823
1711422395225	2163.58	-49.4822	0.0208188	-0.00303274	0.0525719	0.0521647t16.7093	0.0171475
1711422395245	2163.9	-49.4227	0.0206379	-0.00189472	0.0528021	0.0524021t16.7087	0.0102543
1711422395265	2164.23	-49.3631	0.0203486	-0.00223512	0.0530388	0.0525719t16.7084	-0.0745565
1711422395285	2164.56	-49.3034	0.0199472	-0.00257707	0.053131	0.0528021t16.7077	0.102646
1711422395305	2164.89	-49.2435	0.0195985	-0.00193645	0.0533581	0.0530388t16.7091	0.0101155
1711422395325	2165.22	-49.1836	0.0193	-0.00228131	0.053593	0.053131t16.7091	0.00421241
1711422395345	2165.55	-49.1235	0.0188877	-0.00262749	0.0536122	0.0533581t16.7087	-0.0595716
1711422395365	2165.88	-49.0634	0.0183669	-0.00149966	0.0538361	0.053593t16.7084	0.0889355
1711422395385	2166.21	-49.0031	0.0182186	-0.00184865	0.0540679	0.0536122t16.7091	-0.0932033
1711422395405	2166.53	-48.9427	0.0179553	-0.00219877	0.0537428	0.0538361t16.7083	0.159924
1711422395425	2166.86	-48.8822	0.0182081	-0.00147636	0.0539537	0.0540679t16.711	-0.000117117
1711422395445	2167.19	-48.8216	0.0180714	-0.00182867	0.0541732	0.0537428t16.7098	-0.0544322
1711422395465	2167.52	-48.7608	0.0178183	-0.00218182	0.0541372	0.0539537t16.7102	0.0573674
1711422395485	2167.85	-48.7	0.0171901	-0.00146122	0.0543506	0.0541732t16.7105	-0.0876234
1711422395505	2168.18	-48.639	0.0170616	-0.00181563	0.0545745	0.0541372t16.7098	0.101686
1711422395525	2168.51	-48.5779	0.0168155	-0.00217069	0.0538728	0.0543506t16.7111	-0.0513963
1711422395545	2168.83	-48.5167	0.0169598	-0.00105139	0.0540666	0.0545745t16.7098	-0.0150469
1711422395565	2169.16	-48.4554	0.0169704	-0.00140777	0.0542699	0.0538728t16.71	-0.028071
1711422395585	2169.49	-48.394	0.0168627	-0.00176405	0.0538913	0.0540666t16.7097	0.00616722
1711422395605	2169.82	-48.3324	0.0168139	-0.00113739	0.0540835	0.0542699t16.7094	-0.0725964
1711422395625	2170.15	-48.2708	0.016797	-0.00149382	0.0542874	0.0538913t16.7085	0.0891349
1711422395645	2170.48	-48.209	0.0166612	-0.00185022	0.0533335	0.0540835t16.71	-0.0171426
1711422395665	2170.81	-48.1471	0.0165568	-0.00113121	0.0535052	0.0542874t16.7088	-0.0542225
1711422395685	2171.13	-48.0851	0.0165421	-0.00148751	0.0536882	0.0533335t16.709	0.0630432
1711422395705	2171.46	-48.023	0.0164085	-0.00184293	0.0526986	0.0535052t16.7093	-0.0855287
1711422395725	2171.79	-47.9607	0.016277	-0.000723749	0.0528554	0.0536882t16.7086	0.10377
1711422395745	2172.12	-47.8983	0.0163974	-0.00107795	0.0530253	0.0526986t16.71	-0.0494962
1711422395765	2172.45	-47.8359	0.0163989	-0.00143108	0.0518535	0.0528554t16.7088	-0.0152367
1711422395785	2172.78	-47.7733	0.0167106	-0.000309874	0.0519939	0.0530253t16.709	-0.0264243
1711422395805	2173.1	-47.7105	0.0169668	-0.000660737	0.0521487	0.0518535t16.7086	0.00300791
1711422395825	2173.43	-47.6477	0.0171049	-0.00100972	0.051038	0.0519939t16.7083	-0.0710576
1711422395845	2173.76	-47.5848	0.0173474	-0.000185942	0.0511714	0.0521487t16.7075	0.0894403
1711422395865	2174.09	-47.5217	0.0176408	-0.000532006	0.0513202	0.051038t16.7089	-0.0170612
1711422395885	2174.42	-47.4585	0.0178171	-0.000876402	0.0497233	0.0511714t16.7077	-0.0449521
1711422395905	2174.74	-47.3953	0.0180109	0.000254131	0.0498324	0.0513202t16.7084	0.0355125
1711422395925	2175.07	-47.3318	0.0184462	-8.68528e-05	0.049957	0.0497233t16.7089	-0.000275274
1711422395945	2175.4	-47.2683	0.0187662	-0.000425094	0.0481982	0.0498324t16.7088	-0.0722302
1711422395965	2175.73	-47.2047	0.0195578	0.000220937	0.0482865	0.049957t16.7078	0.0642656
1711422395985	2176.06	-47.141	0.0199756	-0.000112656	0.0483913	0.0481982t16.7093	0.0171684
1711422396005	2176.38	-47.0771	0.0202798	-0.000443581	0.0467707	0.0482865t16.7088	0.00492444
1711422396025	2176.71	-47.0131	0.0202416	0.000306521	0.0468468	0.0483913t16.7084	-0.0705769
1711422396045	2177.04	-46.9491	0.0206803	-1.84139e-05	0.0469422	0.0467707t16.7078	0.107681
1711422396065	2177.37	-46.8849	0.0210078	-0.000339802	0.04492	0.0468468t16.7092	-0.00273059
1711422396085	2177.7	-46.8206	0.0217652	0.000814018	0.0449769	0.0469422t16.7092	0.00907313
1711422396105	2178.02	-46.7562	0.0223638	0.000498679	0.0450514	0.04492t16.7095	0.00184211
1711422396125	2178.35	-46.6917	0.022854	0.000186485	0.043214	0.0449769t16.7084	-0.0583989
1711422396145	2178.68	-46.627	0.0234361	0.000859115	0.0432575	0.0450514t16.7079	0.0929085
1711422396165	2179.01	-46.5623	0.0240399	0.000554326	0.0433218	0.043214t16.709	-0.00785007
1711422396185	2179.34	-46.4975	0.0245386	0.000253725	0.0411288	0.0432575t16.7091	0.0216652
1711422396205	2179.66	-46.4326	0.0251052	0.00103586	0.0411546	0.0433218t16.7095	-0.0120244
1711422396225	2179.99	-46.3675	0.0257565	0.000743004	0.0412014	0.0411288t16.7086	-0.0341214
1711422396245	2180.32	-46.3024	0.0263064	0.000455233	0.0392458	0.0411546t16.7083	0.0210509
1711422396265	2180.65	-46.2372	0.027029	0.0012511	0.0392685	0.0412014t16.7082	-0.0761565
1711422396285	2180.97	-46.1719	0.0277391	0.000971192	0.0393107	0.0392458t16.7075	0.161255
1711422396305	2181.3	-46.1065	0.0283519	0.000695566	0.0373085	0.0392685t16.7102	0.0461012
1711422396325	2181.63	-46.0409	0.0290747	0.00140493	0.037321	0.0393107t16.7103	0.00153187
1711422396345	2181.96	-45.9753	0.0298233	0.00113757	0.0373546	0.0373085t16.7099	-0.0653366
1711422396365	2182.29	-45.9096	0.0304786	0.000875165	0.0350512	0.037321t16.7095	0.104222
1711422396385	2182.61	-45.8438	0.0312506	0.0015973	0.0350468	0.0373546t16.7105	-0.0903524
1711422396405	2182.94	-45.7779	0.0320499	0.00134276	0.0350604	0.0350512t16.7094	0.0629849
1711422396425	2183.27	-45.712	0.0327604	0.00109267	0.0330361	0.0350468t16.7109	0.016672
1711422396445	2183.6	-45.6459	0.0337337	0.00133762	0.0330228	0.0350604t16.7097	-0.0609239
1711422396465	2183.92	-45.5798	0.0344334	0.00109676	0.0330308	0.0330361t16.7094	0.0901541
1711422396485	2184.25	-45.5136	0.0350486	0.000861189	0.0312895	0.0330228t16.7102	-0.0932742
1711422396505	2184.58	-45.4473	0.0352754	0.0017104	0.0312836	0.0330308t16.7093	0.088283
1711422396525	2184.91	-45.3809	0.0360854	0.00148334	0.031297	0.0312895t16.7107	-0.0180588
1711422396545	2185.23	-45.3144	0.0368152	0.00126039	0.029269	0.0312836t16.7095	-0.0549006
1711422396565	2185.56	-45.2479	0.0384096	0.00153169	0.0292496	0.031297t16.7097	0.0631816
1711422396585	2185.89	-45.1812	0.0391467	0.00131676	0.0292485	0.029269t16.7101	-0.0864843
1711422396605	2186.22	-45.1146	0.0398083	0.00110667	0.0275187	0.0292496t16.7093	0.103305
1711422396625	2186.54	-45.0478	0.0396692	0.00139097	0.027501	0.0292485t16.7107	-0.0500132
1711422396645	2186.87	-44.9809	0.0403462	0.00118909	0.0275013	0.0275187t16.7095	-0.0152639
1711422396665	2187.2	-44.914	0.0409519	0.000991101	0.0260554	0.027501t16.7097	-0.0268886
1711422396685	2187.53	-44.8471	0.0424057	0.00138843	0.0260433	0.0275013t16.7093	0.00365649
1711422396705	2187.85	-44.78	0.0430696	0.00119838	0.0260493	0.0260554t16.709	-0.0712659
1711422396725	2188.18	-44.7129	0.0436662	0.0010124	0.0246605	0.0260433t16.7082	0.0895724
1711422396745	2188.51	-44.6458	0.0437344	0.000729033	0.0246543	0.0260493t16.7096	-0.0169521
1711422396765	2188.84	-44.5785	0.0441659	0.000549816	0.0246634	0.0246605t16.7085	-0.0542222
1711422396785	2189.16	-44.5112	0.044534	0.00037364	0.023482	0.0246543t16.7086	0.0631063
1711422396805	2189.49	-44.4439	0.0450965	0.000690606	0.0234803	0.0246634t16.709	-0.0857133
1711422396825	2189.82	-44.3765	0.0455049	0.000520867	0.0234936	0.023482t16.7083	0.103662
1711422396845	2190.14	-44.309	0.0458535	0.000354376	0.0223559	0.0234803t16.7097	-0.0498195
1711422396865	2190.47	-44.2414	0.046087	0.000782211	0.0223591	0.0234936t16.7084	-0.0151102
1711422396885	2190.8	-44.1739	0.0465164	0.000621473	0.0223764	0.0223559t16.7086	-0.0265935
1711422396905	2191.13	-44.1062	0.0468894	0.000463938	0.021499	0.0223591t16.7083	0.00510304
1711422396925	2191.45	-44.0385	0.0476961	0.000309189	0.0215135	0.0223764t16.7081	-0.069445
1711422396945	2191.78	-43.9708	0.0479586	0.000156482	0.0215399	0.021499t16.7071	0.0654314
1711422396965	2192.11	-43.903	0.0481675	6.0249e-06	0.0209007	0.0215135t16.7086	0.0459788
1711422396985	2192.44	-43.8351	0.0479625	-0.000631714	0.0209263	0.0215399t16.7087	0.00470279
