73738.3,1,89.7249,25.0011,0.061726,27.8926,-0.234082,2078.53,-60.8009,24.983,0.0799247,2089.31,-0.0979525,-0.176091,0.681785,2148.94,-51.9909,25.0002,0.156171,2160.29,-0.0108608,4.28,1.82,
73758.3,1,89.7249,25.0011,0.061726,27.8926,-0.234082,2079.03,-60.7623,24.9778,0.0804911,2089.81,-0.0981112,-0.286894,0.685421,2149.43,-51.9086,24.9995,0.157531,2160.79,-0.0108838,4.28,1.82,
73778.3,1,89.7249,25.0011,0.0618169,27.8926,-0.0539272,2079.52,-60.7235,24.9723,0.0810618,2090.3,-0.0979958,0.00777537,0.683444,2149.93,-51.8255,25.0007,0.161023,2161.29,-0.0098654,4.28,1.82,
73798.3,1,89.7249,25.0011,0.062281,27.8926,-0.0428838,2080.02,-60.6844,24.9735,0.0816363,2090.8,-0.0986003,0.0890359,0.695304,2150.42,-51.7411,25.0007,0.164994,2161.79,-0.00746506,4.28,1.82,
73818.3,1,89.7249,25.0011,0.0624572,27.8926,-0.0313357,2080.52,-60.645,24.9725,0.0822137,2091.3,-0.0986776,-0.039257,0.70041,2150.91,-51.6608,24.9998,0.165396,2162.29,-0.00965169,4.28,1.82,
73838.3,1,90.2232,24.9998,0.0629179,27.8926,-0.0351929,2081.02,-60.6054,24.972,0.0827939,2091.8,-0.0984721,0.00216331,0.705572,2151.41,-51.5794,25.0006,0.165357,2162.79,-0.010687,4.28,1.82,
73858.3,1,90.2232,24.9998,0.0631489,27.8926,0.134889,2081.52,-60.5654,24.9715,0.0833767,2092.3,-0.0984843,0.259961,0.704653,2151.9,-51.4952,25.0037,0.16922,2163.29,-0.00909242,4.28,1.82,
73878.3,1,90.2232,24.9998,0.0636173,27.8926,0.1352,2082.01,-60.5252,24.9761,0.0839621,2092.8,-0.0987489,0.184672,0.716748,2152.39,-51.4095,25.0019,0.173026,2163.79,-0.00683153,4.28,1.82,
73898.3,1,90.2232,24.9998,0.0636596,27.8926,0.135347,2082.51,-60.4847,24.9783,0.0845495,2093.3,-0.0984593,0.127839,0.719142,2152.89,-51.3252,25.0021,0.174942,2164.29,-0.00543738,4.28,1.82,
73918.3,1,90.2232,24.9998,0.0648774,27.8926,0.113259,2083.01,-60.4439,24.9805,0.0851388,2093.8,-0.0988312,0.122189,0.72312,2153.38,-51.2437,24.9992,0.175296,2164.79,-0.00748464,4.28,1.82,
73938.3,1,89.7225,24.9992,0.0648774,27.8926,0.113259,2083.51,-60.4028,24.9824,0.0857295,2094.3,-0.098711,0.0948138,0.727038,2153.87,-51.1613,24.9983,0.171987,2165.29,-0.008897,4.28,1.82,
73958.2,1,89.7225,24.9992,0.0648774,27.8926,0.113259,2084.01,-60.3614,24.9847,0.086322,2094.8,-0.0983359,0.124553,0.730365,2154.37,-51.0805,24.9998,0.170156,2165.79,-0.0118286,4.28,1.82,
73978.3,1,89.7225,24.9992,0.0650567,27.8926,-0.0628995,2084.5,-60.3197,24.9869,0.0869166,2095.3,-0.0981303,-0.0420346,0.736577,2154.86,-50.9949,25.002,0.171624,2166.29,-0.0102188,4.28,1.82,
73998.3,1,89.7225,24.9992,0.0657072,27.8926,-0.0724931,2085,-60.2777,24.9857,0.0875129,2095.8,-0.0985806,-0.0800788,0.736672,2155.35,-50.9061,25.0029,0.175861,2166.79,-0.00587584,4.28,1.82,
74018.3,1,89.7225,24.9992,0.0657072,27.8926,-0.0724931,2085.5,-60.2355,24.9846,0.0881114,2096.3,-0.0982858,-0.0781034,0.737393,2155.84,-50.8216,24.9998,0.177553,2167.29,-0.00571828,4.28,1.82,
74038.3,1,90.2216,24.9998,0.0664252,27.8926,-0.0654587,2086,-60.1929,24.9833,0.0887123,2096.8,-0.0977324,-0.0824554,0.73928,2156.34,-50.7387,24.9989,0.175767,2167.79,-0.00746615,4.28,1.82,
74058.3,1,90.2216,24.9998,0.0664252,27.8926,-0.0654587,2086.5,-60.15,24.9832,0.089316,2097.3,-0.0973456,0.00329317,0.741663,2156.83,-50.6549,24.9997,0.17478,2168.29,-0.00839297,4.28,1.82,
74078.3,1,90.2216,24.9998,0.0669515,27.8926,0.10962,2086.99,-60.1069,24.9837,0.089923,2097.8,-0.0976513,0.148043,0.741815,2157.32,-50.569,25.0004,0.17476,2168.79,-0.00777992,4.28,1.82,
74098.3,1,90.2216,24.9998,0.0670799,27.8926,0.110547,2087.49,-60.0634,24.9871,0.0905334,2098.3,-0.0971897,0.131612,0.748354,2157.81,-50.4819,25.0014,0.176861,2169.29,-0.0059286,4.28,1.82,
74118.3,1,90.2216,24.9998,0.0676102,27.8926,0.109988,2087.99,-60.0197,24.9883,0.0911468,2098.8,-0.0968724,0.053415,0.751425,2158.31,-50.3942,25.0003,0.178483,2169.79,-0.00336881,4.28,1.82,
74138.3,1,89.7198,25.0003,0.0678159,27.8926,0.102436,2088.49,-59.9756,24.9894,0.0917633,2099.3,-0.0965364,0.0560284,0.753458,2158.8,-50.309,24.9995,0.177654,2170.29,-0.00376852,4.28,1.82,
74158.3,1,89.7198,25.0003,0.0683528,27.8926,-0.0710663,2088.98,-59.9313,24.9923,0.0923831,2099.8,-0.0964325,0.175701,0.756935,2159.29,-50.2242,24.9996,0.176039,2170.79,-0.0053741,4.28,1.82,
74178.3,1,89.7198,25.0003,0.0684779,27.8926,-0.0733028,2089.48,-59.8866,24.9924,0.0930059,2100.3,-0.0959893,-0.124524,0.761339,2159.78,-50.1372,25.0003,0.176055,2171.29,-0.00440962,4.28,1.82,
74198.3,1,89.7198,25.0003,0.0690185,27.8926,-0.0795905,2089.98,-59.8417,24.9902,0.0936322,2100.8,-0.0962684,-0.0542852,0.762882,2160.28,-50.0481,25.0009,0.177988,2171.79,-0.0017889,4.28,1.82,
74218.3,1,89.7198,25.0003,0.0697482,27.8926,-0.0740048,2090.48,-59.7964,24.9902,0.0942623,2101.3,-0.0960074,-0.00277332,0.76685,2160.77,-49.9593,25.0003,0.179529,2172.29,0.000311875,4.28,1.82,
74238.3,1,90.2193,25.0003,0.0697482,27.8926,-0.0740048,2090.98,-59.7508,24.9881,0.0948961,2101.8,-0.0958784,-0.12395,0.769884,2161.26,-49.8723,24.9998,0.179271,2172.79,0.000179654,4.28,1.82,
74258.3,1,90.2193,25.0003,0.070388,27.8926,0.101958,2091.47,-59.705,24.9878,0.0955338,2102.3,-0.0957497,0.181685,0.77056,2161.75,-49.7846,25.001,0.180292,2173.29,0.000557479,4.28,1.82,
74278.4,1,90.2193,25.0003,0.0704132,27.8926,0.102745,2091.97,-59.6588,24.9912,0.0961754,2102.8,-0.0958001,0.113876,0.781287,2162.24,-49.6955,24.9999,0.181144,2173.79,0.00249125,4.28,1.82,
74298.3,1,90.2193,25.0003,0.0704132,27.8926,0.102745,2092.47,-59.6123,24.9923,0.0968204,2103.29,-0.0955243,0.0654585,0.783363,2162.74,-49.6078,24.9997,0.180014,2174.29,0.00261118,4.28,1.82,
74318.3,1,90.2193,25.0003,0.0709539,27.8926,0.0947394,2092.97,-59.5655,24.9937,0.0974688,2103.79,-0.0954686,0.082473,0.787542,2163.23,-49.5188,25,0.179805,2174.79,0.00321801,4.28,1.82,
74338.3,1,89.7169,25,0.0715542,27.8926,0.0887357,2093.46,-59.5184,24.9959,0.0981201,2104.29,-0.0950847,0.126782,0.792456,2163.72,-49.432,25.0001,0.180099,2175.29,0.00191435,4.28,1.82,
74358.3,1,89.7169,25,0.071547,27.8926,-0.0883543,2093.96,-59.4709,24.9972,0.0987746,2104.79,-0.0953159,0.0609122,0.797041,2164.21,-49.3416,25.0006,0.181138,2175.79,0.00387576,4.28,1.82,
74378.4,1,89.7169,25,0.0720894,27.8926,-0.0915595,2094.46,-59.4231,24.9981,0.0994322,2105.29,-0.0950419,-0.0957878,0.80442,2164.7,-49.251,25.0002,0.182221,2176.29,0.00578519,4.28,1.82,
74398.3,1,89.7169,25,0.0720894,27.8926,-0.0915595,2094.96,-59.3751,24.9957,0.100092,2105.79,-0.0949767,-0.110252,0.805681,2165.2,-49.1615,24.9999,0.182178,2176.79,0.00605077,4.28,1.82,
74418.3,1,89.7169,25,0.0726815,27.8926,-0.0877764,2095.45,-59.3267,24.9943,0.100755,2106.29,-0.0948069,-0.0755492,0.808541,2165.69,-49.0752,24.9998,0.181195,2177.29,0.00298079,4.28,1.82,
74438.3,1,90.2169,24.9998,0.0726815,27.8926,-0.0877764,2095.95,-59.2779,24.9933,0.101421,2106.79,-0.0952918,-0.0486159,0.811843,2166.18,-48.9864,24.9999,0.180017,2177.79,0.00166146,4.28,1.82,
74458.3,1,90.2169,24.9998,0.0726421,27.8926,0.0864649,2096.45,-59.2289,24.9913,0.10209,2107.29,-0.0952445,-0.121235,0.815544,2166.67,-48.8957,25.0002,0.179859,2178.29,0.00239854,4.28,1.82,
74478.3,1,90.2169,24.9998,0.0731883,27.8926,0.0888166,2096.95,-59.1795,24.9929,0.102762,2107.79,-0.0953516,0.181025,0.821369,2167.16,-48.8016,25.0007,0.182265,2178.79,0.00649667,4.28,1.82,
74498.3,1,90.2169,24.9998,0.0736265,27.8926,0.0898224,2097.44,-59.1298,24.9961,0.103436,2108.29,-0.0953961,0.11199,0.826184,2167.66,-48.7163,24.9999,0.182959,2179.29,0.00120653,4.28,1.82,
74518.3,1,90.2169,24.9998,0.0735544,27.8926,0.0820657,2097.94,-59.0798,24.9971,0.104113,2108.79,-0.0960874,0.0611142,0.829995,2168.15,-48.6267,24.9998,0.1815,2179.79,-0.000677214,4.28,1.82,
74538.3,1,89.7145,24.9998,0.0739644,27.8926,-0.0948754,2098.44,-59.0294,24.9982,0.104793,2109.29,-0.0962159,0.0597477,0.832295,2168.64,-48.533,25.0013,0.183077,2180.29,0.00201667,4.28,1.82,
74558.3,1,89.7145,24.9998,0.0739644,27.8926,-0.0948754,2098.94,-58.9788,25.0006,0.105474,2109.79,-0.0964904,0.14311,0.835831,2169.13,-48.438,25.0021,0.186256,2180.79,0.00560749,4.28,1.82,
74578.3,1,89.7145,24.9998,0.0745106,27.8926,-0.100266,2099.43,-58.9277,24.9998,0.106157,2110.29,-0.0966968,-0.122293,0.838889,2169.62,-48.3499,25.0041,0.190823,2181.29,0.00191562,4.28,1.82,
74598.3,1,89.7145,24.9998,0.0742974,27.8926,-0.0983872,2099.93,-58.8764,24.9975,0.106842,2110.79,-0.0971036,-0.0760702,0.842022,2170.11,-48.2546,25.0002,0.19317,2181.79,0.00503474,4.28,1.82,
74618.6,1,89.7145,24.9998,0.0748448,27.8926,-0.0928721,2100.43,-58.8247,24.9968,0.107529,2111.29,-0.0971609,-0.0509627,0.844621,2170.61,-48.1637,24.9984,0.191298,2182.29,0.0037095,4.28,1.82,
74638.3,1,90.2134,24.9984,0.0752351,27.8926,0.0834809,2100.93,-58.7726,24.9945,0.108219,2111.79,-0.0978039,-0.124996,0.847197,2171.1,-48.0696,25.0008,0.19066,2182.79,0.00504037,4.28,1.82,
74658.3,1,90.2134,24.9984,0.0752351,27.8926,0.0834809,2101.42,-58.7203,24.9938,0.108911,2112.29,-0.0979307,-0.0189562,0.849799,2171.59,-47.9802,25.0013,0.192778,2183.29,0.00158352,4.28,1.82,
74678.3,1,90.2134,24.9984,0.0752351,27.8926,0.0834809,2101.92,-58.6676,24.9962,0.109606,2112.79,-0.0987385,0.183502,0.853661,2172.08,-47.8839,25.0015,0.194352,2183.79,0.00438116,4.28,1.82,
74698.3,1,90.2134,24.9984,0.0755361,27.8926,0.0796989,2102.42,-58.6145,24.9994,0.110303,2113.29,-0.0991775,0.110119,0.858598,2172.57,-47.7889,24.9997,0.195078,2184.29,0.00586511,4.28,1.82,
74718.3,1,90.2134,24.9984,0.0755361,27.8926,0.0796989,2102.91,-58.5611,25.0004,0.111001,2113.79,-0.0997493,0.0591509,0.861969,2173.06,-47.6979,24.9988,0.192252,2184.79,0.00280898,4.28,1.82,
74738.3,1,89.7112,24.9988,0.0752334,27.8926,0.0719835,2103.41,-58.5074,25.0015,0.111701,2114.29,-0.100273,0.057921,0.863492,2173.55,-47.6081,25,0.190567,2185.29,-0.00168661,4.28,1.82,
74758.3,1,89.7112,24.9988,0.0755107,27.8926,-0.104177,2103.91,-58.4533,25.0036,0.112403,2114.79,-0.100935,0.125806,0.866064,2174.04,-47.5107,25.0009,0.192556,2185.79,0.000980041,4.28,1.82,
74778.4,1,89.7112,24.9988,0.0755107,27.8926,-0.104177,2104.41,-58.3989,25.0027,0.113105,2115.29,-0.101263,-0.123882,0.868044,2174.53,-47.4131,25.0008,0.1941,2186.29,0.00384351,4.28,1.82,
74798.3,1,89.7112,24.9988,0.0760503,27.8926,-0.108924,2104.9,-58.3441,25.0005,0.113808,2115.79,-0.102273,-0.085033,0.869745,2175.02,-47.314,25.0011,0.196357,2186.79,0.00734565,4.28,1.82,
74818.3,1,89.7112,24.9988,0.0757368,27.8926,-0.10676,2105.4,-58.289,24.9995,0.114513,2116.29,-0.10268,-0.0631838,0.87109,2175.52,-47.2248,24.9996,0.196397,2187.29,0.000912596,4.28,1.82,
74838.3,1,90.21,24.9996,0.0764268,27.8926,0.0780507,2105.9,-58.2335,24.9972,0.115219,2116.79,-0.10365,-0.124853,0.872719,2176.01,-47.1279,25.0005,0.196352,2187.79,0.00225238,4.28,1.82,
74858.3,1,90.21,24.9996,0.0764268,27.8926,0.0780507,2106.39,-58.1777,24.9963,0.115927,2117.29,-0.104353,-0.0347986,0.87423,2176.5,-47.0288,25.0012,0.197934,2188.29,0.00551328,4.28,1.82,
74878.3,1,90.21,24.9996,0.075961,27.8926,0.0803279,2106.89,-58.1216,24.9985,0.116638,2117.79,-0.10475,0.183655,0.876903,2176.99,-46.9286,25.0015,0.200005,2188.79,0.00880798,4.28,1.82,
74898.3,1,90.21,24.9996,0.076487,27.8926,0.0750161,2107.39,-58.0651,25.0017,0.11735,2118.29,-0.10525,0.0857945,0.881012,2177.48,-46.8372,25.0001,0.201311,2189.29,0.0036121,4.28,1.82,
74918.3,1,90.21,24.9996,0.076487,27.8926,0.0750161,2107.88,-58.0082,25.0027,0.118062,2118.79,-0.106866,0.0673534,0.883487,2177.97,-46.7408,24.9989,0.199101,2189.79,0.00295363,4.28,1.82,
74938.3,1,89.7085,24.9989,0.0759466,27.8926,0.0674383,2108.38,-57.951,25.0041,0.118776,2119.29,-0.107434,0.0785846,0.883255,2178.46,-46.6436,24.9997,0.19722,2190.29,0.00288809,4.28,1.82,
74958.3,1,89.7085,24.9989,0.0758843,27.8926,-0.110456,2108.88,-57.8935,25.0059,0.119489,2119.79,-0.10806,0.0990042,0.886113,2178.95,-46.5434,25.0009,0.197733,2190.79,0.00545579,4.28,1.82,
74978.3,1,89.7085,24.9989,0.0758843,27.8926,-0.110456,2109.37,-57.8355,25.0046,0.120203,2120.29,-0.108883,-0.124171,0.886357,2179.44,-46.4501,25.0014,0.200833,2191.29,0.000984852,4.28,1.82,
74998.3,1,89.7085,24.9989,0.0757593,27.8926,-0.111432,2109.87,-57.7773,25.0024,0.120916,2120.79,-0.109952,-0.0781215,0.88767,2179.93,-46.3497,24.9997,0.201561,2191.79,0.00316418,4.28,1.82,
75018.3,1,89.7085,24.9989,0.0757593,27.8926,-0.111432,2110.37,-57.7187,25.0012,0.12163,2121.29,-0.110592,-0.0716249,0.887051,2180.42,-46.2517,24.9994,0.199695,2192.29,0.00287265,4.28,1.82,
75038.3,1,90.2066,24.9994,0.0762697,27.8926,-0.105938,2110.86,-57.6597,24.9989,0.122344,2121.79,-0.111789,-0.124063,0.888426,2180.91,-46.1484,25.0022,0.200943,2192.79,0.00756452,4.28,1.82,
75058.3,1,90.2066,24.9994,0.0760492,27.8926,0.0731935,2111.36,-57.6004,24.9978,0.123059,2122.29,-0.112493,-0.0452375,0.888874,2181.4,-46.054,25.0031,0.205463,2193.29,0.00311088,4.28,1.82,
75078.3,1,90.2066,24.9994,0.0760492,27.8926,0.0731935,2111.86,-57.5407,25,0.123774,2122.79,-0.113318,0.184046,0.890227,2181.89,-45.9506,25.0003,0.207577,2193.79,0.00741144,4.28,1.82,
75098.3,1,90.2066,24.9994,0.0757824,27.8926,0.0706299,2112.35,-57.4807,25.0031,0.124489,2123.29,-0.114025,0.0865777,0.892713,2182.38,-45.8491,25,0.207509,2194.29,0.00962968,4.28,1.82,
75118.3,1,90.2066,24.9994,0.0749759,27.8926,0.063026,2112.85,-57.4203,25.0041,0.125204,2123.79,-0.115406,0.0638726,0.894127,2182.87,-45.748,24.9998,0.207253,2194.79,0.0110141,4.28,1.82,
75138.3,1,89.7058,24.9998,0.0749759,27.8926,0.063026,2113.35,-57.3596,25.0054,0.125917,2124.29,-0.116173,0.0683761,0.89168,2183.36,-45.6531,25.0004,0.207306,2195.29,0.00616266,4.28,1.82,
75158.3,1,89.7058,24.9998,0.0754541,27.8926,-0.110367,2113.84,-57.2984,25.0071,0.126629,2124.79,-0.117057,0.0971656,0.893303,2183.85,-45.5481,25.0033,0.209615,2195.79,0.0114541,4.28,1.82,
75178.3,1,89.7058,24.9998,0.0746294,27.8926,-0.113142,2114.34,-57.237,25.0058,0.12734,2125.29,-0.117884,-0.123846,0.891371,2184.34,-45.4411,25.0031,0.213608,2196.29,0.0186265,4.28,1.82,
75198.3,1,89.7058,24.9998,0.0751023,27.8926,-0.116997,2114.83,-57.1752,25.0036,0.128048,2125.79,-0.119326,-0.0829357,0.891604,2184.83,-45.3395,24.9989,0.213936,2196.79,0.0191838,4.28,1.82,
75218.3,1,89.7058,24.9998,0.0745438,27.8926,-0.108491,2115.33,-57.113,25.0023,0.128756,2126.29,-0.120185,-0.0917461,0.88836,2185.32,-45.2444,24.9983,0.209531,2197.29,0.0137393,4.28,1.82,
75238.3,1,90.2049,24.9983,0.0745438,27.8926,-0.108491,2115.83,-57.0505,24.9999,0.129463,2126.79,-0.121164,-0.124306,0.889336,2185.81,-45.1445,24.9995,0.206159,2197.79,0.0137262,4.28,1.82,
75258.3,1,90.2049,24.9983,0.0736279,27.8926,0.0638387,2116.32,-56.9877,24.9977,0.130168,2127.29,-0.122056,-0.113124,0.886821,2186.3,-45.0404,25.0001,0.20615,2198.29,0.0171664,4.28,1.82,
75278.3,1,90.2049,24.9983,0.0740813,27.8926,0.0692158,2116.82,-56.9245,24.9999,0.130873,2127.79,-0.123138,0.184088,0.885661,2186.79,-44.9345,25.0003,0.207609,2198.79,0.0213386,4.28,1.82,
75298.3,1,90.2049,24.9983,0.0730184,27.8926,0.0742557,2117.32,-56.8609,25.0016,0.131575,2128.29,-0.123849,0.0689106,0.883632,2187.28,-44.8377,25,0.208148,2199.29,0.0170513,4.28,1.82,
75318.3,1,90.2049,24.9983,0.0734557,27.8926,0.0692083,2117.81,-56.797,25.0027,0.132275,2128.79,-0.125112,0.0885343,0.885179,2187.77,-44.735,25,0.206674,2199.79,0.0193237,4.28,1.82,
75338.3,1,89.7037,25,0.0727963,27.8926,-0.107479,2118.31,-56.7327,25.0045,0.132972,2129.29,-0.125858,0.102645,0.881092,2188.25,-44.6307,25.0001,0.206192,2200.29,0.0223776,4.28,1.82,
75358.3,1,89.7037,25,0.0727963,27.8926,-0.107479,2118.8,-56.6681,25.0056,0.133668,2129.79,-0.126791,0.0598809,0.881608,2188.74,-44.5236,25.0005,0.208162,2200.79,0.0279069,4.28,1.82,
75378.3,1,89.7037,25,0.0721109,27.8926,-0.114372,2119.3,-56.6031,25.004,0.13436,2130.29,-0.127574,-0.124264,0.879445,2189.23,-44.4268,25,0.209375,2201.29,0.0233925,4.28,1.82,
75398.3,1,89.7037,25,0.0721109,27.8926,-0.114372,2119.79,-56.5378,25.0025,0.13505,2130.79,-0.128976,-0.067887,0.876722,2189.72,-44.3258,25.0018,0.206046,2201.79,0.0230843,4.28,1.82,
75418.3,1,89.7037,25,0.0709946,27.8926,-0.110586,2120.29,-56.4721,25.0013,0.135737,2131.29,-0.129835,-0.10232,0.871519,2190.21,-44.2277,25.0028,0.200224,2202.29,0.0196304,4.28,1.82,
75438.3,1,90.203,25.0028,0.0701389,27.8926,0.0700157,2120.79,-56.4061,24.9989,0.136421,2131.79,-0.130819,-0.120281,0.870495,2190.7,-44.1242,24.9999,0.197915,2202.79,0.021297,4.28,1.82,
75458.3,1,90.203,25.0028,0.0692666,27.8926,0.0795215,2121.28,-56.3398,24.9971,0.137103,2132.29,-0.131725,-0.0895659,0.866438,2191.19,-44.0267,24.999,0.201229,2203.29,0.0168945,4.28,1.82,
75478.3,1,90.203,25.0028,0.0692666,27.8926,0.0795215,2121.78,-56.2731,24.9996,0.137782,2132.79,-0.132832,0.186147,0.863216,2191.68,-43.919,24.9997,0.204672,2203.79,0.0235277,4.28,1.82,
75498.3,1,90.203,25.0028,0.0692666,27.8926,0.0795215,2122.27,-56.2061,25.0012,0.138457,2133.29,-0.133576,0.0680074,0.861645,2192.17,-43.8121,25.0005,0.207135,2204.29,0.0287273,4.28,1.82,
75518.3,1,90.203,25.0028,0.069646,27.8926,0.0736677,2122.77,-56.1387,25.0024,0.139127,2133.79,-0.134875,0.104606,0.85892,2192.66,-43.7097,25.0001,0.207175,2204.79,0.029361,4.28,1.82,
75538.3,1,89.7022,25.0001,0.0683824,27.8926,0.0695588,2123.26,-56.071,25.0044,0.139794,2134.29,-0.135674,0.0924309,0.853051,2193.15,-43.6155,25.0001,0.204489,2205.29,0.0218908,4.28,1.82,
75558.3,1,89.7022,25.0001,0.0687595,27.8926,-0.10748,2123.76,-56.0029,25.0055,0.140457,2134.79,-0.136672,0.0583507,0.852188,2193.64,-43.5132,25,0.203205,2205.79,0.0222706,4.28,1.82,
75578.3,1,89.7022,25.0001,0.0673948,27.8926,-0.112169,2124.25,-55.9345,25.0035,0.141116,2135.29,-0.13753,-0.127554,0.847249,2194.13,-43.4082,25,0.204,2206.29,0.0255794,4.28,1.82,
75598.3,1,89.7022,25.0001,0.0677596,27.8926,-0.114637,2124.75,-55.8658,25.0022,0.141771,2135.79,-0.13853,-0.0628513,0.841971,2194.62,-43.3024,25.0001,0.205578,2206.79,0.0302015,4.28,1.82,
75618.3,1,89.7022,25.0001,0.0668801,27.8926,-0.106639,2125.24,-55.7967,25.001,0.142422,2136.29,-0.139244,-0.114112,0.835374,2195.11,-43.2076,25,0.206422,2207.29,0.0230806,4.28,1.82,
75638.3,1,90.2024,25,0.0668801,27.8926,-0.106639,2125.74,-55.7273,24.9987,0.143069,2136.79,-0.140592,-0.102905,0.831855,2195.6,-43.1046,25.0002,0.20535,2207.79,0.0238287,4.28,1.82,
75658.3,1,90.2024,25,0.0655433,27.8926,0.0672399,2126.23,-55.6576,24.9973,0.143713,2137.29,-0.141383,-0.0654441,0.823836,2196.09,-43.0037,25.0009,0.202678,2208.29,0.022942,4.28,1.82,
75678.3,1,90.2024,25,0.0658891,27.8926,0.0727149,2126.73,-55.5876,25.0001,0.144353,2137.79,-0.142315,0.187567,0.822118,2196.58,-42.9031,25.0012,0.199703,2208.79,0.0223343,4.28,1.82,
75698.3,1,90.2024,25,0.0647633,27.8926,0.0691896,2127.22,-55.5172,25.0017,0.144988,2138.29,-0.143188,0.0665774,0.819199,2197.07,-42.8091,25.0004,0.198079,2209.29,0.0143717,4.28,1.82,
75718.3,1,90.2024,25,0.0647633,27.8926,0.0691896,2127.72,-55.4465,25.0035,0.14562,2138.79,-0.144284,0.106075,0.815163,2197.56,-42.7061,25,0.197971,2209.79,0.0151623,4.28,1.82,
75738.3,1,89.7023,25,0.0634744,27.8926,0.0653534,2128.22,-55.3755,25.0054,0.146246,2139.29,-0.145034,0.0876476,0.807711,2198.05,-42.6037,25.0003,0.19745,2210.29,0.015807,4.28,1.82,
75758.3,1,89.7023,25,0.0637939,27.8926,-0.109945,2128.71,-55.3041,25.0065,0.146868,2139.79,-0.146355,0.0574892,0.805838,2198.54,-42.4987,24.9996,0.198257,2210.79,0.0190622,4.28,1.82,
75778.3,1,89.7023,25,0.0625318,27.8926,-0.114311,2129.21,-55.2324,25.0045,0.147484,2140.29,-0.147202,-0.12817,0.799855,2199.03,-42.4062,24.9996,0.200186,2211.29,0.00943241,4.28,1.82,
75798.3,1,89.7023,25,0.0628495,27.8926,-0.116742,2129.7,-55.1604,25.0032,0.148096,2140.79,-0.148274,-0.0601424,0.79267,2199.52,-42.3034,25.0002,0.200073,2211.79,0.0106958,4.28,1.82,
75818.3,1,89.7023,25,0.0614846,27.8926,-0.112124,2130.19,-55.0882,25.0013,0.148704,2141.29,-0.149227,-0.124373,0.784068,2200.01,-42.2015,25.0001,0.199289,2212.29,0.0108601,4.28,1.82,
75838.3,1,90.2029,25.0001,0.0617939,27.8926,-0.108809,2130.69,-55.0156,24.999,0.149306,2141.79,-0.150344,-0.0958035,0.780407,2200.5,-42.0986,25,0.199367,2212.79,0.011554,4.28,1.82,
75858.3,1,90.2029,25.0001,0.0594998,27.8926,0.0748116,2131.18,-54.9427,24.998,0.149904,2142.29,-0.151202,-0.0482761,0.77451,2200.99,-42.0069,24.9999,0.199879,2213.29,0.00133628,4.28,1.82,
75878.3,1,90.2029,25.0001,0.0594998,27.8926,0.0748116,2131.68,-54.8695,25.0006,0.150498,2142.79,-0.152229,0.186757,0.768898,2201.48,-41.9042,25,0.200064,2213.79,0.00179941,4.28,1.82,
75898.3,1,90.2029,25.0001,0.0594998,27.8926,0.0748116,2132.17,-54.7959,25.0023,0.151087,2143.29,-0.152965,0.0678153,0.764581,2201.97,-41.802,25,0.199908,2214.29,0.00175564,4.28,1.82,
75918.3,1,90.2029,25.0001,0.0585651,27.8926,0.0644881,2132.67,-54.7221,25.0034,0.15167,2143.79,-0.153873,0.0969763,0.759627,2202.45,-41.6994,25,0.199999,2214.79,0.0026065,4.28,1.82,
75938.3,1,89.7024,25,0.0588609,27.8926,-0.109495,2133.16,-54.648,25.0053,0.152248,2144.29,-0.154493,0.0867914,0.751522,2202.95,-41.6075,25.0002,0.200983,2215.29,-0.0079652,4.28,1.82,
75958.3,1,89.7024,25,0.0588609,27.8926,-0.109495,2133.66,-54.5735,25.0064,0.152822,2144.79,-0.155363,0.0586967,0.748545,2203.44,-41.5031,25.0003,0.202896,2215.79,-0.00622909,4.28,1.82,
75978.3,1,89.7024,25,0.0575406,27.8926,-0.113817,2134.15,-54.4988,25.0044,0.153391,2145.29,-0.155914,-0.127095,0.74179,2203.93,-41.4014,25,0.202729,2216.29,-0.00675884,4.28,1.82,
75998.3,1,89.7024,25,0.0578281,27.8926,-0.11631,2134.65,-54.4238,25.003,0.153956,2145.79,-0.156647,-0.0657822,0.734967,2204.41,-41.3004,24.9999,0.201103,2216.79,-0.00856007,4.28,1.82,
76018.3,1,89.7024,25,0.0569742,27.8926,-0.108156,2135.14,-54.3485,25.0018,0.154517,2146.29,-0.157141,-0.101366,0.726783,2204.91,-41.2067,25.0025,0.203139,2217.29,-0.0177332,4.28,1.82,
76038.3,1,90.2017,25.0025,0.0569742,27.8926,-0.108156,2135.63,-54.2729,24.9995,0.155073,2146.79,-0.157748,-0.120541,0.722858,2205.39,-41.097,25.0054,0.209478,2217.79,-0.0106295,4.28,1.82,
76058.3,1,90.2017,25.0025,0.0550973,27.8926,0.0777406,2136.13,-54.197,24.9976,0.155625,2147.29,-0.158118,-0.0932432,0.716391,2205.88,-40.9891,25.0023,0.214224,2218.29,-0.00561336,4.28,1.82,
76078.3,1,90.2017,25.0025,0.0550973,27.8926,0.0777406,2136.62,-54.1209,25.0002,0.156173,2147.79,-0.158758,0.186534,0.710476,2206.37,-40.8881,24.9983,0.213385,2218.79,-0.00806,4.28,1.82,
76098.3,1,90.2017,25.0025,0.0550973,27.8926,0.0777406,2137.12,-54.0445,25.0018,0.156717,2148.29,-0.159052,0.0685519,0.70653,2206.86,-40.7933,24.9991,0.211284,2219.29,-0.0167388,4.28,1.82,
