9180.71,1,1000,1000,-0.00790207,27.8926,-0.0147014,645.768,-81.3699,27.9061,0.00950404,656.345,0.0396298,0.00239509,-0.169735,745.881,-80.3414,22.2222,0.00886355,756.464,-0.00565038,4.28,1.82,
9200.72,1,1000,1000,-0.00732338,27.8926,-0.0146814,646.326,-81.3642,27.9058,0.00940445,656.903,0.0416604,-0.0208815,-0.164823,746.348,-80.3381,22.2222,0.00946422,756.931,-0.00682425,4.28,1.82,
9220.71,1,1000,1000,-0.006768,27.8926,-0.0144168,646.884,-81.3586,27.9055,0.00930815,657.461,0.0434531,-0.00381877,-0.158743,746.815,-80.3352,22.2222,0.00972361,757.398,-0.00885342,4.28,1.82,
9240.72,1,1000,1000,-0.00674659,27.8926,-0.0139638,648,-81.3476,27.9058,0.0091259,658.577,0.0473649,-0.00752082,-0.150839,747.659,-80.3235,22.2222,0.0096071,758.241,-0.00519329,4.28,1.82,
9260.71,1,1000,1000,-0.0061819,27.8926,-0.0144097,648.558,-81.3422,27.9058,0.00904023,659.135,0.0491435,0.000152796,-0.146099,748.126,-80.3208,22.2222,0.00950326,758.709,-0.00679919,4.28,1.82,
9280.72,1,1000,1000,-0.0061819,27.8926,-0.0144097,649.116,-81.3369,27.9056,0.00895785,659.693,0.0509195,-0.0156238,-0.141213,748.126,-80.3208,22.2222,0.00950326,758.709,-0.00679919,4.28,1.82,
9300.71,1,1000,1000,-0.00565514,27.8926,-0.0143719,649.116,-81.3369,27.9056,0.00895785,659.693,0.0509195,-0.0156238,-0.141213,748.593,-80.3179,22.2222,0.00937619,759.176,-0.00865959,4.28,1.82,
9320.78,1,1000,1000,-0.00563272,27.8926,-0.0141417,649.674,-81.3316,27.9053,0.00887887,660.251,0.0523043,0.00300848,-0.135304,748.969,-80.3097,22.2223,0.00909035,759.552,-0.00381165,4.28,1.82,
9340.73,1,1000,1000,-0.00512093,27.8926,-0.0138118,650.79,-81.3212,27.9052,0.0087309,661.368,0.0549124,-0.020694,-0.126929,749.904,-80.3052,22.2223,0.00781518,760.486,-0.00864962,4.28,1.82,
9360.75,1,1000,1000,-0.00460215,27.8926,-0.0137648,651.348,-81.316,27.9056,0.00866155,661.926,0.0561395,0.0263605,-0.122204,750.371,-80.3016,22.2222,0.00787242,760.954,-0.00952057,4.28,1.82,
9380.7,1,1000,1000,-0.00413033,27.8926,-0.014155,651.906,-81.3109,27.9053,0.00859555,662.484,0.0579784,-0.0288358,-0.117478,750.747,-80.2931,22.2226,0.00959096,761.33,-0.00413275,4.28,1.82,
9400.71,1,1000,1000,-0.00413033,27.8926,-0.014155,651.906,-81.3109,27.9053,0.00859555,662.484,0.0579784,-0.0288358,-0.117478,750.747,-80.2931,22.2226,0.00959096,761.33,-0.00413275,4.28,1.82,
9420.71,1,1000,1000,-0.00409786,27.8926,-0.0138594,652.465,-81.3059,27.9056,0.00853314,663.042,0.0588308,0.0417386,-0.112903,751.214,-80.2882,22.2222,0.011354,761.797,-0.00359741,4.28,1.82,
9440.74,1,1000,1000,-0.00364426,27.8926,-0.014178,653.023,-81.3009,27.9063,0.00847433,663.6,0.0595358,0.0156286,-0.108235,751.681,-80.2868,22.2222,0.00999099,762.264,-0.00663349,4.28,1.82,
9460.71,1,1000,1000,-0.00361477,27.8926,-0.0150858,654.139,-81.291,27.9053,0.00836573,664.716,0.0611252,-0.0304935,-0.0986656,752.525,-80.2749,22.2222,0.0108507,763.108,-0.00258756,4.28,1.82,
9480.72,1,1000,1000,-0.00314945,27.8926,-0.013822,654.697,-81.2862,27.9058,0.0083157,665.274,0.0618086,0.0425363,-0.0941209,752.992,-80.2729,22.2229,0.00962061,763.575,-0.00478804,4.28,1.82,
9500.71,1,1000,1000,-0.00273009,27.8926,-0.0143883,654.697,-81.2862,27.9058,0.0083157,665.274,0.0618086,-0.0291076,-0.089564,752.992,-80.2729,22.2229,0.00962061,763.575,-0.00478804,4.28,1.82,
9520.71,1,1000,1000,-0.00273009,27.8926,-0.0143883,655.255,-81.2813,27.9056,0.00826828,665.832,0.0624408,-0.0291076,-0.089564,753.459,-80.2731,22.2229,0.00626675,764.042,-0.00921742,4.28,1.82,
9540.71,1,1000,1000,-0.00269871,27.8926,-0.0142695,655.813,-81.2765,27.9059,0.00822373,666.391,0.0627719,0.0424178,-0.085324,753.926,-80.2677,22.2226,0.0061087,764.509,-0.00799026,4.28,1.82,
9560.75,1,1000,1000,-0.00229556,27.8926,-0.014505,656.929,-81.2671,27.9062,0.00814308,667.507,0.0629828,-0.0306055,-0.0768624,754.769,-80.2509,22.2227,0.0147191,765.353,0.000865089,4.28,1.82,
9580.71,1,1000,1000,-0.00187869,27.8926,-0.0148876,657.487,-81.2624,27.9068,0.00810639,668.065,0.0629378,0.0434385,-0.0727407,755.237,-80.2461,22.2224,0.0154723,765.82,0.00125897,4.28,1.82,
9600.7,1,1000,1000,-0.00162535,27.8926,-0.0155443,658.046,-81.2577,27.9066,0.00807234,668.623,0.0633637,-0.029764,-0.0686998,755.704,-80.2447,22.2218,0.0140787,766.287,-0.00182239,4.28,1.82,
9620.72,1,1000,1000,-0.00162535,27.8926,-0.0155443,658.046,-81.2577,27.9066,0.00807234,668.623,0.0633637,-0.029764,-0.0686998,755.704,-80.2447,22.2218,0.0140787,766.287,-0.00182239,4.28,1.82,
9640.72,1,117.71,22.222,-0.00159093,27.8926,-0.015338,658.604,-81.253,27.9069,0.00804107,669.181,0.0632623,0.04011,-0.0648342,756.08,-80.2375,22.222,0.0125752,766.663,0.00238903,4.28,1.82,
9660.71,1,117.71,22.222,-0.0012409,27.8926,1.25118,659.72,-81.2438,27.9071,0.00798606,670.298,0.0624834,-0.0312884,-0.0570739,757.014,-80.2307,22.2225,0.0111326,767.597,0.000185994,4.28,1.82,
9680.71,1,117.71,22.222,-0.00098742,27.8926,1.25996,660.278,-81.2393,27.926,0.00796173,670.856,0.0622836,1.44685,-0.0536622,757.482,-80.2293,22.223,0.00877082,768.065,-0.00261599,4.28,1.82,
9700.7,1,117.71,22.222,-0.000956958,27.8926,1.05277,660.837,-81.2347,27.9509,0.00793976,671.415,0.0615034,1.32544,-0.050112,757.858,-80.2234,22.2229,0.00645306,768.441,-9.5759e-05,4.28,1.82,
9720.7,1,117.71,22.222,-0.000956958,27.8926,1.05277,660.837,-81.2347,27.9509,0.00793976,671.415,0.0615034,1.32544,-0.050112,757.858,-80.2234,22.2229,0.00645306,768.441,-9.5759e-05,4.28,1.82,
9740.73,1,117.955,22.2225,-0.000637018,27.8926,1.06282,661.396,-81.2302,27.9726,0.00792013,671.974,0.0607276,1.05171,-0.0467695,758.325,-80.2207,22.2225,0.00525571,768.908,-0.00164254,4.28,1.82,
9760.72,1,117.955,22.2225,-0.000338807,27.8926,1.10941,662.516,-81.2211,28.014,0.00788692,673.094,0.0596191,1.08704,-0.0400232,759.261,-80.2115,22.222,0.00600647,769.844,-0.00084616,4.28,1.82,
9780.73,1,117.955,22.2225,-0.000130856,27.8926,1.09339,663.077,-81.2166,28.037,0.00787345,673.655,0.058714,1.16897,-0.0367316,759.636,-80.2067,22.2221,0.00738115,770.219,0.000618932,4.28,1.82,
9800.7,1,117.955,22.2225,-9.93731e-05,27.8926,1.07576,663.638,-81.2122,28.0589,0.0078622,674.216,0.0581493,1.0509,-0.0334308,760.103,-80.2011,22.2223,0.00894893,770.687,0.00201108,4.28,1.82,
9820.7,1,117.955,22.2225,-9.93731e-05,27.8926,1.07576,663.638,-81.2122,28.0589,0.0078622,674.216,0.0581493,1.0509,-0.0334308,760.103,-80.2011,22.2223,0.00894893,770.687,0.00201108,4.28,1.82,
9840.73,1,117.202,22.2222,0.000170195,27.8926,1.08673,664.2,-81.2077,28.0817,0.00785303,674.777,0.0570848,1.16223,-0.0301818,760.571,-80.1965,22.2222,0.00978712,771.155,0.00237313,4.28,1.82,
9860.74,1,117.202,22.2222,0.000311675,27.8926,1.02176,664.762,-81.2032,28.1053,0.00784562,675.339,0.0564456,1.10929,-0.026343,761.04,-80.1946,22.2224,0.0087288,771.623,2.36821e-05,4.28,1.82,
9880.72,1,117.202,22.2222,0.000342226,27.8926,1.0248,665.887,-81.1943,28.1472,0.00783581,676.465,0.054106,0.960873,-0.0207232,761.881,-80.1863,22.2222,0.00797025,772.465,0.000405483,4.28,1.82,
9900.7,1,117.202,22.2222,0.000342226,27.8926,1.0248,666.45,-81.1899,28.1693,0.00783324,677.028,0.0529219,1.08375,-0.0178446,762.35,-80.1824,22.2223,0.0083185,772.933,-8.48074e-05,4.28,1.82,
9920.7,1,117.202,22.2222,0.000837392,27.8926,1.00804,667.014,-81.1854,28.1902,0.00783204,677.592,0.0517259,0.965167,-0.0150814,762.818,-80.1812,22.2226,0.00664766,773.402,-0.00289827,4.28,1.82,
9940.74,1,116.449,22.2226,0.000837392,27.8926,1.00804,667.014,-81.1854,28.1902,0.00783204,677.592,0.0517259,0.965167,-0.0150814,762.818,-80.1812,22.2226,0.00664766,773.402,-0.00289827,4.28,1.82,
9960.73,1,116.449,22.2226,0.000870691,27.8926,0.947294,667.578,-81.181,28.2118,0.00783235,678.156,0.0505242,1.091,-0.0124965,763.191,-80.177,22.2223,0.00636817,773.774,-0.00222693,4.28,1.82,
9980.71,1,116.449,22.2226,0.00108228,27.8926,0.923669,668.707,-81.1721,28.2536,0.00783729,679.285,0.0481091,0.914418,-0.00781987,764.128,-80.168,22.2223,0.00754068,774.711,-0.00260556,4.28,1.82,
10000.7,1,116.449,22.2226,0.00131445,27.8926,0.894888,669.272,-81.1677,28.2735,0.0078416,679.85,0.0468929,0.981687,-0.00532686,764.597,-80.1603,22.2228,0.00999726,775.18,0.000594228,4.28,1.82,
10020.7,1,116.449,22.2226,0.00131445,27.8926,0.894888,669.272,-81.1677,28.2735,0.0078416,679.85,0.0468929,0.981687,-0.00532686,764.597,-80.1603,22.2228,0.00999726,775.18,0.000594228,4.28,1.82,
10040.7,1,115.599,22.2223,0.00149679,27.8926,0.875003,669.838,-81.1632,28.2922,0.00784721,680.416,0.0456764,0.866482,-0.00271304,764.969,-80.158,22.2223,0.0111412,775.552,-0.000516985,4.28,1.82,
10060.7,1,115.599,22.2223,0.00153586,27.8926,0.708498,670.404,-81.1588,28.3101,0.00785417,680.982,0.0444582,0.917005,-0.000344811,765.437,-80.1527,22.2229,0.0119854,776.021,0.000157903,4.28,1.82,
10080.7,1,115.599,22.2223,0.0018146,27.8926,0.690947,671.537,-81.1499,28.3451,0.00787199,682.115,0.0420193,0.699992,0.00310753,766.376,-80.1487,22.2226,0.00961878,776.959,-0.00471439,4.28,1.82,
10100.7,1,115.599,22.2223,0.00201076,27.8926,0.669092,672.104,-81.1454,28.3598,0.00788278,682.682,0.0408004,0.721742,0.00500618,766.747,-80.145,22.2221,0.00707548,777.33,-0.00498232,4.28,1.82,
10120.7,1,115.599,22.2223,0.00225615,27.8926,0.655509,672.671,-81.141,28.3735,0.007895,683.249,0.039583,0.650379,0.00688083,766.747,-80.145,22.2221,0.00707548,777.33,-0.00498232,4.28,1.82,
10140.7,1,114.845,22.2222,0.00225615,27.8926,0.655509,672.671,-81.141,28.3735,0.007895,683.249,0.039583,0.650379,0.00688083,767.216,-80.1408,22.2222,0.0072967,777.799,-0.00522728,4.28,1.82,
10160.7,1,114.845,22.2222,0.00230506,27.8926,0.509517,673.239,-81.1365,28.3877,0.00790875,683.817,0.0383679,0.761192,0.00883339,767.685,-80.1371,22.2225,0.00691337,778.268,-0.0060334,4.28,1.82,
10180.7,1,114.845,22.2222,0.00253347,27.8926,0.492448,674.375,-81.1276,28.4131,0.00794086,684.953,0.0359473,0.480495,0.0127635,768.525,-80.1311,22.2223,0.00609115,779.108,-0.00876868,4.28,1.82,
10200.7,1,114.845,22.2222,0.00290461,27.8926,0.512422,674.943,-81.1231,28.4244,0.00795898,685.521,0.0347436,0.588693,0.0147948,768.994,-80.1222,22.2249,0.0101123,779.577,-0.0043166,4.28,1.82,
10220.7,1,114.845,22.2222,0.00290461,27.8926,0.512422,674.943,-81.1231,28.4244,0.00795898,685.521,0.0347436,0.588693,0.0147948,768.994,-80.1222,22.2249,0.0101123,779.577,-0.0043166,4.28,1.82,
10240.7,1,115.093,22.2251,0.00309306,27.8926,0.497051,675.511,-81.1186,28.4348,0.00797865,686.09,0.0335455,0.488582,0.0168072,769.463,-80.1114,22.2251,0.0158828,780.047,0.0015339,4.28,1.82,
10260.7,1,115.093,22.2251,0.00315214,27.8926,0.545322,676.649,-81.1096,28.4558,0.00802321,687.227,0.0311692,0.588577,0.0209474,770.302,-80.1052,22.2211,0.0147279,780.886,-0.00151307,4.28,1.82,
10280.7,1,115.093,22.2251,0.00349168,27.8926,0.518981,677.218,-81.1051,28.4657,0.00804793,687.797,0.0299926,0.497341,0.0231174,770.772,-80.1018,22.2221,0.0128942,781.355,-0.00257997,4.28,1.82,
10300.7,1,115.093,22.2251,0.00385776,27.8926,0.510161,677.788,-81.1006,28.4768,0.00807425,688.366,0.0288249,0.607563,0.0253485,771.241,-80.0957,22.2224,0.0134934,781.825,-0.00136572,4.28,1.82,
10320.7,1,115.093,22.2251,0.00385776,27.8926,0.510161,677.788,-81.1006,28.4768,0.00807425,688.366,0.0288249,0.607563,0.0253485,771.241,-80.0957,22.2224,0.0134934,781.825,-0.00136572,4.28,1.82,
10340.7,1,114.34,22.2222,0.00408719,27.8926,0.494393,678.357,-81.096,28.4872,0.00810243,688.936,0.027667,0.497127,0.0275305,771.711,-80.0901,22.2222,0.0138113,782.294,-0.000725933,4.28,1.82,
10360.8,1,114.34,22.2222,0.00415917,27.8926,0.322218,678.927,-81.0915,28.4969,0.00813265,689.505,0.0265198,0.517407,0.0303008,772.08,-80.0871,22.2224,0.0122381,782.664,-0.00210198,4.28,1.82,
10380.7,1,114.34,22.2222,0.00447218,27.8926,0.308102,680.067,-81.0823,28.5143,0.00819882,690.646,0.0242613,0.309064,0.0346246,773.019,-80.0755,22.2224,0.0120053,783.603,-0.00032296,4.28,1.82,
10400.7,1,114.34,22.2222,0.00483584,27.8926,0.295969,680.638,-81.0777,28.5205,0.00823464,691.216,0.023152,0.306423,0.0370742,773.489,-80.0681,22.2224,0.0134115,784.073,0.00193167,4.28,1.82,
10420.7,1,114.34,22.2222,0.0049151,27.8926,0.289731,681.208,-81.0731,28.5265,0.00827248,691.786,0.0220574,0.289204,0.0395394,773.489,-80.0681,22.2224,0.0134115,784.073,0.00193167,4.28,1.82,
10440.7,1,113.487,22.2224,0.0049151,27.8926,0.289731,681.208,-81.0731,28.5265,0.00827248,691.786,0.0220574,0.289204,0.0395394,773.858,-80.0641,22.2224,0.0144758,784.442,0.00161362,4.28,1.82,
10460.7,1,113.487,22.2224,0.00517795,27.8926,0.10974,681.779,-81.0685,28.5325,0.00831251,692.357,0.0209786,0.312166,0.0420727,774.327,-80.0576,22.2222,0.0147433,784.911,0.00265345,4.28,1.82,
10480.7,1,113.487,22.2224,0.00551732,27.8926,0.103169,682.92,-81.0592,28.5407,0.00839829,693.498,0.0188719,0.0677436,0.04732,775.267,-80.0509,22.2228,0.0104939,785.851,-0.000920629,4.28,1.82,
10500.7,1,113.487,22.2224,0.00580993,27.8926,0.139668,683.491,-81.0545,28.5442,0.00844414,694.069,0.0178465,0.193131,0.049984,775.635,-80.046,22.2225,0.00981576,786.219,-0.000287166,4.28,1.82,
10520.7,1,113.487,22.2224,0.00589693,27.8926,0.131507,684.062,-81.0498,28.5473,0.00849222,694.64,0.016841,0.136786,0.0526728,776.105,-80.0361,22.2228,0.0132957,786.689,0.00370031,4.28,1.82,
10540.7,1,112.734,22.2228,0.00589693,27.8926,0.131507,684.062,-81.0498,28.5473,0.00849222,694.64,0.016841,0.136786,0.0526728,776.105,-80.0361,22.2228,0.0132957,786.689,0.00370031,4.28,1.82,
10560.7,1,112.734,22.2228,0.00618322,27.8926,-0.00242604,684.633,-81.0451,28.5506,0.00854256,695.211,0.0158565,0.18338,0.0555118,776.575,-80.0283,22.2222,0.0153596,787.159,0.00610739,4.28,1.82,
10580.7,1,112.734,22.2228,0.00627188,27.8926,-0.0072143,685.204,-81.0403,28.5541,0.00859491,695.782,0.0148942,0.101341,0.0592461,777.044,-80.0235,22.222,0.0143086,787.629,0.00560532,4.28,1.82,
10600.7,1,112.734,22.2228,0.00652868,27.8926,-0.00687364,686.346,-81.0308,28.5529,0.00870541,696.924,0.0136003,-0.0410121,0.0640184,777.882,-80.015,22.2228,0.012138,788.467,0.00377961,4.28,1.82,
10620.7,1,112.734,22.2228,0.00684794,27.8926,-0.0447874,686.917,-81.026,28.5539,0.00876352,697.495,0.0124938,0.080009,0.0668978,778.352,-80.0101,22.2224,0.0101551,788.937,0.00278179,4.28,1.82,
10640.7,1,111.981,22.2224,0.00684794,27.8926,-0.0447874,686.917,-81.026,28.5539,0.00876352,697.495,0.0124938,0.080009,0.0668978,778.352,-80.0101,22.2224,0.0101551,788.937,0.00278179,4.28,1.82,
10660.7,1,111.981,22.2224,0.00704663,27.8926,-0.136923,687.488,-81.0211,28.5533,0.00882361,698.066,0.0119147,-0.0956456,0.0695836,778.822,-80.0034,22.2222,0.00988934,789.406,0.00408283,4.28,1.82,
10680.7,1,111.981,22.2224,0.00713984,27.8926,-0.128841,688.63,-81.0113,28.5477,0.00894992,699.208,0.0113462,-0.214058,0.0751599,779.66,-79.9926,22.2222,0.0117988,790.244,0.00438486,4.28,1.82,
10700.7,1,111.981,22.2224,0.00751446,27.8926,-0.118789,689.201,-81.0064,28.5453,0.00901596,699.779,0.0103542,-0.0882964,0.0779926,780.13,-79.9846,22.2224,0.013106,790.714,0.00603658,4.28,1.82,
10720.7,1,111.981,22.2224,0.00751446,27.8926,-0.118789,689.201,-81.0064,28.5453,0.00901596,699.779,0.0103542,-0.0882964,0.0779926,780.13,-79.9846,22.2224,0.013106,790.714,0.00603658,4.28,1.82,
10740.7,1,111.227,22.2223,0.00765214,27.8926,-0.122261,689.771,-81.0014,28.5427,0.00908388,700.35,0.0101235,-0.144997,0.080746,780.599,-79.977,22.2223,0.0140876,791.184,0.00778167,4.28,1.82,
10760.7,1,111.227,22.2223,0.00776381,27.8926,-0.284282,690.342,-80.9964,28.5397,0.00915386,700.921,0.00941261,-0.12978,0.0837934,780.968,-79.9749,22.2222,0.0143228,791.552,0.00540484,4.28,1.82,
10780.7,1,111.227,22.2223,0.00785528,27.8926,-0.243725,691.483,-80.9863,28.531,0.00929933,702.062,0.00872129,-0.326584,0.0891069,781.907,-79.9651,22.2228,0.0111139,792.492,0.00261314,4.28,1.82,
10800.7,1,111.227,22.2223,0.00802646,27.8926,-0.267038,692.054,-80.9812,28.5274,0.00937463,702.633,0.0078996,-0.140728,0.0918759,782.377,-79.9609,22.2229,0.00871589,792.961,0.000492329,4.28,1.82,
10820.7,1,111.227,22.2223,0.00802646,27.8926,-0.267038,692.624,-80.9761,28.5227,0.00945148,703.203,0.00761472,-0.259723,0.0944947,782.745,-79.9593,22.2224,0.00751159,793.33,-0.00241323,4.28,1.82,
10840.7,1,110.374,22.2224,0.00808212,27.8926,-0.233569,692.624,-80.9761,28.5227,0.00945148,703.203,0.00761472,-0.259723,0.0944947,782.745,-79.9593,22.2224,0.00751159,793.33,-0.00241323,4.28,1.82,
10860.7,1,110.374,22.2224,0.00816702,27.8926,-0.389384,693.195,-80.9709,28.5174,0.00952985,703.774,0.00786768,-0.260693,0.0971425,783.215,-79.9516,22.2222,0.00862709,793.8,-0.000998706,4.28,1.82,
10880.7,1,110.374,22.2224,0.00819618,27.8926,-0.385857,693.765,-80.9657,28.5129,0.00960952,704.344,0.00715954,-0.266649,0.100355,783.684,-79.9392,22.2247,0.0130237,794.269,0.00500891,4.28,1.82,
10900.7,1,110.374,22.2224,0.00820508,27.8926,-0.382641,694.905,-80.9552,28.4956,0.0097724,705.484,0.00702434,-0.442616,0.104234,784.523,-79.926,22.222,0.0203402,795.108,0.00637427,4.28,1.82,
10920.7,1,110.374,22.2224,0.00826747,27.8926,-0.361354,695.475,-80.9499,28.4887,0.00985544,706.054,0.00665367,-0.316512,0.106432,784.992,-79.9204,22.2213,0.018419,795.577,0.0057433,4.28,1.82,
10940.7,1,110.62,22.2213,0.00834138,27.8926,-0.363619,695.475,-80.9499,28.4887,0.00985544,706.054,0.00665367,-0.316512,0.106432,784.992,-79.9204,22.2213,0.018419,795.577,0.0057433,4.28,1.82,
10960.7,1,110.62,22.2213,0.00834138,27.8926,-0.363619,696.045,-80.9445,28.4814,0.00993936,706.623,0.00632562,-0.374533,0.108457,785.462,-79.9112,22.2238,0.0188875,796.047,0.00846182,4.28,1.82,
10980.8,1,110.62,22.2213,0.00830412,27.8926,-0.32087,696.614,-80.9391,28.4744,0.0100241,707.193,0.006041,-0.325087,0.110497,785.931,-79.9003,22.2233,0.0215275,796.516,0.0123758,4.28,1.82,
11000.7,1,110.62,22.2213,0.00837509,27.8926,-0.318571,697.753,-80.9281,28.4607,0.0101959,708.332,0.00560511,-0.339683,0.114081,786.77,-79.8945,22.2218,0.0167884,797.355,0.00627584,4.28,1.82,
11020.7,1,110.62,22.2213,0.0082716,27.8926,-0.272586,698.322,-80.9226,28.4542,0.0102826,708.901,0.00545526,-0.308472,0.115716,787.239,-79.889,22.2225,0.0140829,797.824,0.00470607,4.28,1.82,
11040.7,1,109.867,22.2225,0.00819712,27.8926,-0.269117,698.891,-80.917,28.449,0.0103698,709.47,0.00501927,-0.21914,0.11739,787.708,-79.8809,22.2222,0.0132423,798.293,0.0057973,4.28,1.82,
11060.7,1,109.867,22.2225,0.00819712,27.8926,-0.269117,698.891,-80.917,28.449,0.0103698,709.47,0.00501927,-0.21914,0.11739,787.708,-79.8809,22.2222,0.0132423,798.293,0.0057973,4.28,1.82,
11080.7,1,109.867,22.2225,0.00800151,27.8926,-0.388503,699.46,-80.9114,28.4432,0.0104572,710.039,0.00467813,-0.315448,0.11849,788.078,-79.8768,22.2221,0.01446,798.663,0.00436154,4.28,1.82,
11100.7,1,109.867,22.2225,0.00805333,27.8926,-0.405233,700.028,-80.9057,28.4367,0.0105446,710.608,0.00488438,-0.362754,0.119384,788.547,-79.8695,22.2231,0.0138473,799.132,0.00457123,4.28,1.82,
11120.7,1,109.867,22.2225,0.00784352,27.8926,-0.398486,701.165,-80.8942,28.4194,0.0107186,711.745,0.00394077,-0.442583,0.121096,789.485,-79.8523,22.2228,0.012714,800.071,0.00771411,4.28,1.82,
11140.7,1,109.112,22.2228,0.00766886,27.8926,-0.355847,701.734,-80.8884,28.4123,0.0108051,712.313,0.00403743,-0.330211,0.121705,789.485,-79.8523,22.2228,0.012714,800.071,0.00771411,4.28,1.82,
11160.7,1,109.112,22.2228,0.00766886,27.8926,-0.355847,701.734,-80.8884,28.4123,0.0108051,712.313,0.00403743,-0.330211,0.121705,789.855,-79.8481,22.2232,0.0172646,800.441,0.00631696,4.28,1.82,
11180.7,1,109.112,22.2228,0.00771163,27.8926,-0.483714,702.302,-80.8825,28.4051,0.010891,712.881,0.00365254,-0.37936,0.121923,790.324,-79.8379,22.2222,0.0191889,800.91,0.00952594,4.28,1.82,
11200.7,1,109.112,22.2228,0.00737041,27.8926,-0.476419,703.438,-80.8706,28.3885,0.0110608,714.017,0.0024233,-0.472879,0.121966,791.262,-79.8202,22.2225,0.0193944,801.848,0.0126813,4.28,1.82,
11220.8,1,109.112,22.2228,0.00716837,27.8926,-0.460618,704.005,-80.8646,28.3793,0.0111448,714.585,0.00240089,-0.466086,0.121595,791.633,-79.8173,22.2222,0.019142,802.218,0.00983447,4.28,1.82,
11240.7,1,108.26,22.2222,0.00682316,27.8926,-0.455434,704.005,-80.8646,28.3793,0.0111448,714.585,0.00240089,-0.466086,0.121595,791.633,-79.8173,22.2222,0.019142,802.218,0.00983447,4.28,1.82,
11260.7,1,108.26,22.2222,0.00682316,27.8926,-0.455434,704.573,-80.8586,28.3704,0.0112277,715.152,0.00192711,-0.437946,0.12119,792.102,-79.8125,22.223,0.0157515,802.688,0.00779194,4.28,1.82,
11280.7,1,108.26,22.2222,0.00684415,27.8926,-0.55486,705.14,-80.8525,28.3616,0.0113094,715.72,0.00100179,-0.447349,0.120567,792.571,-79.8064,22.2222,0.0130613,803.156,0.00661866,4.28,1.82,
11300.7,1,108.26,22.2222,0.00649617,27.8926,-0.549521,706.274,-80.8402,28.3434,0.0114685,716.854,-0.00025921,-0.466812,0.118806,793.41,-79.7915,22.2222,0.0163549,803.996,0.00804668,4.28,1.82,
11320.7,1,108.26,22.2222,0.00616448,27.8926,-0.538527,706.841,-80.8339,28.3341,0.0115461,717.42,-0.000604979,-0.465846,0.117632,793.879,-79.7834,22.2224,0.0163817,804.465,0.00906765,4.28,1.82,
11340.7,1,107.506,22.2224,0.00617652,27.8926,-0.523496,707.407,-80.8276,28.3248,0.0116222,717.987,-0.00140984,-0.464821,0.116339,794.348,-79.7792,22.2234,0.0133182,804.934,0.00572838,4.28,1.82,
11360.8,1,107.506,22.2224,0.00617652,27.8926,-0.523496,707.407,-80.8276,28.3248,0.0116222,717.987,-0.00140984,-0.464821,0.116339,794.348,-79.7792,22.2234,0.0133182,804.934,0.00572838,4.28,1.82,
11380.7,1,107.506,22.2224,0.00582776,27.8926,-0.612531,707.974,-80.8213,28.3155,0.0116965,718.553,-0.00266958,-0.463993,0.114908,794.816,-79.7724,22.2223,0.0111828,805.403,0.00506783,4.28,1.82,
11400.7,1,107.506,22.2224,0.00538322,27.8926,-0.608035,708.54,-80.8149,28.3062,0.0117694,719.12,-0.00337813,-0.479101,0.112526,795.188,-79.7662,22.2234,0.014513,805.774,0.00526949,4.28,1.82,
11420.7,1,107.506,22.2224,0.00537907,27.8926,-0.602331,709.672,-80.8021,28.2853,0.0119102,720.251,-0.00488315,-0.544245,0.109753,796.125,-79.7419,22.2225,0.0223931,806.711,0.0145743,4.28,1.82,
11440.7,1,106.751,22.2225,0.00492704,27.8926,-0.587032,710.237,-80.7956,28.2743,0.0119776,720.817,-0.00574048,-0.554543,0.107762,796.593,-79.7398,22.2226,0.0193142,807.18,0.00917761,4.28,1.82,
11460.7,1,106.751,22.2225,0.00492704,27.8926,-0.587032,710.237,-80.7956,28.2743,0.0119776,720.817,-0.00574048,-0.554543,0.107762,796.593,-79.7398,22.2226,0.0193142,807.18,0.00917761,4.28,1.82,
11480.7,1,106.751,22.2225,0.00449329,27.8926,-0.659046,710.803,-80.789,28.2632,0.0120431,721.382,-0.00684325,-0.560556,0.105574,796.965,-79.7367,22.2234,0.0136535,807.551,0.00632591,4.28,1.82,
