1711424094501	2337.44	-3.33928	0.00629013	0.00211387	0.063858	0.0632841t22.3149	0.068263
1711424094522	2337.86	-3.18622	0.00827834	0.00156652	0.0641848	0.0635586t22.3158	-0.0387617
1711424094542	2338.27	-3.03293	0.0100195	0.00102048	0.0645376	0.063858t22.315	-0.0270156
1711424094561	2338.69	-2.87941	0.00456461	-0.000883047	0.0621047	0.0641848t22.3156	0.0156351
1711424094582	2339.11	-2.72565	0.00520737	-0.001429	0.0623576	0.0645376t22.3158	-0.0452169
1711424094601	2339.53	-2.57166	0.00527881	0.00243098	0.0626235	0.0621047t22.3151	0.0436164
1711424094621	2339.95	-2.41745	0.00739893	0.00188583	0.0629132	0.0623576t22.3163	0.0200853
1711424094641	2340.37	-2.263	0.00225189	0.000419154	0.0626272	0.0626235t22.3155	-0.0381516
1711424094661	2340.79	-2.10833	0.00347021	-0.000121073	0.0629442	0.0629132t22.3153	0.0549492
1711424094681	2341.21	-1.95342	0.00444442	-0.000660405	0.0603994	0.0626272t22.3157	-0.0521536
1711424094701	2341.62	-1.79829	0.0051753	-0.0011989	0.060619	0.0629442t22.3151	0.0746229
1711424094722	2342.04	-1.64293	0.00650172	0.00285193	0.0608547	0.0603994t22.3166	0.00214073
1711424094742	2342.46	-1.48734	0.00290642	0.00063283	0.0610902	0.060619t22.3158	-0.0387143
1711424094761	2342.88	-1.33153	0.0042082	0.000101544	0.0613841	0.0608547t22.3153	0.0568834
1711424094782	2343.3	-1.17549	0.00526875	-0.00042703	0.0588205	0.0610902t22.3159	-0.0519962
1711424094801	2343.72	-1.01923	0.00608879	-0.000953876	0.0590266	0.0613841t22.3152	0.0742889
1711424094821	2344.13	-0.862737	0.00632544	0.00295414	0.0592492	0.0588205t22.3167	0.00203981
1711424094842	2344.55	-0.706022	0.00250979	0.000716596	0.0595017	0.0590266t22.3159	-0.038607
1711424094862	2344.97	-0.54909	0.00382929	0.000197887	0.059784	0.0590266t22.3151	-0.0364059
1711424094882	2345.39	-0.391939	0.00491213	-0.000317723	0.0572413	0.0592492t22.3156	0.0364122
1711424094901	2345.81	-0.234561	0.00575927	-0.000831307	0.0574394	0.059784t22.3161	-0.0477114
1711424094921	2346.22	-0.076967	0.00134325	0.00108616	0.0577224	0.0572413t22.3154	0.0480932
1711424094942	2346.64	0.0808478	0.00280818	0.000576688	0.0579664	0.0574394t22.3167	0.0232887
1711424094962	2347.06	0.238881	0.00404107	7.15686e-05	0.0555621	0.0577224t22.3159	-0.0381493
1711424094982	2347.47	0.397126	0.00504275	-0.000430571	0.0557372	0.0579664t22.3157	0.0541535
1711424095001	2347.89	0.555588	0.00581451	-0.000930803	0.0559305	0.0555621t22.3161	-0.0518312
1711424095022	2348.31	0.714262	0.00609349	0.00328968	0.0561526	0.0557372t22.3153	0.00589298
1711424095042	2348.73	0.873149	0.00255372	-0.00149747	0.0516406	0.0559305t22.3167	0.0712864
1711424095061	2349.14	1.03225	0.00283202	-0.00198566	0.0516189	0.0561526t22.3162	-0.0364736
1711424095082	2349.56	1.19156	0.00288574	-0.00247155	0.0517191	0.0516406t22.3156	0.047887
1711424095101	2349.98	1.35108	0.0027161	-0.000976971	0.0518526	0.0516189t22.3163	-0.0260783
1711424095121	2350.39	1.5108	0.00320791	-0.00144773	0.0520275	0.0517191t22.3155	-0.0150695
1711424095142	2350.81	1.67072	0.00199806	-0.000684708	0.0500517	0.0518526t22.3158	0.0198623
1711424095162	2351.23	1.83085	0.00259938	-0.00114411	0.0502067	0.0520275t22.3156	-0.042133
1711424095181	2351.64	1.99118	0.00298508	-0.00159994	0.05036	0.0500517t22.3152	0.0679006
1711424095202	2352.06	2.15171	0.00315832	-0.00205079	0.0505413	0.0502067t22.3161	-0.0387005
1711424095222	2352.48	2.31243	0.00332128	-0.000944805	0.0507523	0.05036t22.3153	0.0156461
1711424095242	2352.89	2.47336	0.00199695	-0.00125244	0.0488645	0.0505413t22.3162	0.0462596
1711424095262	2353.31	2.63447	0.00229644	-0.00169226	0.0493272	0.0507523t22.3156	-0.0363315
1711424095282	2353.73	2.79577	0.00239149	-0.0021305	0.0495091	0.0488645t22.3152	0.0528905
1711424095301	2354.14	2.95726	0.00228473	-0.00256541	0.0497147	0.0493272t22.3158	-0.038572
1711424095321	2354.56	3.11894	0.00151986	-0.0016576	0.0499449	0.0495091t22.315	0.015597
1711424095341	2354.97	3.2808	0.00203378	-0.0010526	0.0487667	0.0497147t22.3159	0.0353799
1711424095362	2355.39	3.44285	0.00238842	-0.00148098	0.0491237	0.0499449t22.3153	-0.0370095
1711424095382	2355.8	3.60508	0.00254679	-0.00190873	0.0493333	0.0487667t22.3149	0.0556329
1711424095402	2356.22	3.76749	0.00251059	-0.00233479	0.0495619	0.0491237t22.3155	-0.0471422
1711424095422	2356.64	3.93008	0.00127281	-0.000503733	0.0482805	0.0493333t22.3148	0.0485808
1711424095442	2357.05	4.09285	0.00185622	-0.000927462	0.0484922	0.0495619t22.3161	0.0235882
1711424095461	2357.47	4.25581	0.00224734	-0.00135083	0.0487983	0.0495619t22.3154	-0.0379312
1711424095482	2357.88	4.41894	0.00244733	-0.00177409	0.0490112	0.0484922t22.3152	0.0514098
1711424095502	2358.3	4.58224	0.00245707	-0.00219585	0.0492428	0.0487983t22.3157	-0.0521067
1711424095523	2358.71	4.74573	0.00201625	-0.000804959	0.048328	0.0490112t22.3151	0.0747295
1711424095543	2359.13	4.90939	0.00245462	-0.0012249	0.0485607	0.0492428t22.3166	0.00210667
1711424095563	2359.54	5.07323	0.00270371	-0.00164473	0.0487231	0.048328t22.3158	-0.0386773
1711424095583	2359.96	5.23724	0.00276449	-0.00206393	0.0489528	0.048328t22.315	-0.0364243
1711424095603	2360.37	5.40142	0.00306108	-0.00112251	0.0492017	0.0487231t22.3146	0.0543321
1711424095626	2360.79	5.56578	0.00335263	-0.0015398	0.0494687	0.0489528t22.3154	-0.02558
1711424095647	2361.62	5.89501	0.00337327	-0.00237457	0.0492687	0.0492017t22.3144	0.054948
1711424095682	2362.03	6.05989	0.00310304	-0.00279275	0.0495203	0.0494687t22.314	-0.0335493
1711424095710	2362.45	6.22493	0.00173221	-0.00137375	0.0485985	0.0492687t22.3142	0.034361
1711424095734	2362.86	6.39016	0.00190908	-0.00179328	0.0488348	0.0492687t22.315	0.0372717
1711424095755	2363.69	6.72113	0.00170254	-0.00263332	0.0482932	0.0485985t22.3143	-0.0369038
1711424095775	2364.11	6.88687	0.00131939	-0.00305285	0.0485064	0.0488348t22.3139	0.0576216
1711424095796	2364.52	7.05278	0.00222873	-0.00123341	0.0472587	0.0482932t22.3146	-0.0383888
1711424095816	2364.93	7.21887	0.00247045	-0.00165118	0.0466411	0.0485064t22.3138	0.0172979
1711424095837	2365.35	7.38513	0.00252511	-0.00206806	0.0468065	0.0472587t22.3148	0.0375783
1711424095855	2365.76	7.55157	0.00229943	-0.00113285	0.0469896	0.0472587t22.3141	-0.0369385
1711424095876	2366.18	7.71818	0.00185123	-0.00150695	0.0460229	0.0468065t22.3147	0.040576
1711424095895	2366.59	7.88496	0.00196583	-0.00191641	0.0453878	0.0469896t22.3153	-0.0484637
1711424095915	2367	8.05192	0.00189419	-0.00232381	0.0455441	0.0460229t22.3145	0.00314765
1711424095941	2367.42	8.21905	0.00178101	-0.000779741	0.0450904	0.0453878t22.3158	0.0658707
1711424095962	2367.83	8.38636	0.00220974	-0.00118171	0.0441467	0.0455441t22.3152	-0.0370703
1711424095982	2368.25	8.55383	0.00245474	-0.00158071	0.0442861	0.0450904t22.3148	0.0551828
1711424096001	2368.66	8.72147	0.00251701	-0.00197681	0.0444451	0.0441467t22.3154	-0.0395324
1711424096021	2369.07	8.88928	0.00235495	-0.000877389	0.0446275	0.0442861t22.3147	0.0169493
1711424096041	2369.49	9.05726	0.00179485	-0.00101898	0.0432078	0.0444451t22.3156	0.0376074
1711424096062	2369.9	9.22541	0.00209148	-0.00140594	0.0420789	0.0444451t22.315	-0.0374813
1711424096081	2370.31	9.39372	0.00220981	-0.00179125	0.0421945	0.0432078t22.3146	0.0577578
1711424096103	2370.73	9.56219	0.00215158	-0.0021737	0.0423283	0.0420789t22.3152	-0.047624
1711424096121	2371.14	9.73082	0.00155664	-0.00101211	0.0424868	0.0421945t22.3146	0.0502343
1711424096142	2371.55	9.89962	0.00185493	-0.000645741	0.0413516	0.0423283t22.3159	0.0248115
1711424096162	2371.97	10.0686	0.00229054	-0.00101705	0.0398984	0.0424868t22.3152	-0.0378648
1711424096182	2372.38	10.2377	0.00255407	-0.00138627	0.0399951	0.0413516t22.3149	0.0558818
1711424096202	2372.79	10.407	0.00264736	-0.00175242	0.0401096	0.0398984t22.3154	-0.0518213
1711424096222	2373.2	10.5764	0.00159878	-0.000460643	0.0394544	0.0399951t22.3147	0.00680251
1711424096242	2373.62	10.746	0.00209331	-0.000817823	0.0395953	0.0401096t22.316	0.073139
1711424096261	2374.03	10.9157	0.00242115	-0.00117155	0.0378147	0.0394544t22.3156	-0.0362337
1711424096281	2374.44	11.0856	0.00258425	-0.00152196	0.0379085	0.0395953t22.315	0.0490442
1711424096301	2374.86	11.2557	0.00250838	-0.000395347	0.0380187	0.0378147t22.3158	-0.0096379
1711424096322	2375.27	11.4259	0.00300499	-0.000739236	0.0381508	0.0379085t22.315	-0.0344505
1711424096342	2375.68	11.5962	0.00139492	-0.000667166	0.0358569	0.0379085t22.3147	-0.0118675
1711424096362	2376.09	11.7667	0.00175659	-0.00100343	0.034078	0.0381508t22.3145	-0.00683573
1711424096381	2376.51	11.9373	0.00196122	-0.00133724	0.0340977	0.0358569t22.3144	-0.0177028
1711424096402	2376.92	12.1081	0.00201126	-0.00166665	0.0341359	0.034078t22.314	-0.01627
1711424096421	2377.33	12.279	0.000590686	1.48847e-05	0.0328355	0.0340977t22.3141	0.00281623
1711424096441	2377.74	12.4501	0.0012301	-0.000301467	0.0328822	0.0341359t22.314	-0.0411877
1711424096462	2378.15	12.6212	0.00171883	-0.000612365	0.0307167	0.0328355t22.3134	0.0562622
1711424096524	2379.39	13.1356	0.0007111	-0.000198643	0.028861	0.0328822t22.313	-0.0361199
1711424096544	2379.8	13.3073	0.00120633	-0.000491034	0.0288502	0.0307167t22.3127	0.0619856
1711424096564	2380.21	13.4792	0.0015629	-0.00077803	0.0288608	0.028861t22.3134	-0.0466789
1711424096584	2380.63	13.6511	0.00178278	-0.00105746	0.0268118	0.0288502t22.3128	0.0524699
1711424096604	2381.04	13.8232	0.00186742	-0.00132982	0.0267983	0.0288608t22.3142	0.068009
1711424096624	2381.45	13.9955	0.00171424	-0.000269022	0.0268069	0.0268118t22.3137	-0.0360183
1711424096644	2381.86	14.1678	0.00212815	-0.000528243	0.0268438	0.0267983t22.3132	0.0570056
1711424096664	2382.27	14.3403	0.00142582	-0.000678358	0.0232104	0.0268069t22.3139	-0.0390098
1711424096684	2382.68	14.5128	0.00163237	-0.000925807	0.0231584	0.0268438t22.3132	0.0185279
1711424096704	2383.1	14.6855	0.00171655	-0.00116935	0.0231181	0.0232104t22.3142	0.0394089
1711424096724	2383.51	14.8583	0.00167951	-0.000132159	0.023099	0.0231584t22.3136	-0.0374082
1711424096744	2383.92	15.0312	0.00138614	-0.000124287	0.0215707	0.0231181t22.3132	0.0609148
1711424096764	2384.33	15.2043	0.0017953	-0.000346553	0.0195504	0.023099t22.3139	-0.0482615
1711424096786	2384.74	15.3774	0.00209254	-0.000563365	0.0194788	0.0215707t22.3132	0.0535917
1711424096804	2385.15	15.5506	0.00228132	-0.000774395	0.0194247	0.0215707t22.3147	0.0697584
1711424096824	2385.56	15.7239	0.00247274	3.63766e-05	0.0193911	0.0194788t22.3151	-0.0459468
1711424096844	2385.97	15.8973	0.00101736	-0.000566767	0.0174297	0.0194247t22.315	0.0768904
1711424096864	2386.39	16.0708	0.00116897	-0.000757294	0.0156005	0.0193911t22.3158	-0.057041
1711424096884	2386.8	16.2444	0.00122274	-0.000942306	0.0155032	0.0174297t22.3152	0.0848165
1711424096904	2387.21	16.4181	0.00118229	-0.00112094	0.0154243	0.0156005t22.3168	0.00490623
1711424096924	2387.62	16.5919	0.000700892	-0.000388369	0.0153722	0.0155032t22.316	-0.0399305
1711424096944	2388.03	16.7658	0.000863614	-0.000108683	0.0140432	0.0154243t22.3153	-0.00513948
1711424096964	2388.44	16.9397	0.00115695	-0.00026443	0.0121489	0.0153722t22.3157	-0.036091
1711424096984	2388.85	17.1137	0.00136721	-0.000414872	0.0120528	0.0140432t22.3155	0.0491372
1711424097004	2389.26	17.2878	0.00149804	-0.000559592	0.0119723	0.0121489t22.3162	-0.0260331
1711424097024	2389.67	17.462	0.000528124	-0.000171953	0.000654355	0.0120528t22.3154	-0.0148206
1711424097044	2390.09	17.6362	0.000743263	-0.00030207	0.000215039	0.0119723t22.3158	0.0207476
1711424097064	2390.5	17.8105	0.000887957	-0.000424766	-0.000208061	0.000654355t22.3156	-0.0419491
1711424097084	2390.91	17.9848	0.00096841	-0.000527226	-0.000557273	0.000215039t22.3152	0.0683601
1711424097104	2391.32	18.1592	0.000984255	-0.00060805	-0.000845091	-0.000208061t22.3161	-0.0383545
1711424097126	2391.73	18.3337	0.000958514	-0.000559929	-0.00108257	-0.000557273t22.3154	0.0159142
1711424097146	2392.14	18.5082	0.00090615	-0.000608268	-0.00127967	-0.000845091t22.3163	0.035735
1711424097165	2392.55	18.6828	0.000803752	-0.000644746	-0.00143698	-0.000845091t22.3157	-0.0363464
1711424097185	2392.96	18.8574	0.000657809	-0.000671509	-0.00156548	-0.00108257t22.3162	0.038482
1711424097205	2393.37	19.032	0.000527166	-0.00048603	-0.00313351	-0.00143698t22.3159	-0.0328686
1711424097224	2393.78	19.2067	0.000327807	-0.000607363	-0.0032779	-0.00156548t22.3152	0.00815106
1711424097244	2394.19	19.3814	0.000129896	-0.000614426	-0.0034123	-0.00313351t22.3159	0.0241868
1711424097264	2394.6	19.5561	-8.8742e-05	-0.000615946	-0.00346523	-0.00313351t22.3152	-0.0362091
1711424097284	2395.01	19.7308	0.000661935	-0.000158707	-0.00865242	-0.0034123t22.3157	0.0368572
1711424097304	2395.43	19.9056	0.000615756	-0.000149259	-0.00871255	-0.00346523t22.3164	-0.0389596
1711424097324	2395.84	20.0803	0.000560081	-0.00013564	-0.00895865	-0.00865242t22.3156	0.0152683
1711424097344	2396.25	20.2551	0.000499879	-0.000113705	-0.00918776	-0.00871255t22.3165	0.0348345
1711424097364	2396.66	20.4298	-0.00020325	-0.000167454	-0.00794333	-0.00871255t22.3159	-0.0370869
1711424097384	2397.07	20.6046	-0.000304958	-0.000125463	-0.00807212	-0.00918776t22.3156	0.0543554
1711424097404	2397.48	20.7793	-0.000403526	-7.5842e-05	-0.00812991	-0.00794333t22.3161	-0.0470655
1711424097424	2397.89	20.9541	-0.000495744	-2.1572e-05	-0.00821649	-0.00807212t22.3155	0.0475813
1711424097444	2398.3	21.1288	-4.75292e-05	0.000205996	-0.00727231	-0.00812991t22.3167	0.0228109
1711424097464	2398.71	21.3035	-3.92258e-05	0.000265661	-0.00746578	-0.00821649t22.3161	-0.0377799
1711424097484	2399.12	21.4782	-1.39242e-05	0.000327232	-0.00750599	-0.00727231t22.3156	0.0550359
1711424097504	2399.53	21.6529	3.06084e-05	0.00038934	-0.00754774	-0.00746578t22.3163	-0.0387634
1711424097524	2399.94	21.8276	0.000408958	-0.000310361	-0.0111988	-0.00750599t22.3156	0.0153725
1711424097544	2400.35	22.0023	0.000158605	-0.000248014	-0.0113799	-0.00754774t22.3165	0.035045
1711424097564	2400.76	22.1769	-6.70071e-05	-0.000185429	-0.0112368	-0.00754774t22.3159	-0.036881
1711424097584	2401.18	22.3515	-0.000266004	-0.000120073	-0.011398	-0.0113799t22.3164	0.0371838
1711424097604	2401.59	22.5261	-0.000944397	-0.000582539	-0.0115438	-0.0112368t22.317	-0.0477103
1711424097624	2402	22.7006	-0.00132762	-0.00050541	-0.0116777	-0.011398t22.3163	0.0466789
1711424097644	2402.41	22.8752	-0.00168273	-0.00042396	-0.0118033	-0.0115438t22.3175	0.0221154
1711424097664	2402.82	23.0497	-0.0008145	5.65651e-05	-0.0058757	-0.0116777t22.3168	-0.0381276
1711424097684	2403.23	23.2241	-0.000932159	0.00014472	-0.00576989	-0.0118033t22.3166	0.05218
1711424097704	2403.64	23.3986	-0.00101712	0.000235081	-0.00565161	-0.0058757t22.3171	-0.0514125
1711424097724	2404.05	23.573	-0.000794881	0.000286512	-0.00554883	-0.00576989t22.3164	0.0534254
1711424097744	2404.46	23.7474	-0.000559092	0.000309981	-0.00555713	-0.00565161t22.3178	0.0267462
1711424097764	2404.87	23.9217	-0.000578209	0.00038094	-0.00575325	-0.00554883t22.3171	-0.0379904
1711424097784	2405.28	24.0961	-0.000560498	0.000446714	-0.00572757	-0.00555713t22.3168	0.0513555
1711424097804	2405.69	24.2703	-0.000565206	0.000243988	-0.00571586	-0.00575325t22.3174	-0.0473281
1711424097824	2406.11	24.4446	-0.000594992	0.000302609	-0.00571458	-0.00572757t22.3167	0.0457453
1711424097844	2406.52	24.6188	-0.000331194	0.000357672	-0.00329159	-0.00572757t22.318	0.060521
1711424097864	2406.93	24.793	-0.000297069	0.000412389	-0.00372846	-0.00571458t22.3184	-0.0495119
1711424097884	2407.34	24.9672	-0.000232973	0.000465497	-0.00367542	-0.00329159t22.3182	0.0798604
1711424097905	2407.75	25.1414	-0.000138986	0.000512137	-0.00363526	-0.00372846t22.3191	-0.0512205
1711424097924	2408.16	25.3155	-5.29274e-05	-9.35322e-07	-0.00672854	-0.00367542t22.3184	0.0488278
1711424097944	2408.57	25.4896	-0.000156461	4.10562e-05	-0.0068233	-0.00363526t22.3198	0.0513231
1711424097964	2408.98	25.6637	-0.000234734	8.06634e-05	-0.00698896	-0.00672854t22.3191	-0.0381579
1711424097984	2409.39	25.8377	-0.000288338	0.000120777	-0.00709201	-0.0068233t22.3187	0.0483646
1711424098004	2409.8	26.0118	-0.000318941	0.000164676	-0.00718566	-0.00698896t22.3192	-0.0472303
1711424098024	2410.22	26.1858	-0.000387667	-0.000193754	-0.00727088	-0.00709201t22.3186	0.0419469
1711424098044	2410.63	26.3598	-0.000128639	-0.000203238	-0.00680902	-0.00718566t22.3197	0.0189538
1711424098064	2411.04	26.5338	-0.00030465	-0.000150428	-0.0070266	-0.00727088t22.319	-0.0377526
1711424098084	2411.45	26.7077	-0.000459816	-9.55917e-05	-0.00707605	-0.00680902t22.3187	0.0464355
1711424098104	2411.86	26.8817	-0.000593774	-3.96527e-05	-0.00712464	-0.0070266t22.3192	-0.0463526
1711424098124	2412.27	27.0556	-0.00100999	-6.12738e-05	-0.00717332	-0.00707605t22.3186	0.0561611
1711424098144	2412.68	27.2295	-0.000573217	0.000328843	-0.00310093	-0.00712464t22.3197	-0.00377884
1711424098164	2413.09	27.4034	-0.00052599	0.000387166	-0.00363542	-0.00717332t22.319	-0.0367837
1711424098184	2413.5	27.5772	-0.000455487	0.000445429	-0.00355715	-0.00310093t22.3188	0.0405147
1711424098204	2413.92	27.7511	-0.000177277	0.000694351	-0.00349553	-0.00363542t22.3192	-0.049369
1711424098224	2414.33	27.9249	-0.000107398	0.00051349	-0.00398864	-0.00355715t22.3186	0.0622473
1711424098244	2414.74	28.0987	2.02882e-05	0.000557508	-0.00443846	-0.00349553t22.3198	-0.00168803
1711424098264	2415.15	28.2724	0.000171957	0.000598337	-0.00445258	-0.00398864t22.3191	-0.0374855
1711424098284	2415.56	28.4462	0.00034681	0.00063714	-0.00447461	-0.00443846t22.3186	0.0465726
1711424098304	2415.97	28.6199	0.000878149	0.000390658	-0.00449962	-0.00445258t22.3191	-0.0491958
1711424098325	2416.38	28.7936	0.000968999	0.000428775	-0.004526	-0.00447461t22.3185	0.0621513
1711424098344	2416.79	28.9673	-0.000408757	-0.000190222	-0.00657225	-0.00449962t22.3197	-0.00177865
1711424098364	2417.2	29.141	-0.000572015	-0.000152105	-0.00704602	-0.004526t22.319	-0.0375314
1711424098384	2417.62	29.3146	-0.000716531	-0.000113928	-0.00715832	-0.004526t22.3182	-0.0351734
1711424098404	2418.03	29.4883	-0.00141131	-0.000236203	-0.00727046	-0.00704602t22.3187	0.0289987
1711424098424	2418.44	29.6619	-0.00159067	-0.000192364	-0.00737282	-0.00715832t22.3191	-0.0457555
1711424098444	2418.85	29.8355	-0.000204167	0.000271124	-0.00495972	-0.00727046t22.3184	0.0396303
1711424098464	2419.26	30.0091	-0.000161859	0.000321907	-0.00495216	-0.00737282t22.3195	0.0172728
1711424098484	2419.67	30.1826	-0.000100821	0.000375313	-0.00493511	-0.00495972t22.3188	-0.0374808
1711424098504	2420.08	30.3562	0.000356966	0.000624254	-0.00491678	-0.00495216t22.3184	0.0477607
1711424098524	2420.49	30.5297	-3.18822e-05	0.000186452	-0.00804064	-0.00493511t22.3189	-0.0461755
1711424098544	2420.91	30.7032	-4.18455e-05	0.000235864	-0.00815426	-0.00491678t22.3182	0.0213916
1711424098564	2421.32	30.8767	-2.99356e-05	0.000283667	-0.00878222	-0.00804064t22.3193	0.0428012
1711424098584	2421.73	31.0502	4.88262e-06	0.000332751	-0.0089159	-0.00815426t22.3187	-0.0369129
1711424098604	2422.14	31.2237	3.2436e-05	4.17386e-05	-0.00904041	-0.00878222t22.3182	0.0465798
1711424098624	2422.55	31.3971	-4.22506e-05	9.94657e-05	-0.00915525	-0.0089159t22.3189	-0.0115307
1711424098644	2422.96	31.5705	-0.000360233	5.2816e-05	-0.00807954	-0.00904041t22.3181	-0.034486
1711424098664	2423.37	31.7439	-0.000438634	0.000117785	-0.00856251	-0.00904041t22.3178	-0.0147517
1711424098684	2423.79	31.9172	-0.000493408	0.000185436	-0.00862088	-0.00807954t22.3181	-0.0162457
1711424098704	2424.2	32.0906	-0.000608528	6.26896e-05	-0.00868009	-0.00856251t22.3179	-0.00395474
1711424098724	2424.61	32.2639	-4.48198e-05	3.88529e-05	-0.00926411	-0.00862088t22.3178	-0.0260462
1711424098744	2425.02	32.4372	-0.000148699	0.000108948	-0.00934322	-0.00868009t22.3172	-0.0116601
1711424098764	2425.43	32.6104	-0.000224531	0.000179848	-0.00989321	-0.00926411t22.3175	0.0155569
1711424098784	2425.84	32.7837	-0.000271392	0.00025185	-0.00998252	-0.00934322t22.3171	-0.0394444
1711424098804	2426.25	32.9569	-0.000288657	0.000325492	-0.010071	-0.00989321t22.3167	0.0578725
1711424098824	2426.66	33.13	-0.000229088	9.73509e-05	-0.00946046	-0.00998252t22.3175	-0.0378378
1711424098844	2427.08	33.3032	-0.000320945	0.000174986	-0.00995613	-0.010071t22.3167	0.0130603
1711424098864	2427.49	33.4763	-0.000381434	0.00025435	-0.0100219	-0.00946046t22.3176	0.0315323
1711424098884	2427.9	33.6494	-0.000409974	0.000334637	-0.0100885	-0.00995613t22.317	-0.036454
1711424098905	2428.31	33.8224	-0.000431533	0.000159198	-0.010157	-0.0100219t22.3166	0.050357
1711424098924	2428.72	33.9955	-5.13478e-05	3.53655e-05	-0.0106668	-0.0100885t22.3171	-0.0461705
1711424098944	2429.13	34.1685	-0.000185189	0.000118097	-0.0107535	-0.010157t22.3165	0.0441892
1711424098964	2429.54	34.3414	-0.000284196	0.000201633	-0.0111712	-0.0106668t22.3177	0.0204422
1711424098984	2429.96	34.5144	-0.000347674	0.000286271	-0.011263	-0.0107535t22.317	-0.0375945
1711424099004	2430.37	34.6873	-0.000623519	0.000267624	-0.0113547	-0.0111712t22.3167	0.0505539
