1711423482467	1105.22	-75.6578	-0.00223948	8.69393e-05	-0.00675901	-0.00822529t27.8114	0.00611994
1711423482487	1105.77	-75.6542	-0.00250689	0.000180235	-0.00674145	-0.00824981t27.8115	0.0343661
1711423482507	1106.33	-75.6507	-0.00107517	-9.95911e-06	-0.00658531	-0.00675901t27.8125	0.0557409
1711423482527	1106.88	-75.6472	-0.00138319	7.89552e-05	-0.00657445	-0.00675901t27.8138	0.0616024
1711423482547	1107.44	-75.6437	-0.00163492	0.000164209	-0.00657456	-0.00658531t27.8145	0.0298843
1711423482567	1108	-75.6403	-0.00183153	0.000246198	-0.00511581	-0.00657445t27.8152	0.0718047
1711423482587	1108.55	-75.637	-0.00197436	0.000325433	-0.00508032	-0.00657445t27.8166	0.0702137
1711423482608	1109.11	-75.6337	9.82496e-05	-6.06483e-05	-0.00489005	-0.00511581t27.8173	0.0295853
1711423482627	1109.67	-75.6305	-0.000199406	1.33211e-05	-0.00486109	-0.00511581t27.8179	0.0290003
1711423482647	1110.22	-75.6273	-0.000447877	8.33151e-05	-0.00484289	-0.00508032t27.8182	0.00870312
1711423482668	1110.78	-75.6242	-0.00064854	0.000149863	-0.0034689	-0.00489005t27.8189	0.0489084
1711423482688	1111.33	-75.6211	-0.000802995	0.000213342	-0.00341988	-0.00486109t27.8197	0.032414
1711423482707	1111.89	-75.618	-0.0012801	-0.000564976	-0.00337567	-0.0034689t27.8206	0.0681082
1711423482727	1112.45	-75.615	-0.00039995	-5.29662e-05	-0.00315186	-0.0034689t27.822	0.0665724
1711423482747	1113	-75.6121	-0.000640318	5.17295e-07	-0.00191981	-0.00337567t27.8227	0.0300347
1711423482768	1113.56	-75.6091	-0.000841115	5.04963e-05	-0.00185508	-0.00337567t27.8233	0.0295153
1711423482787	1114.12	-75.6063	-0.00100414	9.75099e-05	-0.00179534	-0.00191981t27.8243	0.0484707
1711423482808	1114.67	-75.6034	0.000188783	-0.000184755	0.00279261	-0.00185508t27.8242	-0.0324063
1711423482827	1115.23	-75.6006	-8.57013e-05	-0.000146064	0.00299705	-0.00185508t27.8236	-0.0291129
1711423482847	1115.79	-75.5978	-0.000327921	-0.000111058	0.00320178	-0.00179534t27.8248	0.0916563
1711423482867	1116.34	-75.595	-0.000540599	-8.11794e-05	0.00352568	0.00279261t27.8251	-0.029654
1711423482888	1116.9	-75.5923	-0.000725965	-6.14717e-05	0.00369468	0.00320178t27.8262	0.16496
1711423482907	1117.46	-75.5896	-0.00143468	-0.000290913	0.00384457	0.00320178t27.8294	0.155829
1711423482927	1118.01	-75.5869	-0.00121552	-0.000316825	0.00535018	0.00352568t27.8304	0.0309151
1711423482947	1118.57	-75.5843	-0.00147989	-0.000322217	0.00551993	0.00384457t27.8306	-0.00148104
1711423482967	1119.13	-75.5816	-0.00172748	-0.000333967	0.00557476	0.00535018t27.8307	0.0485032
1711423482988	1119.68	-75.579	-0.00196228	-0.000352643	0.00570743	0.00551993t27.8319	0.0276697
1711423483007	1120.24	-75.5764	-0.00210772	-0.000247635	0.00582776	0.00557476t27.8314	-0.0325989
1711423483027	1120.8	-75.5738	-0.000163077	0.000136755	0.00589381	0.00557476t27.8314	0.00658006
1711423483047	1121.35	-75.5712	-7.57947e-05	0.000100432	0.00569014	0.00570743t27.8321	0.047244
1711423483067	1121.91	-75.5686	1.02861e-05	5.99446e-05	0.00576709	0.00589381t27.8321	-0.0283208
1711423483087	1122.47	-75.5659	9.17496e-05	1.58582e-05	0.00583891	0.00569014t27.8316	0.0167241
1711423483107	1123.02	-75.5633	-0.000641068	0.000243676	0.00676629	0.00576709t27.8334	0.0945372
1711423483127	1123.58	-75.5607	-0.000425216	0.000194683	0.0068647	0.00576709t27.8342	0.0346388
1711423483147	1124.14	-75.558	-0.000222957	0.000143782	0.00696405	0.00676629t27.8351	-0.00905578
1711423483167	1124.69	-75.5554	-3.7031e-05	9.0093e-05	0.00650212	0.0068647t27.8352	0.0788389
1711423483187	1125.25	-75.5527	0.000130565	3.3505e-05	0.00656817	0.0068647t27.8369	0.0847591
1711423483208	1125.81	-75.55	0.000586693	0.000525081	0.00663148	0.00650212t27.8375	-0.037397
1711423483228	1126.36	-75.5473	0.000532821	0.000240462	0.00657074	0.00650212t27.8369	-0.0322561
1711423483248	1126.92	-75.5445	0.000815153	0.00017864	0.00620059	0.00656817t27.8383	0.0914363
1711423483267	1127.48	-75.5417	0.00107121	0.000115893	0.00624032	0.00663148t27.8383	-0.0294984
1711423483287	1128.03	-75.5389	0.00129946	5.23214e-05	0.00628058	0.00657074t27.84	0.153517
1711423483308	1128.59	-75.5361	0.00135892	0.000426017	0.00632247	0.00624032t27.8412	-0.0365956
1711423483327	1129.15	-75.5332	0.000584823	0.000105722	0.0050244	0.00628058t27.8405	-0.0331049
1711423483347	1129.7	-75.5303	0.000823028	4.18378e-05	0.00502382	0.00628058t27.842	0.0910573
1711423483367	1130.26	-75.5274	0.00102888	-2.19266e-05	0.0048129	0.0050244t27.842	-0.0304103
1711423483388	1130.82	-75.5244	0.00120209	-8.40355e-05	0.00480993	0.00502382t27.8414	0.0657818
1711423483408	1131.37	-75.5215	0.00164063	0.000189874	0.00481351	0.0048129t27.8433	0.0476613
1711423483427	1131.93	-75.5184	0.000413841	-0.000385859	0.00188749	0.00480993t27.8428	-0.0313876
1711423483447	1132.49	-75.5154	0.000383474	-0.000442288	0.00179622	0.00480993t27.8422	-0.0278963
1711423483467	1133.04	-75.5123	0.000319518	-0.000497053	0.00190451	0.00188749t27.8435	0.0923496
1711423483487	1133.6	-75.5091	0.000223074	-0.00054679	0.00183741	0.00179622t27.8453	0.0355648
1711423483508	1134.16	-75.506	9.04328e-05	0.0001144	0.00375128	0.00179622t27.8459	0.0304023
1711423483527	1134.71	-75.5028	0.000321696	7.53233e-05	0.00378101	0.00183741t27.8462	0.00316519
1711423483547	1135.27	-75.4996	0.00052198	3.97803e-05	0.00388602	0.00375128t27.8467	0.0638733
1711423483567	1135.83	-75.4963	0.000692448	4.54976e-06	0.00392768	0.00378101t27.8474	-0.0429182
1711423483587	1136.39	-75.493	0.000835253	-3.12093e-05	0.00396942	0.00378101t27.8467	-0.0320446
1711423483607	1136.94	-75.4897	0.00127623	0.000358022	0.00401128	0.00388602t27.8476	0.0924607
1711423483627	1137.5	-75.4864	0.000265341	1.61266e-05	0.00195064	0.00396942t27.8482	-0.0338953
1711423483647	1138.06	-75.483	0.00039966	-2.14923e-05	0.00191542	0.00401128t27.8485	0.105903
1711423483667	1138.61	-75.4796	0.000510292	-5.97762e-05	0.00231833	0.00401128t27.8504	0.0935438
1711423483687	1139.17	-75.4762	0.000598064	-9.75762e-05	0.0022961	0.00195064t27.8506	-0.0302231
1711423483707	1139.73	-75.4728	0.000704836	-0.000110667	0.00228195	0.00191542t27.8514	0.0928056
1711423483727	1140.28	-75.4694	0.000590522	-7.11048e-05	0.00202921	0.0022961t27.852	-0.0381448
1711423483747	1140.84	-75.4659	0.000663067	-0.000101578	0.00201825	0.0022961t27.8514	-0.0324562
1711423483767	1141.4	-75.4624	0.000714363	-0.000130734	0.00261422	0.00202921t27.8528	0.0912819
1711423483788	1141.96	-75.4589	0.000745258	-0.000158459	0.00263104	0.00202921t27.8546	0.0926067
1711423483807	1142.51	-75.4553	0.000651693	-0.000159153	0.00265249	0.00261422t27.8549	-0.0319339
1711423483827	1143.07	-75.4518	0.000658161	-0.000185186	0.00267611	0.00263104t27.8543	0.0127595
1711423483847	1143.63	-75.4482	-0.00024938	-0.000299419	0.00297455	0.00265249t27.856	0.0921466
1711423483868	1144.18	-75.4446	-0.000327484	-0.000325738	0.00300615	0.00267611t27.8564	-0.0394912
1711423483887	1144.74	-75.441	-0.000422409	-0.000352251	0.00303876	0.00267611t27.8558	-0.0325578
1711423483907	1145.3	-75.4374	-0.000438746	-0.000342846	0.00307215	0.00300615t27.8567	0.0920177
1711423483927	1145.86	-75.4338	-0.000546028	-0.00037033	0.00310532	0.00300615t27.8585	0.0931214
1711423483947	1146.41	-75.4301	-0.000110201	-0.00033617	0.00367916	0.00303876t27.8585	-0.0302074
1711423483967	1146.97	-75.4264	-0.00021432	-0.000364879	0.00460325	0.00310532t27.8595	0.090427
1711423483988	1147.53	-75.4228	-0.000334125	-0.000394144	0.00468266	0.00310532t27.8613	0.0922124
1711423484008	1148.08	-75.419	4.21139e-05	7.20108e-05	0.00608552	0.00460325t27.862	-0.0391988
1711423484028	1148.64	-75.4153	0.000166772	3.99961e-05	0.00621325	0.00460325t27.8613	-0.0334977
1711423484047	1149.2	-75.4116	0.00027541	5.1381e-06	0.00677077	0.00468266t27.8627	0.0903927
1711423484067	1149.76	-75.4078	0.000367487	-3.29819e-05	0.00689726	0.00608552t27.8628	-0.0303357
1711423484088	1150.31	-75.4041	0.000442504	-7.5548e-05	0.00701746	0.00621325t27.8636	0.0912064
1711423484108	1150.87	-75.4003	0.000245783	0.000217023	0.007218	0.00689726t27.8642	-0.0350458
1711423484128	1151.43	-75.3965	0.000473354	0.000166065	0.00732923	0.00701746t27.8636	-0.032163
1711423484148	1151.98	-75.3927	0.000680952	0.000111274	0.00743549	0.00701746t27.8651	0.0921183
1711423484168	1152.54	-75.3888	0.000867052	5.31161e-05	0.00786681	0.007218t27.865	-0.0294157
1711423484187	1153.1	-75.3849	0.0010301	-8.0667e-06	0.00796797	0.00743549t27.8657	0.0961405
1711423484207	1153.66	-75.3811	0.0014667	0.000149846	0.00806731	0.00786681t27.8676	0.0933344
1711423484227	1154.21	-75.3771	0.000698892	-0.000227952	0.00788385	0.00786681t27.8673	-0.0309549
1711423484247	1154.77	-75.3732	0.000732934	-0.000297206	0.00796924	0.00796797t27.8685	0.0905413
1711423484268	1155.33	-75.3692	0.000737371	-0.000368809	0.00854731	0.00788385t27.8687	-0.0302675
1711423484288	1155.89	-75.3652	0.000710702	-0.000442279	0.00863932	0.00796924t27.8692	0.0983118
1711423484308	1156.44	-75.3612	0.00040392	-0.000196746	0.00868128	0.00796924t27.8711	0.0925745
1711423484327	1157	-75.3571	0.000488846	-0.000273338	0.00877398	0.00854731t27.8709	-0.0312343
1711423484347	1157.56	-75.353	0.00053817	-0.000351959	0.00886646	0.00868128t27.872	0.0896379
1711423484367	1158.12	-75.3488	0.000550629	-0.000432421	0.00910937	0.00877398t27.8737	-0.00624333
1711423484388	1158.67	-75.3446	0.000524947	-0.000514496	0.00919843	0.00886646t27.873	-0.00233449
1711423484407	1159.23	-75.3404	0.000260795	-0.000372112	0.00928862	0.00886646t27.874	0.052618
1711423484427	1159.79	-75.3361	0.000281233	-0.00045701	0.00938059	0.00910937t27.8746	-0.0432513
1711423484447	1160.35	-75.3318	0.00066323	-0.0002314	0.00945305	0.00928862t27.8758	0.0894449
1711423484467	1160.9	-75.3275	0.000773148	-0.000319288	0.00945235	0.00928862t27.8776	0.0913231
1711423484487	1161.46	-75.3231	0.000839319	-0.000408485	0.00953458	0.00945305t27.8781	-0.0369516
1711423484508	1162.02	-75.3186	0.000971827	-0.000194596	0.00977626	0.00945235t27.8785	0.0996827
1711423484527	1162.58	-75.3141	0.00111735	-0.000286208	0.00986749	0.00945235t27.8803	0.0909407
1711423484547	1163.13	-75.3096	0.00121625	-0.000378776	0.00996168	0.00953458t27.8802	-0.0321985
1711423484567	1163.69	-75.305	0.0012677	-0.000472379	0.00990808	0.00986749t27.8812	0.0888161
1711423484587	1164.25	-75.3004	0.00127082	-0.000567239	0.00999118	0.00996168t27.883	0.0451204
1711423484607	1164.81	-75.2957	0.000716411	-0.000445299	0.010076	0.00990808t27.8824	-0.0338723
1711423484627	1165.36	-75.291	0.000484709	-0.000351978	0.010723	0.00990808t27.8817	-0.0332124
1711423484647	1165.92	-75.2862	0.00056629	-0.000449913	0.0103009	0.00999118t27.883	0.0891407
1711423484667	1166.48	-75.2814	0.000596623	-0.000548716	0.0103854	0.010723t27.8831	-0.0298694
1711423484688	1167.04	-75.2765	0.000574929	-0.000649107	0.0104703	0.0103009t27.8825	0.0119261
1711423484707	1167.59	-75.2716	0.000480495	7.17515e-05	0.0105078	0.0103854t27.8842	0.0873773
1711423484728	1168.15	-75.2666	0.000812149	-3.08114e-05	0.010595	0.0104703t27.8843	-0.0343296
1711423484747	1168.71	-75.2615	0.00109002	-0.000134236	0.0106851	0.0104703t27.8836	-0.0308506
1711423484768	1169.27	-75.2564	0.00131352	-0.000238446	0.0101168	0.0105078t27.8846	0.0859488
1711423484788	1169.83	-75.2513	0.00148198	-0.000343347	0.0101801	0.010595t27.885	-0.0305734
1711423484809	1170.94	-75.2408	0.000782608	-5.44422e-05	0.0103424	0.0101168t27.8872	0.0857087
1711423484847	1171.5	-75.2355	0.00106192	-0.000159953	0.00967878	0.0101801t27.887	-0.0299942
1711423484900	1173.17	-75.2192	0.00167496	0.000454133	0.00982677	0.0103424t27.8911	0.0763895
1711423484921	1173.73	-75.2136	0.0015631	0.000331504	0.00988064	0.00967878t27.8918	-0.0451809
1711423484940	1174.29	-75.208	0.00206391	0.000226948	0.00928697	0.00982677t27.8917	0.105406
1711423484960	1174.84	-75.2023	0.0025064	0.000123196	0.00932533	0.00988064t27.8933	-0.0258489
1711423484980	1175.4	-75.1966	0.00289048	2.0015e-05	0.00936791	0.00928697t27.8926	0.0203272
1711423485000	1175.96	-75.1908	0.0030413	0.000988981	0.00941634	0.00932533t27.8929	-0.0380123
1711423485020	1176.52	-75.185	0.000687533	3.5265e-06	0.00933944	0.00936791t27.8931	0.0935892
1711423485040	1177.08	-75.1791	0.00100154	-9.64687e-05	0.00939627	0.00941634t27.8942	-0.0465544
1711423485060	1177.63	-75.1731	0.00125783	-0.000195756	0.00892176	0.00933944t27.8935	0.0412513
1711423485080	1178.19	-75.1671	0.00145682	-0.000294453	0.00896296	0.00939627t27.8942	-0.0376537
1711423485100	1178.75	-75.161	0.00062092	0.000121726	0.00891061	0.00892176t27.8943	0.0923332
1711423485120	1179.31	-75.1549	0.000993391	2.4642e-05	0.00895895	0.00896296t27.8956	-0.0423115
1711423485140	1179.87	-75.1487	0.00130952	-7.14398e-05	0.00865559	0.00891061t27.8951	0.080392
1711423485160	1180.42	-75.1425	0.00156976	-0.000166693	0.00869619	0.00895895t27.8969	0.0177352
1711423485180	1180.98	-75.1362	0.00177444	-0.000261178	0.00874152	0.00865559t27.8963	-0.0316335
1711423485200	1181.54	-75.1298	0.00175112	0.00015323	0.00879249	0.00869619t27.8962	0.0729055
1711423485220	1182.1	-75.1234	0.00212952	6.05067e-05	0.00884907	0.00874152t27.8971	-0.0397772
1711423485240	1182.65	-75.117	0.0012524	-0.000147765	0.00684978	0.00879249t27.8966	0.0721892
1711423485260	1183.21	-75.1105	0.00145792	-0.000239515	0.00717625	0.00884907t27.8982	0.014439
1711423485280	1183.77	-75.1039	0.00161024	-0.000330465	0.00717817	0.00684978t27.8977	-0.0298957
1711423485300	1184.33	-75.0973	0.00168084	0.000136966	0.00719035	0.00717625t27.8977	0.0639074
1711423485321	1184.89	-75.0906	0.00114623	-1.88538e-05	0.00866322	0.00717817t27.8984	-0.0409628
1711423485340	1185.44	-75.0839	0.00141174	-0.000101733	0.00874602	0.00719035t27.898	0.0828107
1711423485360	1186	-75.0771	0.00162609	-0.000182938	0.00885875	0.00866322t27.8995	-0.00665317
1711423485380	1186.56	-75.0703	0.00178964	-0.000264393	0.00894585	0.00874602t27.8991	0.0134569
1711423485400	1187.12	-75.0634	0.0021063	0.000103721	0.00903319	0.00885875t27.8992	-0.0349804
1711423485420	1187.68	-75.0565	0.000398428	-0.000477529	0.00893904	0.00894585t27.8987	0.0572141
1711423485440	1188.23	-75.0495	0.000389884	-0.000563224	0.00902113	0.00903319t27.9	0.00801241
1711423485460	1188.79	-75.0425	0.000333278	-0.00065014	0.00932563	0.00893904t27.8995	-0.0211038
1711423485480	1189.35	-75.0354	0.000228725	-0.000738042	0.00940883	0.00902113t27.8994	0.0396159
1711423485500	1189.91	-75.0283	-0.000193101	-0.000540112	0.00949417	0.00932563t27.8998	-0.0382576
1711423485520	1190.47	-75.0211	0.000413655	-0.00046309	0.00547386	0.00940883t27.8994	0.0737052
1711423485540	1191.02	-75.0139	0.000417428	-0.000554316	0.0065598	0.00949417t27.9008	-0.00836203
1711423485560	1191.58	-75.0066	0.000372426	-0.000646617	0.00653424	0.00547386t27.9001	-0.0159488
1711423485580	1192.14	-74.9993	0.00027948	-0.000736257	0.00651614	0.0065598t27.9004	0.023805
1711423485600	1192.7	-74.9919	0.000110775	-0.000722316	0.00651096	0.00653424t27.9006	-0.037018
1711423485620	1193.26	-74.9845	-2.5694e-05	-0.000804216	0.00651642	0.00651614t27.9003	0.0759076
1711423485640	1193.81	-74.9771	0.000413845	-0.000294596	0.00827831	0.00651096t27.9015	-0.0239283
1711423485660	1194.37	-74.9696	0.000508119	-0.000371306	0.00835723	0.00651642t27.9009	0.0113285
1711423485680	1194.93	-74.962	0.000554444	-0.000446595	0.00844452	0.00827831t27.901	-0.0340765
1711423485700	1195.49	-74.9544	0.000849052	-0.000452675	0.00853258	0.00835723t27.901	0.0696645
1711423485721	1196.05	-74.9467	0.0011725	-8.77491e-05	0.0092221	0.00844452t27.9018	-0.0415729
1711423485740	1196.6	-74.9391	0.00136658	-0.000167392	0.00996687	0.00853258t27.9014	0.0680969
1711423485760	1197.16	-74.9313	0.00151557	-0.000248448	0.0100893	0.0092221t27.9029	0.0124719
1711423485780	1197.72	-74.9235	0.00161928	-0.000331588	0.0102122	0.00996687t27.9023	-0.0314469
1711423485800	1198.28	-74.9157	0.00144065	-0.000426759	0.0103319	0.0100893t27.902	0.0615702
1711423485820	1198.84	-74.9078	0.00054174	-0.000305115	0.0108577	0.0102122t27.9029	-0.0339689
1711423485840	1199.39	-74.8999	0.000621989	-0.00039752	0.0109881	0.0103319t27.9023	0.0390436
1711423485860	1199.95	-74.8919	0.000655647	-0.000492442	0.0114564	0.0108577t27.9035	0.0261434
1711423485880	1200.51	-74.8839	0.000641639	-0.000590016	0.0115848	0.0109881t27.9029	-0.0310139
1711423485900	1201.07	-74.8758	0.000645401	-0.000536127	0.0117122	0.0114564t27.9028	0.0600298
1711423485920	1201.63	-74.8677	0.000732077	-0.00039825	0.0115592	0.0115848t27.9035	-0.0385628
1711423485940	1202.18	-74.8596	0.000790081	-0.000504614	0.0116741	0.0117122t27.903	0.0603214
1711423485960	1202.74	-74.8513	0.000796194	-0.000613528	0.0118024	0.0115592t27.9044	0.00920151
1711423485980	1203.3	-74.8431	0.000749134	-0.000724438	0.011906	0.0116741t27.9038	-0.0291997
1711423486000	1203.86	-74.8347	0.000329561	-0.000555514	0.012011	0.0118024t27.9037	0.0521499
1711423486020	1204.42	-74.8264	0.000665518	-0.000172052	0.0130526	0.011906t27.9043	-0.0398124
1711423486040	1204.97	-74.8179	0.000885964	-0.000287691	0.0131965	0.012011t27.9039	0.0710818
1711423486060	1205.53	-74.8094	0.00104821	-0.000404734	0.0128071	0.0130526t27.9052	-0.00920021
1711423486080	1206.09	-74.8009	0.00115079	-0.000524086	0.0129232	0.0131965t27.9046	-0.0179135
1711423486100	1206.65	-74.7922	0.00143442	-0.000169406	0.0130382	0.0128071t27.9048	0.0213829
1711423486120	1207.21	-74.7836	0.00089298	-0.000262412	0.0119234	0.0129232t27.9049	-0.0370554
1711423486141	1207.76	-74.7748	0.00109444	-0.000387943	0.0119978	0.0130382t27.9044	0.0537172
1711423486180	1208.88	-74.7571	0.00130498	-0.000642025	0.0112803	0.0119978t27.9051	-0.0264792
1711423486200	1209.44	-74.7482	0.00110162	-0.000464643	0.011327	0.0119978t27.9045	-0.0263671
1711423486220	1210	-74.7392	0.00121121	-0.000590334	0.0113794	0.0112803t27.9043	0.0461383
1711423486240	1210.55	-74.7301	0.00147022	-0.000310736	0.0114948	0.011327t27.9049	-0.0322915
1711423486260	1211.11	-74.721	0.00166963	-0.000433418	0.010252	0.0113794t27.9044	0.0337702
1711423486280	1211.67	-74.7118	0.00180067	-0.000554955	0.0102769	0.0114948t27.9054	0.0219885
1711423486300	1212.23	-74.7025	0.00183366	-0.000170413	0.010307	0.010252t27.9049	-0.0300348
1711423486320	1212.79	-74.6932	0.00104347	-0.000241961	0.0115928	0.0102769t27.9047	0.0533911
1711423486340	1213.34	-74.6838	0.00127768	-0.000357624	0.00983393	0.010307t27.9054	-0.037223
1711423486360	1213.9	-74.6743	0.00144398	-0.000471463	0.00986569	0.0115928t27.9049	0.0540339
1711423486380	1214.46	-74.6647	0.00154257	-0.00058533	0.00989927	0.00983393t27.9061	0.0272285
1711423486400	1215.02	-74.6551	0.00131897	4.66586e-05	0.0099375	0.00986569t27.9056	-0.0306139
1711423486420	1215.58	-74.6454	0.000961944	0.000428481	0.0100045	0.00989927t27.9054	0.0524874
1711423486440	1216.13	-74.6357	0.00155335	0.000319255	0.00786677	0.0099375t27.906	-0.0377683
1711423486460	1216.69	-74.6259	0.00207965	0.000211375	0.0078473	0.0100045t27.9055	0.0533255
1711423486480	1217.25	-74.616	0.00254155	0.000104481	0.00783001	0.00786677t27.9067	0.0266553
1711423486500	1217.81	-74.6061	0.00312978	0.00168176	0.00782082	0.0078473t27.9062	-0.0309827
1711423486520	1218.37	-74.5961	0.00072426	0.000749585	0.00782046	0.00783001t27.906	0.0517088
1711423486540	1218.92	-74.586	0.00147195	0.000653326	0.00554089	0.00782082t27.9066	-0.0379427
1711423486560	1219.48	-74.5759	0.00215856	0.000560005	0.00548269	0.00782046t27.9061	0.0524438
1711423486581	1220.04	-74.5657	0.00278544	0.000469112	0.0054286	0.00554089t27.9073	0.00570436
1711423486600	1220.6	-74.5554	0.00354736	0.00237864	0.00538497	0.00548269t27.9067	-0.02898
1711423486620	1221.16	-74.5452	0.00517372	0.00229763	0.00535588	0.0054286t27.9065	0.0458882
1711423486640	1221.71	-74.5348	0.00163999	0.000457386	0.00311725	0.00538497t27.9071	-0.037289
1711423486660	1222.27	-74.5244	0.00217281	0.000384918	0.00303397	0.00535588t27.9066	0.0504819
1711423486680	1222.83	-74.5139	0.00265399	0.000315708	0.00295559	0.00311725t27.9077	0.00500695
1711423486700	1223.39	-74.5034	0.00349741	0.00121855	0.00288796	0.00303397t27.9071	-0.0282366
1711423486720	1223.95	-74.4929	0.00113575	0.000496758	0.00265181	0.00295559t27.907	0.0422451
1711423486740	1224.5	-74.4823	0.00164433	0.000443758	0.000852168	0.00288796t27.9074	-0.0383828
1711423486760	1225.06	-74.4716	0.00210974	0.000395087	0.000756582	0.00265181t27.907	0.0610037
1711423486780	1225.62	-74.4609	0.0025345	0.000350289	0.000666795	0.000852168t27.9082	0.00567183
1711423486800	1226.18	-74.4502	0.00270823	0.0012564	0.000587297	0.000756582t27.9076	-0.0306344
1711423486820	1226.74	-74.4394	0.00358735	0.00122263	0.000520749	0.000666795t27.9075	0.0465863
