8641.35,1,1000,1000,0.0364631,15.574,1.00348,45.4604,-18.6624,10.6911,-0.364192,47.9333,-0.0229511,1.01156,0.0804518,682.481,-82.0044,33.3458,0.00578882,693.05,-0.921934,4.28,1.82,
8661.34,1,1000,1000,0.0365832,15.5788,1.00137,45.6603,-18.7386,10.7121,-0.364044,48.1473,-0.0229292,1.07345,0.077621,683.056,-82.0058,33.3484,-0.00579878,693.625,-0.929069,4.28,1.82,
8682.36,1,1000,1000,0.0367168,15.5836,0.991549,45.8607,-18.815,10.7337,-0.363894,48.3618,-0.0227504,1.05001,0.0716126,683.632,-81.9949,33.334,-0.00934451,694.201,-0.923916,4.28,1.82,
8701.37,1,1000,1000,0.0368382,15.5885,0.993167,46.0615,-18.8915,10.754,-0.36374,48.5767,-0.0228691,1.00416,0.0699348,684.573,-81.9937,33.3285,-0.00760627,695.142,-0.932062,4.28,1.82,
8721.36,1,1000,1000,0.0392908,15.5929,0.997238,46.2627,-18.9682,10.7748,-0.363584,48.7919,-0.0229598,1.09458,0.0713021,685.148,-81.9796,33.3275,-0.00344204,695.718,-0.923742,4.28,1.82,
8741.41,1,1000,1000,0.06111,15.6028,0.98467,46.4643,-19.0449,10.7959,-0.363427,49.0077,-0.0230219,0.979142,0.0765182,685.724,-81.9666,33.3306,0.000299086,696.293,-0.916496,4.28,1.82,
8761.41,1,1000,1000,0.0620492,15.6126,0.998054,46.6663,-19.1218,10.8164,-0.363266,49.2238,-0.0230536,1.14622,0.104897,686.3,-81.9575,33.3336,0.000418304,696.87,-0.912609,4.28,1.82,
8781.46,1,1000,1000,0.0630167,15.6225,0.97537,46.8687,-19.1988,10.8386,-0.363084,49.4403,-0.023465,1.02894,0.076117,687.24,-81.9624,33.3324,0.000631854,697.809,-0.926934,4.28,1.82,
8801.37,1,1000,1000,0.0627937,15.6324,0.989477,47.0716,-19.2759,10.8587,-0.36287,49.6573,-0.0236701,1.00314,0.0629029,687.817,-81.9407,33.3322,0.00359117,698.386,-0.910282,4.28,1.82,
8821.36,1,1000,1000,0.0633349,15.6422,0.991628,47.2748,-19.3531,10.8794,-0.362633,49.8747,-0.0238492,1.09523,0.0743185,688.394,-81.9178,33.333,0.00461061,698.964,-0.892869,4.28,1.82,
8841.37,1,1000,1000,0.0637414,15.6521,0.979054,47.4784,-19.4305,10.9004,-0.36238,50.0925,-0.0239981,0.986127,0.097458,688.972,-81.8922,33.3332,0.00527809,699.542,-0.8732,4.28,1.82,
8861.46,1,1000,1000,0.064072,15.662,0.991476,47.6824,-19.508,10.9209,-0.362119,50.3107,-0.0238483,1.12019,0.118218,689.906,-81.935,33.3339,0.00818984,700.476,-0.92477,4.28,1.82,
8881.4,1,1000,1000,0.0643651,15.6718,0.973691,47.8868,-19.5855,10.9425,-0.361852,50.5293,-0.0241543,1.00115,0.133681,690.484,-81.9075,33.3363,0.0126576,701.053,-0.90307,4.28,1.82,
8901.37,1,1000,1000,0.0626691,15.6817,0.987285,48.0916,-19.6632,10.9626,-0.361581,50.7484,-0.0244074,1.02417,0.142396,691.061,-81.8792,33.337,0.017002,701.632,-0.880138,4.28,1.82,
8922.16,1,1000,1000,0.0613033,15.6916,0.98336,48.2969,-19.741,10.9835,-0.361308,50.9679,-0.0246038,1.04735,0.147124,691.639,-81.8554,33.3323,0.0184298,702.21,-0.861792,4.28,1.82,
8941.36,1,1000,1000,0.0614113,15.7013,0.979328,48.5025,-19.8188,11.004,-0.361033,51.1878,-0.024741,1.00612,0.151242,692.572,-81.9078,33.3305,0.0150344,703.142,-0.923543,4.28,1.82,
8961.37,1,1000,1000,0.0615226,15.7111,0.983359,48.7085,-19.8968,11.0244,-0.360761,51.408,-0.0253717,1.06001,0.158466,693.15,-81.8881,33.3321,0.0116036,703.72,-0.908794,4.28,1.82,
8981.38,1,1000,1000,0.0616617,15.7209,0.975561,48.915,-19.9748,11.0452,-0.36049,51.6287,-0.0256947,1.0073,0.161666,693.728,-81.8638,33.3336,0.0112301,704.299,-0.890018,4.28,1.82,
9001.37,1,1000,1000,0.0618293,15.7307,0.980972,49.1219,-20.0529,11.0654,-0.360221,51.8498,-0.0259535,1.01439,0.160678,694.306,-81.8372,33.3337,0.0135932,704.877,-0.869438,4.28,1.82,
9021.37,1,1000,1000,0.060204,15.7405,0.979015,49.3291,-20.1311,11.0861,-0.359952,52.0714,-0.0261482,1.03799,0.159078,695.239,-81.8831,33.335,0.0159622,705.808,-0.924187,4.28,1.82,
9041.38,1,1000,1000,0.0298196,15.7474,0.974652,49.5368,-20.2094,11.1066,-0.359682,52.2933,-0.0262793,1.00446,0.155725,695.817,-81.8564,33.3332,0.0177636,706.387,-0.903257,4.28,1.82,
9061.38,1,1000,1000,0.0322953,15.7543,0.977417,49.7449,-20.2877,11.127,-0.359413,52.5156,-0.026151,1.05154,0.115498,696.395,-81.8332,33.3325,0.0169281,706.965,-0.885836,4.28,1.82,
9081.37,1,1000,1000,0.0322953,15.7543,0.977417,49.9533,-20.3662,11.1478,-0.359173,52.7384,-0.0264529,1.01671,0.164412,696.972,-81.8272,33.3325,0.0148015,707.542,-0.885612,4.28,1.82,
9101.37,1,1000,1000,0.0308366,15.7681,0.973066,50.1622,-20.4448,11.168,-0.358971,52.9615,-0.026692,1.01048,0.179189,697.905,-81.864,33.3332,0.0105099,708.475,-0.931727,4.28,1.82,
9121.37,1,1000,1000,0.0308366,15.7681,0.973066,50.3715,-20.5234,11.1883,-0.358793,53.1851,-0.026861,1.01884,0.160221,698.482,-81.8539,33.333,0.0093735,709.052,-0.927467,4.28,1.82,
9141.37,1,1000,1000,0.0304479,15.7751,0.972465,50.5812,-20.6021,11.2087,-0.358631,53.4091,-0.0270738,1.02404,0.133328,699.06,-81.8433,33.3329,0.0112777,709.629,-0.922987,4.28,1.82,
9161.37,1,1000,1000,0.0302165,15.783,0.970144,50.7913,-20.6809,11.2291,-0.358478,53.6335,-0.0272309,1.01511,0.110726,699.637,-81.8345,33.3333,0.0124303,710.206,-0.920277,4.28,1.82,
9181.38,1,1000,1000,0.0330398,15.8051,0.968676,51.0018,-20.7598,11.2493,-0.358332,53.8582,-0.0273437,1.01253,0.0994298,700.572,-81.8328,33.3332,0.0142185,711.141,-0.927918,4.28,1.82,
9201.38,1,1000,1000,0.0330398,15.8051,0.968676,51.2127,-20.8388,11.2696,-0.358187,54.0834,-0.0274174,1.01281,0.0856423,701.149,-81.8249,33.3331,0.0126134,711.719,-0.926588,4.28,1.82,
9221.37,1,1000,1000,0.0331144,15.8164,0.96807,51.424,-20.9179,11.2898,-0.35804,54.309,-0.0273995,1.01278,0.0761263,701.727,-81.8172,33.3331,0.00995383,712.296,-0.924925,4.28,1.82,
9241.37,1,1000,1000,0.0355125,15.839,0.966186,51.6356,-20.9971,11.3101,-0.357891,54.535,-0.0275139,1.01274,0.0723321,702.305,-81.808,33.3336,0.00882384,712.874,-0.921859,4.28,1.82,
9261.38,1,1000,1000,0.0356541,15.8503,0.965265,51.8477,-21.0765,11.3303,-0.35774,54.7615,-0.0275992,1.01265,0.07373,703.239,-81.8077,33.3348,0.00570766,713.808,-0.9323,4.28,1.82,
9281.37,1,1000,1000,0.0357939,15.8611,0.964299,52.0601,-21.1559,11.3506,-0.357586,54.9883,-0.027655,1.01257,0.0715538,703.817,-81.7994,33.3337,0.00397495,714.385,-0.930178,4.28,1.82,
9301.37,1,1000,1000,0.0359187,15.8719,0.963333,52.273,-21.2355,11.3708,-0.357428,55.2155,-0.0276821,1.01246,0.0723237,704.395,-81.7868,33.3321,0.00481136,714.963,-0.924226,4.28,1.82,
9321.37,1,1000,1000,0.0612634,15.8801,0.962099,52.4862,-21.3152,11.3911,-0.357268,55.4431,-0.0283259,1.01236,0.0745248,704.973,-81.7725,33.3325,0.00775918,715.542,-0.917011,4.28,1.82,
9341.49,1,1000,1000,0.0622056,15.8883,0.960865,52.6998,-21.395,11.4113,-0.357106,55.6711,-0.028587,1.01187,0.114216,705.906,-81.7766,33.3329,0.00989845,716.473,-0.932023,4.28,1.82,
9361.48,1,1000,1000,0.0631912,15.8965,0.95968,53.1282,-21.5549,11.4518,-0.356706,56.1284,-0.0289993,1.0118,0.0649857,707.064,-81.7353,33.333,0.00871524,717.632,-0.904668,4.28,1.82,
9381.41,1,1000,1000,0.0640813,15.9047,0.958467,53.1282,-21.5549,11.4518,-0.356706,56.1284,-0.0289993,1.0118,0.0649857,707.064,-81.7353,33.333,0.00871524,717.632,-0.904668,4.28,1.82,
9401.37,1,1000,1000,0.0647647,15.9129,0.957198,53.343,-21.635,11.472,-0.356463,56.3576,-0.0288262,1.01186,0.0779591,707.644,-81.7041,33.333,0.0101362,718.212,-0.88073,4.28,1.82,
9421.34,1,1000,1000,0.0625625,15.9207,0.9559,53.5582,-21.7153,11.492,-0.3562,56.5873,-0.0292791,0.922832,0.101251,708.572,-81.7408,33.3336,0.011536,719.14,-0.929597,4.28,1.82,
9441.37,1,1000,1000,0.0628619,15.9284,0.965715,53.7737,-21.7956,11.5112,-0.355925,56.8173,-0.0296923,1.08842,0.119167,709.152,-81.7097,33.3368,0.0158709,719.72,-0.905719,4.28,1.82,
9461.4,1,1000,1000,0.0631038,15.9362,0.943935,53.9897,-21.8761,11.5327,-0.355645,57.0477,-0.0300573,1.04943,0.142044,709.732,-81.6778,33.3363,0.020728,720.3,-0.881352,4.28,1.82,
9481.38,1,1000,1000,0.035995,15.9466,0.94762,54.206,-21.9566,11.5529,-0.355362,57.2786,-0.0303663,1.00454,0.156344,710.312,-81.6527,33.3318,0.0210695,720.881,-0.863737,4.28,1.82,
9501.37,1,1000,1000,0.0352951,15.9575,0.952246,54.4228,-22.0372,11.5721,-0.355081,57.5099,-0.0306495,0.944885,0.131907,711.238,-81.7041,33.3318,0.0192401,721.806,-0.927704,4.28,1.82,
9521.42,1,1000,1000,0.0345741,15.9684,0.958825,54.6399,-22.1179,11.5916,-0.354827,57.7415,-0.0309491,1.09315,0.17503,711.818,-81.6869,33.3324,0.0175394,722.385,-0.917825,4.28,1.82,
9541.46,1,1000,1000,0.0340234,15.9793,0.939486,54.8575,-22.1987,11.6125,-0.354608,57.9735,-0.0311802,0.997219,0.190458,712.396,-81.6735,33.3336,0.018321,722.964,-0.912239,4.28,1.82,
9561.37,1,1000,1000,0.0336969,15.9899,0.950347,55.0754,-22.2795,11.6326,-0.354413,58.206,-0.0313364,0.980644,0.176937,712.975,-81.6634,33.3339,0.0191623,723.543,-0.91046,4.28,1.82,
9581.43,1,1000,1000,0.0596923,15.9974,0.951104,55.2938,-22.3604,11.6517,-0.354234,58.4388,-0.032063,0.943894,0.15438,713.904,-81.6762,33.3332,0.0204054,724.471,-0.935623,4.28,1.82,
9601.37,1,1000,1000,0.0605546,16.0049,0.954496,55.5125,-22.4414,11.6718,-0.354062,58.6721,-0.0323852,1.0698,0.166154,714.483,-81.6633,33.3322,0.0186991,725.05,-0.930826,4.28,1.82,
9621.37,1,1000,1000,0.0594418,16.0125,0.937537,55.7316,-22.5224,11.6921,-0.353868,58.9057,-0.0326457,0.903264,0.113463,715.064,-81.638,33.3337,0.0182062,725.631,-0.913623,4.28,1.82,
9641.37,1,1000,1000,0.0601203,16.02,0.956927,55.9512,-22.6036,11.7114,-0.353643,59.1398,-0.0328595,1.11632,0.0881837,715.644,-81.6016,33.3349,0.0212397,726.212,-0.885425,4.28,1.82,
9661.42,1,1000,1000,0.0606143,16.0276,0.929203,56.1711,-22.6849,11.7329,-0.353395,59.3742,-0.0324594,0.974339,0.0994401,716.571,-81.6248,33.3328,0.0224953,727.139,-0.921603,4.28,1.82,
9681.32,1,1000,1000,0.0609889,16.0351,0.94542,56.3914,-22.7662,11.7518,-0.353135,59.609,-0.0328172,0.939235,0.118047,717.152,-81.598,33.3323,0.0212383,727.719,-0.903383,4.28,1.82,
9701.4,1,1000,1000,0.0590952,16.0453,0.948891,56.6121,-22.8477,11.7717,-0.352865,59.8443,-0.0331281,1.05756,0.135226,717.733,-81.5729,33.3328,0.0173373,728.3,-0.886674,4.28,1.82,
9721.37,1,1000,1000,0.0592838,16.0559,0.933209,56.8332,-22.9292,11.7924,-0.352589,60.0799,-0.0333857,0.96427,0.143339,718.314,-81.5431,33.333,0.0149378,728.882,-0.86484,4.28,1.82,
9741.37,1,1000,1000,0.0572117,16.0665,0.943765,57.0546,-23.0109,11.8113,-0.35231,60.3159,-0.0339978,0.946367,0.153502,719.238,-81.5828,33.3341,0.0180362,729.805,-0.917874,4.28,1.82,
9761.5,1,1000,1000,0.0572742,16.0772,0.945139,57.2765,-23.0926,11.8308,-0.352031,60.5524,-0.0342475,0.97493,0.160633,719.818,-81.5487,33.3342,0.0221205,730.387,-0.891967,4.28,1.82,
9781.4,1,1000,1000,0.0572742,16.0772,0.945139,57.4988,-23.1744,11.8503,-0.351753,60.7892,-0.0344335,0.975697,0.163199,720.399,-81.5205,33.3326,0.0222969,730.968,-0.871911,4.28,1.82,
9806.87,1,1000,1000,0.0574369,16.0984,0.939666,57.7214,-23.2562,11.8698,-0.351478,61.0264,-0.0345544,0.960159,0.166421,720.981,-81.4989,33.3333,0.0176173,731.549,-0.858385,4.28,1.82,
9821.37,1,1000,1000,0.0575573,16.109,0.940686,57.9444,-23.3381,11.8891,-0.351206,61.264,-0.0346088,0.979325,0.166308,721.904,-81.5412,33.3348,0.0124679,732.472,-0.91359,4.28,1.82,
9841.37,1,1000,1000,0.0577035,16.1229,0.937742,58.1678,-23.4201,11.9089,-0.350934,61.5019,-0.0348493,0.996656,0.164924,722.485,-81.5138,33.3326,0.0113932,733.054,-0.894414,4.28,1.82,
9861.37,1,1000,1000,0.0553395,16.1368,0.934964,58.3916,-23.5022,11.9281,-0.350662,61.7403,-0.0350765,0.948423,0.163887,723.066,-81.4831,33.3323,0.0135244,733.635,-0.871834,4.28,1.82,
9881.42,1,1000,1000,0.0298612,16.1507,0.940424,58.6158,-23.5843,11.9473,-0.35039,61.9791,-0.0352382,1.03119,0.15897,723.648,-81.4558,33.3337,0.0136697,734.217,-0.852697,4.28,1.82,
9901.37,1,1000,1000,0.0290608,16.1647,0.929586,58.8404,-23.6666,11.9674,-0.350121,62.2182,-0.0353358,0.94537,0.125046,724.57,-81.5012,33.3377,0.00897202,735.139,-0.910986,4.28,1.82,
9921.39,1,1000,1000,0.0282364,16.1787,0.939632,59.0654,-23.7489,11.9864,-0.349874,62.4577,-0.0353477,0.974111,0.162041,725.151,-81.4874,33.3368,0.00385957,735.72,-0.90528,4.28,1.82,
9941.37,1,1000,1000,0.0275389,16.1927,0.935544,59.2907,-23.8312,12.0064,-0.349664,62.6977,-0.0355491,1.0082,0.179716,725.731,-81.4757,33.3315,0.00361323,736.3,-0.901706,4.28,1.82,
9961.38,1,1000,1000,0.0275389,16.1927,0.935544,59.5165,-23.9137,12.0257,-0.349482,62.938,-0.0356799,0.941991,0.168459,726.311,-81.4657,33.331,0.00634133,736.881,-0.899343,4.28,1.82,
9981.35,1,1000,1000,0.0298395,16.2029,0.930277,59.7426,-23.9962,12.0449,-0.349319,63.1787,-0.0357436,1.03581,0.149721,727.236,-81.4737,33.3323,0.0106133,737.805,-0.920286,4.28,1.82,
10001.4,1,1000,1000,0.029663,16.2131,0.937573,59.9691,-24.0788,12.065,-0.349166,63.4198,-0.0357382,0.944525,0.123835,727.817,-81.4589,33.3331,0.0147583,738.386,-0.912824,4.28,1.82,
10021.4,1,1000,1000,0.0295992,16.2233,0.924962,60.196,-24.1614,12.084,-0.349017,63.6613,-0.0358061,0.947448,0.104727,728.397,-81.4497,33.3329,0.0148914,738.966,-0.911501,4.28,1.82,
10041.4,1,1000,1000,0.0539685,16.2303,0.934967,60.4233,-24.2442,12.1034,-0.34887,63.9032,-0.0358318,0.984258,0.0935317,728.978,-81.4406,33.3329,0.0140343,739.548,-0.910332,4.28,1.82,
10061.4,1,1000,1000,0.0526858,16.2374,0.93338,60.651,-24.327,12.1225,-0.348713,64.1455,-0.0358154,0.949661,0.0985918,729.903,-81.4345,33.334,0.0117815,740.473,-0.916271,4.28,1.82,
10082.7,1,1000,1000,0.053499,16.2445,0.927522,60.879,-24.41,12.1422,-0.348524,64.3881,-0.0362357,0.990874,0.0682523,730.485,-81.4192,33.3344,0.00791009,741.055,-0.908509,4.28,1.82,
10101.4,1,1000,1000,0.0542885,16.2516,0.930584,61.1074,-24.4931,12.1616,-0.34831,64.6311,-0.0364198,0.959816,0.0713257,731.067,-81.394,33.3326,0.00776797,741.637,-0.890434,4.28,1.82,
10121.3,1,1000,1000,0.0548953,16.262,0.924493,61.3362,-24.5762,12.1809,-0.348078,64.8746,-0.0365748,0.973547,0.0894088,731.649,-81.3564,33.3375,0.0150463,742.22,-0.860108,4.28,1.82,
10141.4,1,1000,1000,0.0553634,16.2724,0.927426,61.5654,-24.6595,12.2,-0.347834,65.1184,-0.0366941,0.953853,0.108149,732.57,-81.3829,33.3441,0.0249871,743.141,-0.898676,4.28,1.82,
10161.4,1,1000,1000,0.0520114,16.2858,0.925585,61.7949,-24.7428,12.2195,-0.347582,65.3625,-0.0364491,0.979633,0.123468,733.152,-81.3501,33.3385,0.0313654,743.723,-0.87267,4.28,1.82,
10181.4,1,1000,1000,0.0521323,16.2993,0.92175,62.0248,-24.8263,12.2387,-0.347325,65.6071,-0.0367475,0.953976,0.133299,733.734,-81.3277,33.3275,0.0294562,744.306,-0.857767,4.28,1.82,
10201.3,1,1000,1000,0.0521323,16.2993,0.92175,62.2551,-24.9098,12.2577,-0.347069,65.8521,-0.0369929,0.964183,0.146637,734.317,-81.3115,33.3288,0.0222703,744.888,-0.848538,4.28,1.82,
10221.4,1,1000,1000,0.0522377,16.3127,0.924351,62.4858,-24.9934,12.2771,-0.346815,66.0975,-0.03718,0.969937,0.153762,735.236,-81.348,33.3345,0.0153188,745.807,-0.896104,4.28,1.82,
10241.4,1,1000,1000,0.0523638,16.3262,0.922506,62.7169,-25.077,12.2963,-0.346561,66.3432,-0.0371356,0.947511,0.156582,735.818,-81.3309,33.3387,0.007873,746.39,-0.886022,4.28,1.82,
10261.4,1,1000,1000,0.0502701,16.3396,0.921979,62.9483,-25.1608,12.3158,-0.346309,66.5893,-0.0371985,0.984678,0.157565,736.401,-81.3089,33.3342,0.00392794,746.972,-0.870992,4.28,1.82,
10281.4,1,1000,1000,0.0496213,16.353,0.91672,63.1802,-25.2446,12.335,-0.346057,66.8359,-0.0371985,0.951896,0.157244,736.983,-81.2764,33.3302,0.00787056,747.556,-0.845121,4.28,1.82,
10301.4,1,1000,1000,0.0496908,16.3661,0.920169,63.4124,-25.3285,12.354,-0.345807,67.0828,-0.0371353,0.962666,0.159053,737.902,-81.31,33.3344,0.0160983,748.474,-0.889446,4.28,1.82,
10321.4,1,1000,1000,0.0497847,16.3792,0.918214,63.645,-25.4124,12.3733,-0.34556,67.33,-0.0376717,0.956621,0.160928,738.484,-81.2791,33.335,0.0221796,749.057,-0.864941,4.28,1.82,
10341.4,1,1000,1000,0.0499039,16.3922,0.918324,63.8779,-25.4964,12.3923,-0.345315,67.5777,-0.0377126,0.948383,0.160537,739.067,-81.2564,33.3319,0.0219725,749.64,-0.848653,4.28,1.82,
10361.4,1,1000,1000,0.0500454,16.4053,0.918736,64.1113,-25.5805,12.4115,-0.345071,67.8257,-0.0376891,0.977065,0.15921,739.65,-81.2386,33.3333,0.0177531,750.223,-0.837268,4.28,1.82,
10381.4,1,1000,1000,0.0482224,16.4183,0.914527,64.3451,-25.6647,12.4308,-0.344827,68.0741,-0.0376017,0.939408,0.157588,740.568,-81.2738,33.3405,0.00896263,751.141,-0.882565,4.28,1.82,
10401.4,1,1000,1000,0.0483025,16.4314,0.918564,64.5792,-25.7489,12.4498,-0.344582,68.3229,-0.0370035,0.992627,0.153206,741.151,-81.2599,33.3427,0.000194409,751.724,-0.875085,4.28,1.82,
10421.4,1,1000,1000,0.048141,16.4425,0.911121,64.8137,-25.8332,12.4695,-0.344339,68.5721,-0.0371091,0.956479,0.155744,741.734,-81.2418,33.3385,-0.00429608,752.308,-0.863122,4.28,1.82,
10441.4,1,1000,1000,0.0468445,16.4536,0.914736,65.0486,-25.9176,12.4884,-0.344097,68.8217,-0.0371525,0.94662,0.155863,742.317,-81.2183,33.3306,-0.0045624,752.891,-0.845738,4.28,1.82,
10461.4,1,1000,1000,0.0468993,16.4647,0.915154,65.2839,-26.002,12.5074,-0.343856,69.0717,-0.0371333,0.952349,0.15328,743.235,-81.2534,33.3306,-0.00236504,753.809,-0.890507,4.28,1.82,
10481.4,1,1000,1000,0.0469676,16.4731,0.913338,65.5195,-26.0865,12.5267,-0.343617,69.322,-0.0371267,0.955465,0.153428,743.818,-81.2329,33.3336,-0.00216445,754.391,-0.876157,4.28,1.82,
10501.4,1,1000,1000,0.0470527,16.4814,0.911815,65.7555,-26.1711,12.5458,-0.34338,69.5727,-0.0371018,0.945847,0.153125,744.401,-81.2176,33.3382,-0.00491266,754.975,-0.866947,4.28,1.82,
10521.4,1,1000,1000,0.0471601,16.4897,0.911895,65.992,-26.2558,12.5648,-0.343144,69.8239,-0.0370155,0.964911,0.151498,744.984,-81.2012,33.3348,-0.00764791,755.558,-0.856111,4.28,1.82,
10541.4,1,1000,1000,0.0458797,16.498,0.908418,66.2288,-26.3405,12.5841,-0.342909,70.0754,-0.0368681,0.957116,0.149794,745.902,-81.2375,33.3302,-0.00613577,756.476,-0.90196,4.28,1.82,
10561.4,1,1000,1000,0.0299158,16.5082,0.908452,66.4659,-26.4253,12.6031,-0.342674,70.3272,-0.0368498,0.947423,0.146473,746.485,-81.2176,33.3313,-0.00400494,757.059,-0.887517,4.28,1.82,
10581.4,1,1000,1000,0.0294551,16.5226,0.909009,66.7035,-26.5102,12.621,-0.342441,70.5795,-0.0368208,0.88868,0.127216,747.068,-81.1999,33.332,-0.00243433,757.643,-0.875852,4.28,1.82,
10601.4,1,1000,1000,0.0294551,16.5226,0.909009,66.9414,-26.5951,12.6399,-0.342226,70.8321,-0.0367381,1.14695,0.150508,747.651,-81.192,33.3323,-0.00092691,758.226,-0.873535,4.28,1.82,
10621.4,1,1000,1000,0.028987,16.5364,0.915185,67.1797,-26.6801,12.6612,-0.342035,71.0851,-0.0365957,1.06881,0.156729,748.568,-81.2255,33.3326,0.000645009,759.142,-0.91589,4.28,1.82,
10641.4,1,1000,1000,0.0283991,16.564,0.892344,67.4184,-26.7652,12.6809,-0.34186,71.3385,-0.0360928,0.970915,0.146385,749.151,-81.2172,33.3329,0.00184995,759.725,-0.913018,4.28,1.82,
10661.4,1,1000,1000,0.0282673,16.5779,0.903732,67.6575,-26.8504,12.6993,-0.341695,71.5923,-0.0359913,0.890389,0.131648,749.734,-81.2114,33.333,0.00264086,760.308,-0.913204,4.28,1.82,
10681.4,1,1000,1000,0.0267924,16.5885,0.911888,67.897,-26.9357,12.7179,-0.341538,71.8465,-0.0358368,0.981943,0.118399,750.317,-81.2033,33.3346,0.00526838,760.891,-0.910612,4.28,1.82,
10701.4,1,1000,1000,0.0295687,16.5991,0.900843,68.1368,-27.021,12.7374,-0.341386,72.1011,-0.0356345,0.930228,0.106257,751.235,-81.2107,33.3364,0.0103951,761.809,-0.926257,4.28,1.82,
10721.5,1,1000,1000,0.0296212,16.6098,0.905513,68.377,-27.1064,12.7562,-0.341238,72.356,-0.0356482,0.896619,0.1054,751.818,-81.203,33.3335,0.0129003,762.392,-0.924316,4.28,1.82,
10741.4,1,1000,1000,0.0297069,16.6204,0.908264,68.6176,-27.1919,12.7746,-0.341092,72.6113,-0.0354809,0.99163,0.0961896,752.401,-81.1972,33.3331,0.0128064,762.975,-0.92378,4.28,1.82,
10761.4,1,1000,1000,0.0298062,16.6311,0.896865,68.8585,-27.2775,12.7943,-0.340944,72.867,-0.0352744,0.940868,0.0907394,752.984,-81.1926,33.332,0.0120245,763.559,-0.924408,4.28,1.82,
10782.3,1,1000,1000,0.0299037,16.6413,0.90135,69.3415,-27.449,12.8307,-0.340645,73.3795,-0.0345515,1.05503,0.0881566,754.485,-81.1921,33.3328,0.00690062,765.059,-0.937466,4.28,1.82,
10801.4,1,1000,1000,0.0328346,16.6516,0.907492,69.3415,-27.449,12.8307,-0.340645,73.3795,-0.0345515,1.05503,0.0881566,754.485,-81.1921,33.3328,0.00690062,765.059,-0.937466,4.28,1.82,
10821.4,1,1000,1000,0.033544,16.665,0.886999,69.5835,-27.5348,12.8503,-0.340494,73.6363,-0.0343574,0.834785,0.0930339,755.068,-81.181,33.3353,0.00932208,765.643,-0.93197,4.28,1.82,
10841.4,1,1000,1000,0.0358335,16.6788,0.910898,69.8259,-27.6208,12.8682,-0.34034,73.8935,-0.0341265,1.02033,0.0899261,755.652,-81.1655,33.337,0.0148055,766.226,-0.922052,4.28,1.82,
10861.4,1,1000,1000,0.0360911,16.6927,0.889926,70.0687,-27.7069,12.8885,-0.34018,74.1511,-0.033859,0.986664,0.0924541,756.568,-81.1698,33.3342,0.0176432,767.143,-0.934538,4.28,1.82,
10881.4,1,1000,1000,0.0363343,16.7065,0.892873,70.3119,-27.793,12.9074,-0.340015,74.409,-0.0342249,0.942742,0.0915841,757.152,-81.1603,33.3313,0.0165734,767.727,-0.930636,4.28,1.82,
10901.4,1,1000,1000,0.0365576,16.7203,0.897121,70.5554,-27.8792,12.9252,-0.339844,74.6673,-0.0341697,0.88217,0.0939847,757.736,-81.1508,33.3318,0.0139712,768.311,-0.926368,4.28,1.82,
10921.4,1,1000,1000,0.0367575,16.7341,0.903344,70.7992,-27.9656,12.9436,-0.339668,74.926,-0.0340766,1.04329,0.0983737,758.32,-81.1377,33.3329,0.0131018,768.895,-0.918507,4.28,1.82,
10941.4,1,1000,1000,0.0392502,16.7474,0.88495,71.0435,-28.052,12.9633,-0.339489,75.1851,-0.0339437,0.854122,0.104104,759.235,-81.1471,33.3336,0.0139657,769.81,-0.936217,4.28,1.82,
10961.5,1,1000,1000,0.0511487,16.7607,0.90509,71.2881,-28.1385,12.9809,-0.339307,75.4445,-0.0333692,0.884475,0.108119,759.819,-81.1317,33.3341,0.0157428,770.394,-0.926072,4.28,1.82,
10981.4,1,1000,1000,0.0511331,16.7746,0.901303,71.5331,-28.2251,13.0002,-0.339122,75.7043,-0.0334387,0.989531,0.129122,760.403,-81.1171,33.3328,0.0165701,770.978,-0.91665,4.28,1.82,
11001.4,1,1000,1000,0.0517354,16.7885,0.889052,71.7784,-28.3117,13.0193,-0.338926,75.9645,-0.0334597,0.857509,0.11772,760.988,-81.1012,33.3322,0.0137593,771.564,-0.906031,4.28,1.82,
11021.4,1,1000,1000,0.0523,16.8024,0.903018,72.0241,-28.3985,13.0377,-0.338709,76.2251,-0.0334325,1.06407,0.11126,761.901,-81.1164,33.3328,0.0114765,772.476,-0.929769,4.28,1.82,
11041.4,1,1000,1000,0.0523,16.8024,0.903018,72.2702,-28.4853,13.0579,-0.338476,76.4861,-0.0333599,1.00752,0.117458,762.486,-81.0935,33.333,0.0121158,773.061,-0.912457,4.28,1.82,
11061.4,1,1000,1000,0.0527652,16.8163,0.879664,72.5167,-28.5722,13.0759,-0.338231,76.7474,-0.0332396,0.880899,0.131494,763.072,-81.0663,33.3337,0.0135508,773.647,-0.890381,4.28,1.82,
11081.4,1,1000,1000,0.0531551,16.8302,0.885161,72.7635,-28.6592,13.0937,-0.337977,77.0091,-0.0330663,0.884205,0.14344,763.657,-81.0386,33.3333,0.015244,774.233,-0.868187,4.28,1.82,
11101.4,1,1000,1000,0.0534975,16.8441,0.898669,73.0107,-28.7462,13.1126,-0.337716,77.2712,-0.0328352,0.955962,0.154691,764.568,-81.0784,33.3332,0.0162191,775.142,-0.917162,4.28,1.82,
