0.3200	0.0000	0.0000	1.3279	1.5482	18.7913	19.2600
0.3200	0.0000	0.0000	1.2503	1.5482	19.1303	19.2600
0.3200	0.0000	0.0000	1.2503	1.5473	19.1303	19.6200
0.3200	0.0000	0.0000	1.2503	1.5473	19.2805	19.7640
0.3200	0.0000	0.0000	1.2503	1.5469	19.2805	19.7640
0.3200	0.0000	0.0000	1.2503	1.5469	19.3470	19.7640
0.3200	0.0000	0.0000	1.2503	1.5464	19.3470	19.7640
0.3200	0.0000	0.0000	1.2503	1.5464	19.3765	19.7640
0.3200	0.0000	0.0000	1.2503	1.5464	19.3765	19.7640
0.3200	0.0000	0.0000	1.2503	1.5464	19.3896	19.7640
0.3200	0.0000	0.0000	1.2503	1.5453	19.3896	19.7640
0.3200	0.0000	0.0000	1.4122	1.5453	19.6181	19.7640
0.3200	0.0000	0.0000	1.4122	1.5446	19.6181	19.7640
0.3200	0.0000	0.0000	1.4122	1.5446	19.7194	19.7640
0.3200	0.0000	0.0000	1.4122	1.5446	19.7194	19.7640
0.3200	0.0000	0.0000	1.4122	1.5446	19.7643	19.7640
0.3200	0.0000	0.0000	1.4122	1.5446	19.7643	19.7640
0.3200	0.0000	0.0000	1.5936	1.5446	19.7842	19.7640
0.3200	0.0000	0.0000	1.5936	1.5426	19.7842	19.7640
0.3200	0.0000	0.0000	1.5936	1.5426	19.7930	19.7640
0.3200	0.0000	0.0000	1.5936	1.5426	19.7930	19.7640
0.3200	0.0000	0.0000	1.5936	1.5426	20.0753	19.7640
0.3200	0.0000	0.0000	1.5335	1.5426	20.0753	19.7640
0.3200	0.0000	0.0000	1.5335	1.5426	20.2004	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.2004	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.2559	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.2559	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.2804	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.2804	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.2913	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.6303	19.7640
0.3200	0.0000	0.0000	1.5335	1.5402	20.6303	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.7805	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.7805	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8470	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8470	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8765	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8765	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8896	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8896	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	20.8896	21.1680
0.3200	0.0000	0.0000	1.5335	1.5364	21.1181	21.1680
0.3200	0.0000	0.0000	1.5798	1.5310	21.1181	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2194	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2194	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2643	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2643	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2842	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2842	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2930	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.2930	21.4560
0.3200	0.0000	0.0000	1.5798	1.5310	21.5753	21.4560
0.3200	0.0000	0.0000	1.5324	1.5310	21.5753	22.2120
0.3200	0.0000	0.0000	1.5324	1.5310	21.7004	22.2120
0.3200	0.0000	0.0000	1.5324	1.5232	21.7004	22.2120
0.3200	0.0000	0.0000	1.5324	1.5232	21.7559	22.2120
0.3200	0.0000	0.0000	1.5324	1.5232	21.7559	22.2120
0.3200	0.0000	0.0000	1.5324	1.5232	21.7804	22.2120
0.3200	0.0000	0.0000	1.5324	1.5232	21.7804	22.2120
0.3200	0.0000	0.0000	1.5324	1.5232	21.7913	22.2120
0.3200	0.0000	0.0000	1.4674	1.5232	21.7913	22.3560
0.3200	0.0000	0.0000	1.4674	1.5232	22.1303	22.3560
0.3200	0.0000	0.0000	1.4674	1.5172	22.1303	22.3560
0.3200	0.0000	0.0000	1.4674	1.5172	22.2805	22.3560
0.3200	0.0000	0.0000	1.4674	1.5172	22.2805	22.3560
0.3200	0.0000	0.0000	1.4979	1.5172	22.3470	22.8240
0.3200	0.0000	0.0000	1.4979	1.5140	22.3470	22.8240
0.3200	0.0000	0.0000	1.4979	1.5140	22.3765	22.8240
0.3200	0.0000	0.0000	1.4979	1.5124	22.3765	22.8240
0.3200	0.0000	0.0000	1.3469	1.5124	22.3896	23.1120
0.3200	0.0000	0.0000	1.3469	1.5107	22.3896	23.1120
0.3200	0.0000	0.0000	1.3469	1.5107	22.6181	23.1120
0.3200	0.0000	0.0000	1.3469	1.5107	22.6181	23.1120
0.3200	0.0000	0.0000	1.3469	1.5107	22.7194	23.1120
0.3200	0.0000	0.0000	1.3876	1.5107	22.7194	23.2560
0.3200	0.0000	0.0000	1.3876	1.5107	22.7643	23.2560
0.3200	0.0000	0.0000	1.3464	1.5054	22.7643	23.4000
0.3200	0.0000	0.0000	1.3464	1.5054	22.7842	23.4000
0.3200	0.0000	0.0000	1.3464	1.5036	22.7842	23.4000
0.3200	0.0000	0.0000	1.3464	1.5036	22.7930	23.4000
0.3200	0.0000	0.0000	1.4102	1.5036	22.7930	23.4000
0.3200	0.0000	0.0000	1.4102	1.5036	23.1867	23.4000
0.3200	0.0000	0.0000	1.4102	1.4998	23.1867	23.4000
0.3200	0.0000	0.0000	1.2978	1.4998	23.3612	23.7240
0.3200	0.0000	0.0000	1.2978	1.4978	23.3612	23.7240
0.3200	0.0000	0.0000	1.2978	1.4978	23.4385	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.4727	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.4727	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.4879	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.4879	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.7174	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.7174	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.8191	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.8191	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.8641	23.7240
0.3200	0.0000	0.0000	1.2978	1.4959	23.8641	23.7240
0.3200	0.0000	0.0000	1.4032	1.4854	23.8641	24.3720
0.3200	0.0000	0.0000	1.4032	1.4854	23.8841	24.3720
0.3200	0.0000	0.0000	1.4409	1.4832	23.8841	24.5160
0.3200	0.0000	0.0000	1.4409	1.4832	23.8930	24.5160
0.3200	0.0000	0.0000	1.4409	1.4832	23.8930	24.5160
0.3200	0.0000	0.0000	1.4409	1.4832	24.1753	24.5160
0.3200	0.0000	0.0000	1.4651	1.4832	24.1753	24.5160
0.3200	0.0000	0.0000	1.4651	1.4832	24.3004	24.5160
0.3200	0.0000	0.0000	1.4651	1.4764	24.3004	24.5160
0.3200	0.0000	0.0000	1.4651	1.4764	24.3559	24.5160
0.3200	0.0000	0.0000	1.3733	1.4764	24.3559	24.8760
0.3200	0.0000	0.0000	1.3733	1.4764	24.3804	24.8760
0.3200	0.0000	0.0000	1.3733	1.4717	24.3804	24.8760
0.3200	0.0000	0.0000	1.3733	1.4717	24.3804	24.8760
0.3200	0.0000	0.0000	1.3733	1.4717	24.3913	24.8760
0.3200	0.0000	0.0000	1.2798	1.4717	24.6746	25.1280
0.3100	0.0000	0.0000	1.2798	1.4669	24.6746	25.1280
0.3100	0.0000	0.0000	1.2798	1.4669	24.8001	25.1280
0.3100	0.0000	0.0000	1.2798	1.4669	24.8001	25.1280
0.3100	0.0000	0.0000	1.3663	1.4669	24.8557	25.3080
0.3100	0.0000	0.0000	1.3663	1.4619	24.8557	25.3080
0.3100	0.0000	0.0000	1.4314	1.4619	24.8804	25.3080
0.3100	0.0000	0.0000	1.4314	1.4593	24.8804	25.3080
0.3100	0.0000	0.0000	1.4314	1.4593	24.8913	25.3080
0.3100	0.0000	0.0000	1.4314	1.4567	24.8913	25.3080
0.3100	0.0000	0.0000	1.3575	1.4567	25.1746	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.1746	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3001	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3001	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3557	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3557	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3804	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3804	25.6680
0.3100	0.0000	0.0000	1.3575	1.4541	25.3913	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.3913	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.6746	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.6746	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8001	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8001	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8557	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8557	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8804	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8804	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8913	25.8480
0.3100	0.0000	0.0000	1.3575	1.4433	25.8913	25.8480
0.3100	0.0000	0.0000	1.2077	1.4433	26.1189	26.6760
0.3100	0.0000	0.0000	1.2077	1.4260	26.1189	26.6760
0.3100	0.0000	0.0000	1.2192	1.4260	26.2197	26.7840
0.3100	0.0000	0.0000	1.2192	1.4230	26.2197	26.7840
0.3100	0.0000	0.0000	1.2192	1.4230	26.2644	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.2842	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.2842	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.2842	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.2930	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.6310	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.6310	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.7808	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.7808	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.8472	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.8472	26.8200
0.3100	0.0000	0.0000	1.2192	1.4199	26.8472	26.8200
0.3100	0.0000	0.0000	1.5122	1.4199	26.8766	27.3600
0.3100	0.0000	0.0000	1.5122	1.4010	26.8766	27.3600
0.3100	0.0000	0.0000	1.5122	1.4010	26.8896	27.3600
0.3100	0.0000	0.0000	1.5122	1.3977	26.8896	27.3600
0.3100	0.0000	0.0000	1.4157	1.3977	27.1181	27.5760
0.3100	0.0000	0.0000	1.4157	1.3944	27.1181	27.5760
0.3100	0.0000	0.0000	1.4157	1.3944	27.2194	27.5760
0.3100	0.0000	0.0000	1.4157	1.3944	27.2194	27.5760
0.3100	0.0000	0.0000	1.4086	1.3944	27.2643	27.7920
0.3000	0.0000	0.0000	1.4086	1.3877	27.2643	27.7920
0.3000	0.0000	0.0000	1.3771	1.3877	27.2842	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.2842	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.2930	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.2930	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.5753	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.5753	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.7004	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.7004	27.7920
0.3000	0.0000	0.0000	1.3771	1.3843	27.7559	27.7920
0.3000	0.0000	0.0000	0.8684	1.3843	27.7559	28.2600
0.3000	0.0000	0.0000	0.8684	1.3843	27.7804	28.2600
0.3000	0.0000	0.0000	0.8684	1.3667	27.7804	28.2600
0.3000	0.0000	0.0000	0.8684	1.3667	27.7913	28.2600
0.3000	0.0000	0.0000	0.8684	1.3667	27.7913	28.2600
0.3000	0.0000	0.0000	0.8684	1.3667	28.0189	28.2600
0.3000	0.0000	0.0000	0.8684	1.3595	28.0189	28.2600
0.3000	0.0000	0.0000	1.5657	1.3595	28.1198	28.5840
0.3000	0.0000	0.0000	1.5657	1.3558	28.1198	28.5840
0.3000	0.0000	0.0000	1.5657	1.3558	28.1644	28.5840
0.3000	0.0000	0.0000	1.5657	1.3521	28.1644	28.5840
0.3000	0.0000	0.0000	1.1733	1.3521	28.1842	28.5840
0.3000	0.0000	0.0000	1.1733	1.3484	28.1842	28.5840
0.3000	0.0000	0.0000	1.1733	1.3484	28.1930	28.5840
0.3000	0.0000	0.0000	1.1733	1.3484	28.1930	28.5840
0.3000	0.0000	0.0000	1.1733	1.3484	28.5310	28.5840
0.3000	0.0000	0.0000	1.1733	1.3484	28.5310	28.5840
0.3000	0.0000	0.0000	1.1733	1.3484	28.6808	28.5840
0.3000	0.0000	0.0000	1.1511	1.3484	28.6808	29.0160
0.3000	0.0000	0.0000	1.1511	1.3484	28.7472	29.0160
0.3000	0.0000	0.0000	1.1511	1.3331	28.7472	29.0160
0.3000	0.0000	0.0000	1.1511	1.3331	28.7766	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	28.7766	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	28.7896	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	28.7896	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	28.9625	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	29.0391	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	29.0391	29.2680
0.3000	0.0000	0.0000	1.1511	1.3292	29.0730	29.2680
0.3000	0.0000	0.0000	1.3513	1.3292	29.0730	29.5560
0.3000	0.0000	0.0000	1.3513	1.3133	29.0880	29.5560
0.3000	0.0000	0.0000	1.3513	1.3133	29.0880	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.0947	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.0947	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.4318	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.4318	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.4318	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.5811	29.5560
0.2900	0.0000	0.0000	1.3513	1.3092	29.5811	29.5560
0.2900	0.0000	0.0000	1.2873	1.3092	29.6473	29.5560
0.2900	0.0000	0.0000	1.2873	1.2926	29.6473	29.5560
0.2900	0.0000	0.0000	1.2873	1.2926	29.6767	29.5560
0.2900	0.0000	0.0000	1.2873	1.2926	29.6767	30.2400
0.2900	0.0000	0.0000	1.2873	1.2926	29.6897	30.2400
0.2900	0.0000	0.0000	1.2873	1.2842	29.6897	30.2400
0.2900	0.0000	0.0000	1.2873	1.2842	29.9738	30.2400
0.2900	0.0000	0.0000	1.2873	1.2799	29.9738	30.4560
0.2900	0.0000	0.0000	1.2873	1.2799	30.0998	30.4560
0.2900	0.0000	0.0000	1.2873	1.2756	30.0998	30.4560
0.2900	0.0000	0.0000	1.2873	1.2756	30.1556	30.4920
0.2900	0.0000	0.0000	1.2873	1.2713	30.1556	30.4920
0.2900	0.0000	0.0000	1.2873	1.2713	30.1803	30.4920
0.2900	0.0000	0.0000	1.2873	1.2669	30.1803	30.4920
0.2900	0.0000	0.0000	1.2873	1.2669	30.1913	30.4920
0.2900	0.0000	0.0000	1.2873	1.2669	30.1913	30.4920
0.2900	0.0000	0.0000	1.2873	1.2669	30.4189	30.4920
0.2900	0.0000	0.0000	1.2873	1.2669	30.4189	30.4920
0.2900	0.0000	0.0000	1.3144	1.2669	30.5197	30.4920
0.2900	0.0000	0.0000	1.3144	1.2536	30.5197	30.4920
0.2900	0.0000	0.0000	1.3144	1.2536	30.5644	30.4920
0.2900	0.0000	0.0000	1.3144	1.2536	30.5644	30.4920
0.2900	0.0000	0.0000	1.3144	1.2536	30.5842	30.4920
0.2900	0.0000	0.0000	1.3144	1.2446	30.5842	30.4920
0.2900	0.0000	0.0000	1.3144	1.2446	30.5930	30.4920
0.2900	0.0000	0.0000	1.3144	1.2446	30.5930	30.4920
0.2900	0.0000	0.0000	1.3144	1.2446	30.8197	30.4920
0.2900	0.0000	0.0000	1.3144	1.2446	30.8197	30.4920
0.2900	0.0000	0.0000	1.3404	1.2446	30.9201	31.3560
0.2800	0.0000	0.0000	1.3404	1.2308	30.9201	31.3560
0.2800	0.0000	0.0000	1.3132	1.2308	30.9646	31.3560
0.2800	0.0000	0.0000	1.3132	1.2262	30.9646	31.3560
0.2800	0.0000	0.0000	1.3132	1.2262	30.9843	31.3560
0.2800	0.0000	0.0000	1.1499	1.2215	30.9843	31.3560
0.2800	0.0000	0.0000	1.1499	1.2215	30.9930	31.3560
0.2800	0.0000	0.0000	1.2185	1.2168	30.9930	31.6800
0.2800	0.0000	0.0000	1.2185	1.2168	31.2754	31.6800
0.2800	0.0000	0.0000	1.2789	1.2121	31.2754	31.6800
0.2800	0.0000	0.0000	1.2789	1.2121	31.4004	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.4559	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.4559	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.4805	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.4805	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.4913	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.4913	31.6800
0.2800	0.0000	0.0000	1.2789	1.2074	31.7746	31.6800
0.2800	0.0000	0.0000	1.2286	1.2074	31.7746	32.1480
0.2800	0.0000	0.0000	1.2286	1.1880	31.9001	32.1480
0.2800	0.0000	0.0000	1.2286	1.1880	31.9001	32.1480
0.2800	0.0000	0.0000	1.2286	1.1880	31.9001	32.1480
0.2800	0.0000	0.0000	1.2286	1.1880	31.9557	32.1480
0.2800	0.0000	0.0000	1.2286	1.1880	31.9557	32.1480
0.2800	0.0000	0.0000	1.2428	1.1880	31.9804	32.1480
0.2700	0.0000	0.0000	1.0958	1.1733	31.9804	32.1480
0.2700	0.0000	0.0000	1.0958	1.1733	31.9913	32.1480
0.2700	0.0000	0.0000	1.0958	1.1683	31.9913	32.1480
0.2700	0.0000	0.0000	1.2403	1.1683	32.2189	32.5800
0.2700	0.0000	0.0000	1.2403	1.1633	32.2189	32.5800
0.2700	0.0000	0.0000	1.2403	1.1633	32.3197	32.5800
0.2700	0.0000	0.0000	1.2403	1.1582	32.3197	32.5800
0.2700	0.0000	0.0000	1.2319	1.1582	32.3644	32.5800
0.2700	0.0000	0.0000	1.2319	1.1532	32.3644	32.5800
0.2700	0.0000	0.0000	1.2319	1.1532	32.3842	32.9400
0.2700	0.0000	0.0000	1.2319	1.1481	32.3842	32.9400
0.2700	0.0000	0.0000	1.2319	1.1481	32.3842	32.9400
0.2700	0.0000	0.0000	1.2744	1.1429	32.3930	32.9400
0.2700	0.0000	0.0000	1.3039	1.1429	32.6753	32.9400
0.2700	0.0000	0.0000	1.3039	1.1378	32.6753	32.9400
0.2700	0.0000	0.0000	1.3039	1.1378	32.8004	32.9400
0.2700	0.0000	0.0000	1.3039	1.1378	32.8004	32.9400
0.2700	0.0000	0.0000	1.3039	1.1378	32.8559	32.9400
0.2700	0.0000	0.0000	1.3039	1.1378	32.8559	32.9400
0.2700	0.0000	0.0000	1.2381	1.1378	32.8805	32.9400
0.2700	0.0000	0.0000	1.2381	1.1221	32.8805	32.9400
0.2700	0.0000	0.0000	1.2381	1.1221	32.8913	32.9400
0.2700	0.0000	0.0000	1.2381	1.1169	32.8913	32.9400
0.2700	0.0000	0.0000	1.3242	1.1169	33.1189	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.1189	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2197	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2197	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2644	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2644	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2842	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2842	33.5160
0.2700	0.0000	0.0000	1.3242	1.1116	33.2930	33.5160
0.2700	0.0000	0.0000	1.1252	1.1116	33.2930	33.7320
0.2700	0.0000	0.0000	1.1252	1.1116	33.5196	33.7320
0.2600	0.0000	0.0000	1.0077	1.0848	33.5196	33.7320
0.2600	0.0000	0.0000	1.0077	1.0848	33.6201	33.7320
0.2600	0.0000	0.0000	1.0077	1.0794	33.6201	33.7320
0.2600	0.0000	0.0000	1.0077	1.0794	33.6646	34.0920
0.2600	0.0000	0.0000	1.0077	1.0739	33.6646	34.0920
0.2600	0.0000	0.0000	1.0077	1.0739	33.6843	34.0920
0.2600	0.0000	0.0000	1.0077	1.0739	33.6843	34.0920
0.2600	0.0000	0.0000	1.0077	1.0739	33.6930	34.0920
0.2600	0.0000	0.0000	1.2040	1.0739	34.0310	34.3080
0.2600	0.0000	0.0000	1.2040	1.0739	34.0310	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.1808	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.1808	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2472	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2472	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2766	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2766	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2766	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2896	34.3080
0.2600	0.0000	0.0000	1.2040	1.0573	34.2896	34.3080
0.2600	0.0000	0.0000	0.9554	1.0573	34.4068	34.6680
0.2500	0.0000	0.0000	0.9554	1.0292	34.4068	34.6680
0.2500	0.0000	0.0000	0.9554	1.0292	34.4587	34.6680
0.2500	0.0000	0.0000	1.1736	1.0292	34.4587	34.8840
0.2500	0.0000	0.0000	1.1736	1.0292	34.4817	34.8840
0.2500	0.0000	0.0000	1.1736	1.0178	34.4817	34.8840
0.2500	0.0000	0.0000	0.8666	1.0178	34.4919	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.4919	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.4964	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.4964	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.7768	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.7768	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.9011	35.0280
0.2500	0.0000	0.0000	0.8666	1.0121	34.9011	35.0280
0.2500	0.0000	0.0000	0.7702	1.0121	34.9562	35.3160
0.2500	0.0000	0.0000	0.7702	0.9888	34.9562	35.3160
0.2500	0.0000	0.0000	0.7702	0.9888	34.9806	35.3160
0.2500	0.0000	0.0000	0.7702	0.9830	34.9806	35.3160
0.2500	0.0000	0.0000	0.7702	0.9830	34.9806	35.3160
0.2500	0.0000	0.0000	1.2316	0.9830	34.9914	35.5680
0.2500	0.0000	0.0000	1.2316	0.9830	35.2189	35.5680
0.2500	0.0000	0.0000	1.2316	0.9712	35.2189	35.5680
0.2500	0.0000	0.0000	1.2316	0.9712	35.3198	35.5680
0.2400	0.0000	0.0000	1.2316	0.9653	35.3198	35.5680
0.2400	0.0000	0.0000	1.0196	0.9653	35.3644	35.5680
0.2400	0.0000	0.0000	1.0196	0.9593	35.3644	35.5680
0.2400	0.0000	0.0000	1.0196	0.9593	35.3842	35.5680
0.2400	0.0000	0.0000	1.0196	0.9593	35.3842	35.5680
0.2400	0.0000	0.0000	1.0196	0.9593	35.3930	35.5680
0.2400	0.0000	0.0000	1.1023	0.9593	35.3930	35.8920
0.2400	0.0000	0.0000	1.1023	0.9593	35.6197	35.8920
0.2400	0.0000	0.0000	1.1023	0.9413	35.6197	35.8920
0.2400	0.0000	0.0000	1.1023	0.9413	35.7201	35.8920
0.2400	0.0000	0.0000	1.1023	0.9353	35.7201	35.8920
0.2400	0.0000	0.0000	1.2003	0.9353	35.7646	35.8920
0.2400	0.0000	0.0000	1.2003	0.9292	35.7646	35.8920
0.2400	0.0000	0.0000	1.2003	0.9292	35.7843	35.8920
0.2400	0.0000	0.0000	1.2003	0.9292	35.7843	35.8920
0.2400	0.0000	0.0000	1.2003	0.9292	35.7930	35.8920
0.2400	0.0000	0.0000	1.2003	0.9292	35.7930	35.8920
0.2400	0.0000	0.0000	1.1970	0.9292	36.0197	36.3960
0.2400	0.0000	0.0000	1.1970	0.9109	36.0197	36.3960
0.2400	0.0000	0.0000	1.1970	0.9109	36.1201	36.3960
0.2400	0.0000	0.0000	1.1970	0.9048	36.1201	36.3960
0.2400	0.0000	0.0000	1.1664	0.9048	36.1646	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.1843	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.1843	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.1843	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.1930	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.3640	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.3640	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.4397	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.4397	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.4733	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.4733	36.4680
0.2300	0.0000	0.0000	1.1664	0.8986	36.4733	36.4680
0.2300	0.0000	0.0000	1.0088	0.8986	36.4882	36.9000
0.2300	0.0000	0.0000	1.0088	0.8611	36.4882	36.9000
0.2300	0.0000	0.0000	1.0088	0.8611	36.4948	36.9000
0.2300	0.0000	0.0000	1.0088	0.8548	36.4948	36.9000
0.2300	0.0000	0.0000	0.8780	0.8548	36.6647	36.9000
0.2300	0.0000	0.0000	0.8780	0.8484	36.6647	36.9000
0.2300	0.0000	0.0000	1.0657	0.8484	36.7401	36.9000
0.2300	0.0000	0.0000	1.0657	0.8421	36.7401	36.9000
0.2300	0.0000	0.0000	1.0657	0.8421	36.7734	37.1880
0.2200	0.0000	0.0000	1.0657	0.8357	36.7734	37.1880
0.2200	0.0000	0.0000	0.7795	0.8357	36.7882	37.1880
0.2200	0.0000	0.0000	0.7795	0.8293	36.7882	37.1880
0.2200	0.0000	0.0000	0.7795	0.8293	36.7948	37.1880
0.2200	0.0000	0.0000	0.7795	0.8293	36.7948	37.1880
0.2200	0.0000	0.0000	0.7795	0.8293	37.1318	37.3320
0.2200	0.0000	0.0000	0.7795	0.8165	37.1318	37.3320
0.2200	0.0000	0.0000	0.7795	0.8165	37.2812	37.3320
0.2200	0.0000	0.0000	0.7795	0.8100	37.2812	37.3320
0.2200	0.0000	0.0000	0.7795	0.8100	37.3473	37.3320
0.2200	0.0000	0.0000	0.7795	0.8100	37.3473	37.3320
0.2200	0.0000	0.0000	0.7795	0.8100	37.3767	37.3320
0.2200	0.0000	0.0000	0.7795	0.8100	37.3767	37.3320
0.2200	0.0000	0.0000	0.7795	0.8100	37.3897	37.3320
