0.2200	31.0000	0.0000	0.9277	0.9951	14.5212	14.6160
0.2200	31.0000	0.0000	0.9277	0.9880	14.5212	14.6160
0.2200	31.0000	0.0000	0.9277	0.9880	14.6208	14.6160
0.2200	31.0000	0.0000	0.9277	0.9880	14.6208	14.6160
0.2200	31.0000	0.0000	0.9277	0.9880	14.6649	14.6160
0.2200	31.0000	0.0000	0.9277	0.9880	14.6649	14.6160
0.2200	31.0000	0.0000	0.7372	0.9880	14.6844	15.0120
0.2200	31.0000	0.0000	0.7372	0.9665	14.6844	15.0120
0.2200	31.0000	0.0000	0.7372	0.9665	14.6931	15.0120
0.2200	31.0000	0.0000	0.7372	0.9665	14.6931	15.0120
0.2200	30.0000	0.0000	0.7035	0.9665	14.8640	15.0120
0.2200	30.0000	0.0000	0.7035	0.9522	14.8640	15.0120
0.2200	31.0000	0.0000	0.7035	0.9522	14.9397	15.0120
0.2200	31.0000	0.0000	0.7035	0.9450	14.9397	15.0120
0.2200	31.0000	0.0000	0.7035	0.9450	14.9733	15.0120
0.2200	31.0000	0.0000	0.7035	0.9450	14.9733	15.0120
0.2200	31.0000	0.0000	0.7594	0.9450	14.9882	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	14.9882	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	14.9948	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	14.9948	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	15.1647	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	15.1647	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	15.2401	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	15.2401	15.0120
0.2100	31.0000	0.0000	0.7594	0.9307	15.2734	15.0120
0.2100	31.0000	0.0000	0.8871	0.9307	15.2882	15.5520
0.2100	31.0000	0.0000	0.8871	0.9307	15.2882	15.5520
0.2100	31.0000	0.0000	0.7556	0.8948	15.2882	15.6960
0.2100	31.0000	0.0000	0.7556	0.8948	15.2948	15.6960
0.2100	31.0000	0.0000	0.7556	0.8877	15.4091	15.7680
0.2100	31.0000	0.0000	0.7556	0.8877	15.4091	15.7680
0.2100	31.0000	0.0000	0.7556	0.8805	15.4597	15.7680
0.2100	31.0000	0.0000	0.7556	0.8805	15.4597	15.7680
0.2100	31.0000	0.0000	0.7556	0.8805	15.4597	15.7680
0.2100	31.0000	0.0000	0.7556	0.8805	15.4821	15.7680
0.2100	31.0000	0.0000	0.7556	0.8805	15.4921	15.7680
0.2100	31.0000	0.0000	0.8890	0.8805	15.4921	15.9480
0.2000	31.0000	0.0000	0.8890	0.8591	15.4921	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.4965	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.7212	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.7212	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.8208	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.8208	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.8208	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.8649	15.9480
0.2000	32.0000	0.0000	0.8890	0.8591	15.8649	15.9480
0.2000	32.0000	0.0000	0.8348	0.8591	15.8844	16.0560
0.2000	32.0000	0.0000	0.8348	0.8233	15.8844	16.0560
0.2000	32.0000	0.0000	0.8348	0.8233	15.8931	16.0560
0.2000	32.0000	0.0000	0.8348	0.8233	15.8931	16.0560
0.2000	32.0000	0.0000	0.6593	0.8233	16.0640	16.0560
0.1900	32.0000	0.0000	0.6593	0.8089	16.0640	16.0560
0.1900	32.0000	0.0000	0.6593	0.8089	16.1397	16.0560
0.1900	32.0000	0.0000	0.6593	0.8089	16.1397	16.0560
0.1900	32.0000	0.0000	1.0080	0.8089	16.1733	16.5240
0.1900	32.0000	0.0000	1.0080	0.7946	16.1733	16.5240
0.1900	31.0000	0.0000	1.0080	0.7946	16.1882	16.5240
0.1900	31.0000	0.0000	0.8160	0.7946	16.1882	16.5240
0.1900	32.0000	0.0000	0.8160	0.7946	16.1948	16.5240
0.1900	32.0000	0.0000	0.8160	0.7803	16.1948	16.5240
0.1900	32.0000	0.0000	0.8429	0.7803	16.3647	16.6680
0.1900	32.0000	0.0000	0.8429	0.7731	16.3647	16.6680
0.1900	32.0000	0.0000	0.8429	0.7731	16.4401	16.6680
0.1900	32.0000	0.0000	0.8429	0.7659	16.4401	16.6680
0.1900	32.0000	0.0000	0.8429	0.7659	16.4734	16.6680
0.1900	32.0000	0.0000	0.8974	0.7659	16.4734	16.6680
0.1900	32.0000	0.0000	0.8974	0.7659	16.4882	16.6680
0.1900	32.0000	0.0000	0.8974	0.7516	16.4882	16.6680
0.1900	32.0000	0.0000	0.8974	0.7516	16.4948	16.6680
0.1900	32.0000	0.0000	0.8974	0.7516	16.4948	16.6680
0.1900	32.0000	0.0000	0.9070	0.7516	16.7204	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.7204	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.8204	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.8204	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.8647	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.8647	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.8844	17.0280
0.1800	32.0000	0.0000	0.9070	0.7373	16.8844	17.0280
0.1800	31.0000	0.0000	0.9070	0.7373	16.8931	17.0280
0.1800	31.0000	0.0000	0.9070	0.7373	17.0640	17.0280
0.1800	31.0000	0.0000	0.8531	0.7373	17.0640	17.3520
0.1800	31.0000	0.0000	0.8531	0.7015	17.1397	17.3520
0.1800	31.0000	0.0000	0.7920	0.7015	17.1397	17.3880
0.1800	31.0000	0.0000	0.7920	0.6943	17.1733	17.3880
0.1800	32.0000	0.0000	0.7920	0.6943	17.1733	17.3880
0.1800	32.0000	0.0000	0.7920	0.6943	17.1733	17.3880
0.1800	31.0000	0.0000	0.7920	0.6943	17.1882	17.3880
0.1800	31.0000	0.0000	0.7920	0.6943	17.1948	17.3880
0.1800	31.0000	0.0000	0.8496	0.6943	17.1948	17.3880
0.1700	31.0000	0.0000	0.8496	0.6728	17.1948	17.3880
0.1700	31.0000	0.0000	0.8496	0.6728	17.3647	17.3880
0.1700	31.0000	0.0000	1.0232	0.6728	17.4401	17.3880
0.1700	31.0000	0.0000	1.0232	0.6728	17.4401	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4734	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4734	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4882	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4882	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4882	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4948	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.4948	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.6647	17.3880
0.1700	31.0000	0.0000	1.0232	0.6585	17.6647	17.3880
0.1700	31.0000	0.0000	0.7857	0.6585	17.7401	17.7480
0.1700	31.0000	0.0000	0.9684	0.6227	17.7401	18.0000
0.1700	31.0000	0.0000	0.9684	0.6227	17.7734	18.0000
0.1600	31.0000	0.0000	0.9684	0.6155	17.7734	18.0000
0.1600	31.0000	0.0000	0.9684	0.6155	17.7882	18.0000
0.1600	31.0000	0.0000	0.9684	0.6155	17.7882	18.0000
0.1600	31.0000	0.0000	0.9684	0.6155	17.7948	18.0000
0.1600	31.0000	0.0000	0.9521	0.6155	17.7948	18.1080
0.1600	31.0000	0.0000	0.9521	0.6155	17.9647	18.1080
0.1600	31.0000	0.0000	0.9521	0.5941	17.9647	18.1080
0.1600	31.0000	0.0000	0.6436	0.5941	18.0401	18.1080
0.1600	31.0000	0.0000	0.6436	0.5869	18.0401	18.1080
0.1600	31.0000	0.0000	0.6436	0.5869	18.0734	18.1080
0.1600	31.0000	0.0000	0.9116	0.5869	18.0734	18.3600
0.1600	31.0000	0.0000	0.9116	0.5869	18.0882	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.0882	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.0948	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.0948	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.2647	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.2647	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.3401	18.3600
0.1600	31.0000	0.0000	0.9116	0.5726	18.3401	18.3600
0.1600	31.0000	0.0000	0.9316	0.5726	18.3734	18.6840
0.1500	31.0000	0.0000	0.9316	0.5439	18.3734	18.6840
0.1500	31.0000	0.0000	0.9316	0.5439	18.3882	18.6840
0.1500	31.0000	0.0000	0.9316	0.5439	18.3882	18.6840
0.1500	31.0000	0.0000	0.9316	0.5439	18.3948	18.6840
0.1500	31.0000	0.0000	0.9316	0.5439	18.3948	18.6840
0.1500	31.0000	0.0000	0.9349	0.5439	18.5091	18.8280
0.1500	31.0000	0.0000	0.9349	0.5224	18.5091	18.8280
0.1500	32.0000	0.0000	0.9349	0.5224	18.5597	18.8280
0.1500	32.0000	0.0000	0.9349	0.5224	18.5821	18.8280
0.1500	32.0000	0.0000	0.9349	0.5224	18.5821	18.8280
0.1500	32.0000	0.0000	0.9349	0.5224	18.5921	18.8280
0.1500	32.0000	0.0000	1.0263	0.5224	18.5921	18.8640
0.1500	32.0000	0.0000	1.0263	0.5010	18.5965	18.8640
0.1500	32.0000	0.0000	1.0263	0.5010	18.5965	18.8640
0.1500	32.0000	0.0000	1.0263	0.5010	18.8212	18.8640
0.1500	32.0000	0.0000	0.5392	0.5010	18.8212	19.1160
0.1400	32.0000	0.0000	0.5392	0.4866	18.9208	19.1160
0.1400	32.0000	0.0000	0.5392	0.4866	18.9208	19.1160
0.1400	32.0000	0.0000	0.7058	0.4866	18.9649	19.1160
0.1400	32.0000	0.0000	0.7058	0.4866	18.9649	19.1160
0.1400	33.0000	0.0000	0.7058	0.4723	18.9844	19.1160
0.1400	33.0000	0.0000	0.7058	0.4723	18.9844	19.1160
0.1400	34.0000	0.0000	0.7058	0.4723	18.9931	19.1160
0.1400	34.0000	0.0000	0.6874	0.4723	18.9931	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	18.9931	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.1640	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.1640	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2397	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2397	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2733	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2733	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2882	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2882	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2948	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.2948	19.1160
0.1400	34.0000	0.0000	0.6874	0.4580	19.4090	19.1160
0.1400	34.0000	0.0000	1.1679	0.4580	19.4090	19.6200
0.1400	34.0000	0.0000	1.1679	0.4580	19.4597	19.6200
0.1300	34.0000	0.0000	1.1679	0.4078	19.4597	19.6200
0.1300	34.0000	0.0000	1.1679	0.4078	19.4821	19.6200
0.1300	34.0000	0.0000	1.1679	0.4078	19.4821	19.6200
0.1300	35.0000	0.0000	1.1679	0.4078	19.4921	19.6200
0.1300	35.0000	0.0000	1.1679	0.4078	19.4921	19.6200
0.1300	35.0000	0.0000	1.1679	0.4078	19.4965	19.6200
0.1300	35.0000	0.0000	1.1679	0.4078	19.4965	19.6200
0.1300	36.0000	0.0000	1.1679	0.4078	19.7769	19.6200
0.1300	36.0000	0.0000	1.3096	0.4078	19.7769	20.0520
0.1300	36.0000	0.0000	1.3096	0.4078	19.9011	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9011	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9562	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9562	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9806	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9806	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9914	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	19.9914	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	20.1632	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	20.1632	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	20.2394	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	20.2731	20.0520
0.1300	36.0000	0.0000	1.3096	0.3720	20.2731	20.0520
0.1300	36.0000	0.0000	0.8344	0.3720	20.2881	20.5560
0.1300	36.0000	0.0000	0.8344	0.3720	20.2881	20.5560
0.1200	36.0000	0.0000	0.8344	0.3219	20.2947	20.5560
0.1200	36.0000	0.0000	0.8344	0.3219	20.2947	20.5560
0.1200	36.0000	0.0000	0.7191	0.3219	20.4090	20.7000
0.1200	36.0000	0.0000	0.7191	0.3219	20.4090	20.7000
0.1200	36.0000	0.0000	0.7191	0.3076	20.4597	20.7000
0.1200	36.0000	0.0000	0.7191	0.3076	20.4597	20.7000
0.1200	37.0000	0.0000	0.7191	0.3076	20.4821	20.7000
0.1200	37.0000	0.0000	0.7191	0.3076	20.4821	20.7000
0.1100	37.0000	0.0000	0.7191	0.2933	20.4921	20.7000
0.1100	37.0000	0.0000	0.7191	0.2933	20.4921	20.7000
0.1100	38.0000	0.0000	0.7191	0.2933	20.4965	20.7000
0.1100	38.0000	0.0000	0.7191	0.2933	20.4965	20.7000
0.1100	38.0000	0.0000	0.7191	0.2933	20.4965	20.7000
0.1100	38.0000	0.0000	0.7191	0.2933	20.4965	20.7000
0.1100	38.0000	0.0000	0.7191	0.2933	20.7212	20.7000
0.1100	38.0000	0.0000	0.7191	0.2933	20.8208	20.7000
0.1100	38.0000	0.0000	0.7229	0.2933	20.8208	21.0600
0.1100	39.0000	0.0000	0.7229	0.2933	20.8649	21.0600
0.1100	39.0000	0.0000	0.7229	0.2574	20.8649	21.0600
0.1100	39.0000	0.0000	0.7229	0.2574	20.8844	21.0600
0.1100	39.0000	0.0000	0.7229	0.2574	20.8844	21.0600
0.1100	39.0000	0.0000	0.7229	0.2574	20.8931	21.0600
0.1100	39.0000	0.0000	0.7229	0.2574	20.8931	21.0600
0.1100	39.0000	0.0000	0.9893	0.2574	21.0640	21.3480
0.1000	39.0000	0.0000	0.9893	0.2359	21.0640	21.3480
0.1000	39.0000	0.0000	0.9893	0.2359	21.1397	21.3480
0.1000	39.0000	0.0000	0.9893	0.2359	21.1397	21.3480
0.1000	39.0000	0.0000	0.9893	0.2359	21.1733	21.3480
0.1000	39.0000	0.0000	0.9893	0.2216	21.1733	21.3480
0.1000	39.0000	0.0000	0.9893	0.2216	21.1882	21.3480
0.1000	39.0000	0.0000	0.9893	0.2216	21.1882	21.3480
0.1000	39.0000	0.0000	0.9893	0.2216	21.1948	21.6720
0.1000	39.0000	0.0000	0.9893	0.2072	21.1948	21.6720
0.1000	39.0000	0.0000	0.9893	0.2072	21.4204	21.6720
0.1000	39.0000	0.0000	0.9721	0.2072	21.4204	21.7800
0.1000	39.0000	0.0000	0.9721	0.2072	21.5204	21.7800
0.1000	39.0000	0.0000	0.9721	0.1930	21.5204	21.7800
0.1000	39.0000	0.0000	0.9721	0.1930	21.5647	21.7800
0.1000	39.0000	0.0000	0.9721	0.1930	21.5647	21.7800
0.1000	39.0000	0.0000	0.9721	0.1930	21.5844	21.7800
0.1000	39.0000	0.0000	0.9721	0.1930	21.5844	21.7800
0.1000	40.0000	0.0000	0.9721	0.1930	21.5931	21.7800
0.1000	40.0000	0.0000	0.9721	0.1930	21.5931	21.7800
0.0900	40.0000	0.0000	0.5781	0.1643	21.7640	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.7640	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8397	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8397	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8733	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8733	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8882	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8882	21.9960
0.0900	40.0000	0.0000	0.5781	0.1643	21.8948	21.9960
0.0900	40.0000	0.0000	0.7295	0.1643	22.1204	22.3200
0.0900	40.0000	0.0000	1.1989	0.1643	22.1204	22.5000
0.0900	40.0000	0.0000	1.1989	0.1285	22.2204	22.5000
0.0900	40.0000	0.0000	1.1989	0.1285	22.2204	22.5000
0.0900	40.0000	0.0000	1.1989	0.1214	22.2647	22.5000
0.0900	40.0000	0.0000	0.7050	0.1214	22.2647	22.5720
0.0900	40.0000	0.0000	0.7050	0.1142	22.2844	22.5720
0.0900	40.0000	0.0000	0.7050	0.1142	22.2844	22.5720
0.0900	40.0000	0.0000	0.7050	0.1142	22.2931	22.5720
0.0900	40.0000	0.0000	0.7050	0.1142	22.2931	22.5720
0.0800	40.0000	0.0000	0.7050	0.0999	22.5197	22.5720
0.0800	40.0000	0.0000	0.7050	0.0999	22.5197	22.5720
0.0800	40.0000	0.0000	0.9754	0.0999	22.6201	22.5720
0.0800	40.0000	0.0000	0.9754	0.0856	22.6201	22.5720
0.0800	40.0000	0.0000	0.9754	0.0856	22.6646	22.5720
0.0800	40.0000	0.0000	0.9754	0.0856	22.6646	22.5720
0.0800	40.0000	0.0000	0.9754	0.0856	22.6843	22.5720
0.0800	40.0000	0.0000	0.9754	0.0856	22.6843	22.5720
0.0800	40.0000	0.0000	0.9754	0.0856	22.6843	22.5720
0.0800	40.0000	0.0000	0.8211	0.0856	22.6930	22.5720
0.0800	40.0000	0.0000	0.8211	0.0641	22.6930	22.5720
0.0800	40.0000	0.0000	0.8211	0.0641	22.8640	22.5720
0.0800	40.0000	0.0000	0.8211	0.0641	22.8640	22.5720
0.0800	40.0000	0.0000	0.9846	0.0641	22.9397	23.1120
0.0700	40.0000	0.0000	0.9846	0.0497	22.9397	23.1120
0.0700	40.0000	0.0000	0.9846	0.0497	22.9733	23.1120
0.0700	40.0000	0.0000	0.9846	0.0426	22.9733	23.1120
0.0700	40.0000	0.0000	0.9846	0.0426	22.9882	23.1120
0.0700	40.0000	0.0000	0.9846	0.0426	22.9882	23.1120
0.0700	40.0000	0.0000	0.9846	0.0426	22.9948	23.1120
0.0700	40.0000	0.0000	0.9846	0.0282	22.9948	23.1120
0.0700	40.0000	0.0000	0.9846	0.0282	23.1647	23.1120
0.0700	40.0000	0.0000	0.9846	0.0282	23.1647	23.1120
0.0700	40.0000	0.0000	0.8347	0.0282	23.2401	23.4720
0.0700	40.0000	0.0000	0.8347	0.0139	23.2401	23.4720
0.0700	40.0000	0.0000	0.8347	0.0139	23.2734	23.4720
0.0700	40.0000	0.0000	0.8347	0.0068	23.2734	23.4720
0.0700	40.0000	0.0000	0.8347	0.0068	23.2882	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.2882	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.2948	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.2948	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.4647	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.4647	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.5401	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.5401	23.4720
0.0700	40.0000	0.0000	0.8347	-0.0004	23.5734	23.4720
0.0700	40.0000	0.0000	0.9201	-0.0004	23.5734	23.9760
0.0700	40.0000	0.0000	0.9201	-0.0004	23.5882	23.9760
0.0600	40.0000	0.0000	0.9201	-0.0362	23.5882	23.9760
0.0600	40.0000	0.0000	0.9201	-0.0362	23.5948	23.9760
0.0600	40.0000	0.0000	0.9201	-0.0362	23.5948	23.9760
0.0600	40.0000	0.0000	0.9233	-0.0362	23.7647	24.1200
0.0600	40.0000	0.0000	0.9233	-0.0505	23.7647	24.1200
0.0600	40.0000	0.0000	0.9233	-0.0505	23.8401	24.1200
0.0600	40.0000	0.0000	0.9233	-0.0505	23.8401	24.1200
0.0600	40.0000	0.0000	0.8212	-0.0505	23.8734	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0648	23.8734	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0648	23.8882	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0648	23.8948	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0648	23.8948	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0792	23.8948	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0792	24.1204	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0792	24.2204	24.1920
0.0600	40.0000	0.0000	0.8212	-0.0792	24.2204	24.1920
0.0500	40.0000	0.0000	1.0216	-0.0935	24.2647	24.5880
0.0500	40.0000	0.0000	0.7428	-0.0935	24.2647	24.5880
0.0500	40.0000	0.0000	0.7428	-0.1007	24.2844	24.5880
0.0500	40.0000	0.0000	0.7428	-0.1007	24.2844	24.5880
0.0500	40.0000	0.0000	0.7428	-0.1007	24.2931	24.5880
0.0500	40.0000	0.0000	0.7428	-0.1007	24.2931	24.5880
0.0500	40.0000	0.0000	0.7428	-0.1007	24.4640	24.5880
0.0500	40.0000	0.0000	0.8635	-0.1007	24.4640	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1221	24.5397	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1221	24.5397	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1293	24.5733	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1293	24.5733	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1293	24.5733	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1293	24.5882	24.7320
0.0500	40.0000	0.0000	0.8635	-0.1293	24.5882	24.7320
0.0500	40.0000	0.0000	0.8282	-0.1293	24.5948	24.9120
0.0400	40.0000	0.0000	0.8282	-0.1508	24.5948	24.9120
0.0400	40.0000	0.0000	0.8282	-0.1508	24.8204	24.9120
0.0400	40.0000	0.0000	0.7963	-0.1508	24.8204	25.0920
0.0400	40.0000	0.0000	0.7963	-0.1508	24.9204	25.0920
0.0400	40.0000	0.0000	0.7963	-0.1651	24.9204	25.0920
0.0400	40.0000	0.0000	0.7963	-0.1651	24.9647	25.0920
0.0400	40.0000	0.0000	0.9560	-0.1651	24.9647	25.2360
0.0400	41.0000	0.0000	0.9560	-0.1651	24.9844	25.2360
0.0400	41.0000	0.0000	0.9560	-0.1794	24.9844	25.2360
0.0400	41.0000	0.0000	0.8490	-0.1794	24.9931	25.2360
0.0400	41.0000	0.0000	0.8490	-0.1866	24.9931	25.2360
0.0400	41.0000	0.0000	0.8490	-0.1866	25.1640	25.2360
0.0400	41.0000	0.0000	0.8490	-0.1938	25.1640	25.2360
0.0400	41.0000	0.0000	0.8082	-0.1938	25.2397	25.2360
0.0400	41.0000	0.0000	0.8082	-0.2009	25.2397	25.2360
0.0400	41.0000	0.0000	0.8082	-0.2009	25.2733	25.2360
0.0400	41.0000	0.0000	1.0870	-0.2009	25.2733	25.5240
0.0400	41.0000	0.0000	1.0870	-0.2009	25.2882	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.2882	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.2948	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.2948	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.4647	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.4647	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.5401	25.5240
0.0300	41.0000	0.0000	1.0870	-0.2152	25.5401	25.5240
0.0300	42.0000	0.0000	0.8605	-0.2152	25.5734	25.7760
0.0300	42.0000	0.0000	0.8605	-0.2439	25.5734	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2439	25.5882	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.5882	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.5948	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.5948	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.7647	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.7647	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.8401	25.7760
0.0300	42.0000	0.0000	0.9056	-0.2511	25.8401	25.7760
0.0300	42.0000	0.0000	0.9473	-0.2511	25.8734	26.0640
0.0200	42.0000	0.0000	0.9473	-0.2797	25.8882	26.0640
0.0200	42.0000	0.0000	0.9473	-0.2797	25.8882	26.0640
0.0200	42.0000	0.0000	0.9473	-0.2797	25.8882	26.0640
0.0200	42.0000	0.0000	0.7618	-0.2797	25.8948	26.2080
0.0200	42.0000	0.0000	0.7618	-0.2940	26.0647	26.2080
0.0200	42.0000	0.0000	0.7618	-0.2940	26.0647	26.2080
0.0200	42.0000	0.0000	0.8330	-0.3012	26.1401	26.2080
0.0200	42.0000	0.0000	0.8330	-0.3012	26.1401	26.2080
0.0200	42.0000	0.0000	0.8330	-0.3085	26.1734	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3085	26.1734	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3155	26.1882	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3155	26.1882	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3155	26.1882	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3155	26.1948	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3155	26.3647	26.2080
0.0200	42.0000	0.0000	0.9541	-0.3155	26.3647	26.2080
0.0200	42.0000	0.0000	0.9880	-0.3155	26.3647	26.6040
0.0200	42.0000	0.0000	0.9880	-0.3155	26.4401	26.6040
0.0100	42.0000	0.0000	0.9880	-0.3442	26.4401	26.6040
0.0100	42.0000	0.0000	0.8393	-0.3442	26.4734	26.7480
0.0100	42.0000	0.0000	0.8393	-0.3513	26.4734	26.7480
0.0100	42.0000	0.0000	0.8393	-0.3513	26.4882	26.7480
0.0100	42.0000	0.0000	0.8393	-0.3585	26.4882	26.7480
0.0100	43.0000	0.0000	0.7834	-0.3585	26.4948	26.7480
0.0100	43.0000	0.0000	0.7834	-0.3656	26.4948	26.7480
0.0100	42.0000	0.0000	0.7834	-0.3656	26.6647	26.7480
0.0100	42.0000	0.0000	0.7834	-0.3656	26.6647	26.9280
0.0100	43.0000	0.0000	0.6551	-0.3656	26.7401	26.9280
0.0100	43.0000	0.0000	0.6551	-0.3800	26.7401	26.9280
0.0100	43.0000	0.0000	0.6551	-0.3800	26.7734	26.9280
0.0100	43.0000	0.0000	0.6551	-0.3871	26.7734	26.9280
0.0100	43.0000	0.0000	0.6551	-0.3871	26.7882	26.9280
0.0100	43.0000	0.0000	0.6551	-0.3943	26.7882	26.9280
0.0100	44.0000	0.0000	0.7414	-0.3943	26.7948	27.2160
0.0000	44.0000	0.0000	0.7414	-0.4015	26.7948	27.2160
0.0000	45.0000	0.0000	0.7414	-0.4015	27.0204	27.2160
0.0000	45.0000	0.0000	0.7414	-0.4015	27.0204	27.2160
0.0000	45.0000	0.0000	0.7414	-0.4015	27.1204	27.2160
0.0000	45.0000	0.0000	0.8960	-0.4015	27.1204	27.2160
0.0000	45.0000	0.0000	0.8960	-0.4015	27.1647	27.2160
0.0000	45.0000	0.0000	0.8960	-0.4229	27.1647	27.2160
